# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002122-0156_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n002122-0156_01_20250911-032917",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
53,160,0.165736,0.071873,19.400000,False,0,1,static,"N/A","",3.59,191.17
54,163,0.162194,0.071873,18.818000,False,0,1,static,"N/A","",3.56,194.74
55,166,0.149933,0.071873,18.818000,False,0,1,static,"N/A","",3.57,198.32
56,169,0.156881,0.071873,18.818000,False,0,1,static,"N/A","",3.57,201.90
57,172,0.165805,0.071873,18.818000,False,0,1,static,"N/A","",3.56,205.47
58,175,0.151804,0.071873,18.818000,False,0,1,static,"N/A","",3.56,209.05
59,178,0.148081,0.071873,18.818000,False,0,1,static,"N/A","",3.56,212.62
60,181,0.153039,0.071873,18.818000,False,0,1,static,"N/A","",3.58,216.21
61,184,0.153242,0.071873,18.818000,False,0,1,static,"N/A","",3.56,219.78
62,187,0.158421,0.071873,18.818000,False,0,1,static,"N/A","",3.55,223.34
63,190,0.159992,0.071873,18.818000,False,0,1,static,"N/A","",3.55,226.91
64,193,0.169107,0.071873,18.818000,False,0,1,static,"N/A","",3.55,230.47
65,196,0.169555,0.071873,18.818000,False,0,1,static,"N/A","",3.58,234.06
66,199,0.151779,0.071873,18.818000,False,0,1,static,"N/A","",3.55,237.63
67,202,0.168664,0.071873,18.818000,False,0,1,static,"N/A","",3.56,241.20
68,205,0.165653,0.071873,18.818000,False,0,1,static,"N/A","",3.55,244.76
69,208,0.177590,0.071873,18.818000,False,0,1,static,"N/A","",3.55,248.33
70,211,0.184670,0.071873,18.818000,False,0,1,static,"N/A","",3.55,251.89
71,214,0.180796,0.071873,18.818000,False,0,1,static,"N/A","",3.58,255.48
72,217,0.172585,0.071873,18.818000,False,0,1,static,"N/A","",3.57,259.06
73,220,0.167296,0.071873,18.818000,False,0,1,static,"N/A","",3.56,262.64
74,223,0.170296,0.071873,18.253460,False,0,1,static,"N/A","",3.54,266.19
75,226,0.172533,0.071873,18.253460,False,0,1,static,"N/A","",3.56,269.76
76,229,0.175642,0.071873,18.253460,False,0,1,static,"N/A","",3.58,273.35
77,232,0.166311,0.071873,18.253460,False,0,1,static,"N/A","",3.57,276.94
78,235,0.166906,0.071873,18.253460,False,0,1,static,"N/A","",3.57,280.52
79,238,0.161806,0.071873,18.253460,False,0,1,static,"N/A","",3.55,284.08
80,241,0.175520,0.071873,18.253460,False,0,1,static,"N/A","",3.57,287.66
81,244,0.186019,0.071873,18.253460,False,0,1,static,"N/A","",3.59,291.26
82,247,0.171552,0.071873,18.253460,False,0,1,static,"N/A","",3.57,294.85
83,250,0.167205,0.071873,18.253460,False,0,1,static,"N/A","",3.59,298.45
84,253,0.156732,0.071873,18.253460,False,0,1,static,"N/A","",3.57,302.03
85,256,0.138324,0.071873,18.253460,False,0,1,static,"N/A","",3.59,305.64
86,259,0.138329,0.071873,18.253460,False,0,1,static,"N/A","",3.58,309.23
87,262,0.135470,0.071873,18.253460,False,0,1,static,"N/A","",3.59,312.83
88,265,0.132251,0.071873,18.253460,False,0,1,static,"N/A","",3.58,316.42
89,268,0.136863,0.071873,18.253460,False,0,1,static,"N/A","",3.59,320.03
90,271,0.124835,0.071873,18.253460,False,0,1,static,"N/A","",3.58,323.62
91,274,0.129801,0.071873,18.253460,False,0,1,static,"N/A","",3.59,327.22
92,277,0.134824,0.071873,18.253460,False,0,1,static,"N/A","",3.58,330.81
93,280,0.123174,0.071873,18.253460,False,0,1,static,"N/A","",3.58,334.40
94,283,0.121536,0.071873,18.253460,False,0,1,static,"N/A","",3.59,338.00
95,286,0.124834,0.071873,18.253460,False,0,1,static,"N/A","",3.57,341.58
96,289,0.134755,0.071873,18.253460,False,0,1,static,"N/A","",3.57,345.17
97,292,0.134405,0.071873,18.253460,False,0,1,static,"N/A","",3.56,348.74
98,295,0.143233,0.071873,18.253460,False,0,1,static,"N/A","",3.58,352.33
99,298,0.146395,0.071873,18.253460,False,0,1,static,"N/A","",3.57,355.92
100,301,0.151275,0.071873,18.253460,False,0,1,static,"N/A","",3.58,359.52
101,304,0.151347,0.071873,18.253460,False,0,1,static,"N/A","",3.57,363.10
102,307,0.157467,0.071873,18.253460,False,0,1,static,"N/A","",3.59,366.70
103,310,0.158998,0.071873,18.253460,False,0,1,static,"N/A","",3.58,370.29
104,313,0.153839,0.071873,18.253460,False,0,1,static,"N/A","",3.57,373.88
105,316,0.143609,0.071873,18.253460,False,0,1,static,"N/A","",3.58,377.47
106,319,0.150499,0.071873,18.253460,False,0,1,static,"N/A","",3.59,381.07
107,322,0.150442,0.071873,18.253460,False,0,1,static,"N/A","",3.59,384.67
108,325,0.154792,0.071873,18.253460,False,0,1,static,"N/A","",3.57,388.26
109,328,0.146392,0.071873,18.253460,False,0,1,static,"N/A","",3.57,391.85
110,331,0.134470,0.071873,18.253460,False,0,1,static,"N/A","",3.59,395.45
111,334,0.142754,0.071873,18.253460,False,0,1,static,"N/A","",3.58,399.03
112,337,0.143388,0.071873,18.253460,False,0,1,static,"N/A","",3.60,402.64
113,340,0.157079,0.071873,18.253460,False,0,1,static,"N/A","",3.59,406.24
114,343,0.161644,0.071873,18.253460,False,0,1,static,"N/A","",3.55,409.81
115,346,0.159691,0.071873,17.705856,False,0,1,static,"N/A","",3.58,413.41
116,349,0.159032,0.071873,17.705856,False,0,1,static,"N/A","",3.59,417.01
117,352,0.152936,0.071873,17.705856,False,0,1,static,"N/A","",3.59,420.62
118,355,0.155087,0.071873,17.705856,False,0,1,static,"N/A","",3.58,424.21
119,358,0.168356,0.071873,17.705856,False,0,1,static,"N/A","",3.58,427.80
120,361,0.163298,0.071873,17.705856,False,0,1,static,"N/A","",3.60,431.41
121,364,0.155430,0.071873,17.705856,False,0,1,static,"N/A","",3.57,435.00
122,367,0.156870,0.071873,17.705856,False,0,1,static,"N/A","",3.58,438.59
123,370,0.161374,0.071873,17.705856,False,0,1,static,"N/A","",3.57,442.18
124,373,0.184436,0.071873,17.705856,False,0,1,static,"N/A","",3.57,445.76
125,376,0.179916,0.071873,17.705856,False,0,1,static,"N/A","",3.56,449.33
126,379,0.179143,0.071873,17.705856,False,0,1,static,"N/A","",3.58,452.93
127,382,0.179284,0.071873,17.705856,False,0,1,static,"N/A","",3.58,456.52
128,385,0.178789,0.071873,17.705856,False,0,1,static,"N/A","",3.58,460.11
129,388,0.166016,0.071873,17.705856,False,0,1,static,"N/A","",3.61,463.74
130,391,0.170953,0.071873,17.705856,False,0,1,static,"N/A","",3.57,467.32
131,394,0.179782,0.071873,17.705856,False,0,1,static,"N/A","",3.58,470.91
132,397,0.166730,0.071873,17.705856,False,0,1,static,"N/A","",3.60,474.52
133,400,0.167798,0.071873,17.705856,False,0,1,static,"N/A","",3.59,478.12
134,403,0.170757,0.071873,17.705856,False,0,1,static,"N/A","",3.59,481.73
135,406,0.160952,0.071873,17.174681,False,0,1,static,"N/A","",3.59,485.33
136,409,0.151613,0.071873,17.174681,False,0,1,static,"N/A","",3.58,488.93
137,412,0.156721,0.071873,17.174681,False,0,1,static,"N/A","",3.57,492.51
138,415,0.151771,0.071873,17.174681,False,0,1,static,"N/A","",3.56,496.08
139,418,0.153897,0.071873,17.174681,False,0,1,static,"N/A","",3.58,499.67
140,421,0.152831,0.071873,17.174681,False,0,1,static,"N/A","",3.56,503.25
141,424,0.170789,0.071873,17.174681,False,0,1,static,"N/A","",3.58,506.84
142,427,0.170335,0.071873,17.174681,False,0,1,static,"N/A","",3.57,510.43
143,430,0.169433,0.071873,17.174681,False,0,1,static,"N/A","",3.58,514.02
144,433,0.146833,0.071873,17.174681,False,0,1,static,"N/A","",3.58,517.61
145,436,0.145020,0.071873,17.174681,False,0,1,static,"N/A","",3.57,521.19
146,439,0.136756,0.071873,17.174681,False,0,1,static,"N/A","",3.58,524.79
147,442,0.135027,0.071873,17.174681,False,0,1,static,"N/A","",3.61,528.41
148,445,0.153930,0.071873,17.174681,False,0,1,static,"N/A","",3.58,532.00
149,448,0.159909,0.071873,17.174681,False,0,1,static,"N/A","",3.58,535.59
150,451,0.179840,0.071873,17.174681,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.17984, "satisfied": false}}",3.58,539.19
