# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000701-0103_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000701-0103_01_20250911-002146",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
22,1431,0.193623,0.193581,15.000000,False,0,1,static,"N/A","",9.11,203.33
23,1496,0.189829,0.193581,15.000000,False,0,1,static,"N/A","",9.15,212.50
24,1561,0.190811,0.189829,15.000000,False,0,1,static,"N/A","",9.12,221.64
25,1626,0.188692,0.189829,15.000000,False,0,1,static,"N/A","",9.13,230.79
26,1691,0.187819,0.188692,15.000000,False,0,1,static,"N/A","",9.12,239.93
27,1756,0.188625,0.187819,15.000000,False,0,1,static,"N/A","",9.14,249.10
28,1821,0.188600,0.187819,15.000000,False,0,1,static,"N/A","",9.09,258.21
29,1886,0.187375,0.187819,15.000000,False,0,1,static,"N/A","",9.14,267.36
30,1951,0.189035,0.187375,15.000000,False,0,1,static,"N/A","",9.08,276.47
31,2016,0.190180,0.187375,15.000000,False,0,1,static,"N/A","",9.11,285.59
32,2081,0.189666,0.187375,15.000000,False,0,1,static,"N/A","",9.11,294.72
33,2146,0.191768,0.187375,15.000000,False,0,1,static,"N/A","",9.10,303.84
34,2211,0.192740,0.187375,15.000000,False,0,1,static,"N/A","",9.12,312.97
35,2276,0.191180,0.187375,15.000000,False,0,1,static,"N/A","",9.14,322.13
36,2341,0.192651,0.187375,15.000000,False,0,1,static,"N/A","",9.18,331.32
37,2406,0.191416,0.187375,15.000000,False,0,1,static,"N/A","",9.11,340.44
38,2471,0.189804,0.187375,15.000000,False,0,1,static,"N/A","",9.10,349.55
39,2536,0.191338,0.187375,15.000000,False,0,1,static,"N/A","",9.12,358.68
40,2601,0.191867,0.187375,15.000000,False,0,1,static,"N/A","",9.14,367.83
41,2666,0.193973,0.187375,15.000000,False,0,1,static,"N/A","",9.06,376.91
42,2731,0.195021,0.187375,15.000000,False,0,1,static,"N/A","",9.11,386.03
43,2796,0.198070,0.187375,15.000000,False,0,1,static,"N/A","",9.11,395.15
44,2861,0.198027,0.187375,15.000000,False,0,1,static,"N/A","",9.16,404.32
45,2926,0.198624,0.187375,15.000000,False,0,1,static,"N/A","",9.06,413.40
46,2991,0.202650,0.187375,15.000000,False,0,1,static,"N/A","",9.12,422.53
47,3056,0.204303,0.187375,15.000000,False,0,1,static,"N/A","",9.11,431.65
48,3121,0.208814,0.187375,15.000000,False,0,1,static,"N/A","",9.11,440.77
49,3186,0.212938,0.187375,15.000000,False,0,1,static,"N/A","",9.16,449.94
50,3251,0.211965,0.187375,14.550000,False,0,1,static,"N/A","",9.11,459.07
51,3316,0.208000,0.187375,14.550000,False,0,1,static,"N/A","",9.13,468.21
52,3381,0.205104,0.187375,14.550000,False,0,1,static,"N/A","",9.16,477.38
53,3446,0.200496,0.187375,14.550000,False,0,1,static,"N/A","",9.13,486.53
54,3511,0.198870,0.187375,14.550000,False,0,1,static,"N/A","",9.19,495.72
55,3576,0.198947,0.187375,14.550000,False,0,1,static,"N/A","",9.20,504.93
56,3641,0.196014,0.187375,14.550000,False,0,1,static,"N/A","",9.14,514.08
57,3706,0.195803,0.187375,14.550000,False,0,1,static,"N/A","",9.13,523.23
58,3771,0.195636,0.187375,14.550000,False,0,1,static,"N/A","",9.11,532.35
59,3836,0.194618,0.187375,14.550000,False,0,1,static,"N/A","",9.13,541.49
60,3901,0.192441,0.187375,14.550000,False,0,1,static,"N/A","",9.11,550.61
61,3966,0.189960,0.187375,14.550000,False,0,1,static,"N/A","",9.14,559.77
62,4031,0.189955,0.187375,14.550000,False,0,1,static,"N/A","",9.09,568.87
63,4096,0.187377,0.187375,14.550000,False,0,1,static,"N/A","",9.12,578.01
64,4161,0.186180,0.187375,14.550000,False,0,1,static,"N/A","",9.03,587.04
65,4226,0.185783,0.186180,14.550000,False,0,1,static,"N/A","",9.08,596.15
66,4291,0.185061,0.185783,14.550000,False,0,1,static,"N/A","",9.03,605.20
67,4356,0.181894,0.185061,14.550000,False,0,1,static,"N/A","",9.08,614.31
68,4421,0.180436,0.181894,14.550000,False,0,1,static,"N/A","",9.09,623.43
69,4486,0.178679,0.180436,14.550000,False,0,1,static,"N/A","",9.12,632.58
70,4551,0.176870,0.178679,14.550000,False,0,1,static,"N/A","",9.09,641.70
71,4616,0.178257,0.176870,14.550000,False,0,1,static,"N/A","",9.11,650.83
72,4681,0.176137,0.176870,14.550000,False,0,1,static,"N/A","",9.11,659.95
73,4746,0.175237,0.176137,14.550000,False,0,1,static,"N/A","",9.06,669.04
74,4811,0.174414,0.175237,14.550000,False,0,1,static,"N/A","",9.14,678.21
75,4876,0.174425,0.174414,14.550000,False,0,1,static,"N/A","",9.06,687.29
76,4941,0.173530,0.174414,14.550000,False,0,1,static,"N/A","",9.09,696.40
77,5006,0.177419,0.173530,14.550000,False,0,1,static,"N/A","",9.07,705.50
78,5071,0.176285,0.173530,14.550000,False,0,1,static,"N/A","",9.07,714.58
79,5136,0.177905,0.173530,14.550000,False,0,1,static,"N/A","",9.05,723.64
80,5201,0.174975,0.173530,14.550000,False,0,1,static,"N/A","",9.10,732.76
81,5266,0.175640,0.173530,14.550000,False,0,1,static,"N/A","",9.11,741.89
82,5331,0.180051,0.173530,14.550000,False,0,1,static,"N/A","",9.10,751.00
83,5396,0.183806,0.173530,14.550000,False,0,1,static,"N/A","",9.07,760.08
84,5461,0.190106,0.173530,14.550000,False,0,1,static,"N/A","",9.10,769.20
85,5526,0.188316,0.173530,14.550000,False,0,1,static,"N/A","",9.03,778.25
86,5591,0.191384,0.173530,14.550000,False,0,1,static,"N/A","",9.00,787.26
87,5656,0.195107,0.173530,14.550000,False,0,1,static,"N/A","",9.09,796.36
88,5721,0.199791,0.173530,14.550000,False,0,1,static,"N/A","",9.12,805.49
89,5786,0.203792,0.173530,14.550000,False,0,1,static,"N/A","",9.09,814.59
90,5851,0.206732,0.173530,14.550000,False,0,1,static,"N/A","",9.07,823.67
91,5916,0.206303,0.173530,14.550000,False,0,1,static,"N/A","",9.08,832.76
92,5981,0.208988,0.173530,14.550000,False,0,1,static,"N/A","",9.11,841.88
93,6046,0.212876,0.173530,14.550000,False,0,1,static,"N/A","",9.14,851.04
94,6111,0.215205,0.173530,14.550000,False,0,1,static,"N/A","",9.11,860.17
95,6176,0.214576,0.173530,14.550000,False,0,1,static,"N/A","",9.14,869.32
96,6241,0.219574,0.173530,14.550000,False,0,1,static,"N/A","",9.08,878.42
97,6306,0.218603,0.173530,14.113500,False,0,1,static,"N/A","",9.12,887.56
98,6371,0.222537,0.173530,14.113500,False,0,1,static,"N/A","",9.07,896.64
99,6436,0.221005,0.173530,14.113500,False,0,1,static,"N/A","",9.16,905.81
100,6501,0.224936,0.173530,14.113500,False,0,1,static,"N/A","",9.06,914.89
101,6566,0.223805,0.173530,14.113500,False,0,1,static,"N/A","",9.08,923.98
102,6631,0.220883,0.173530,14.113500,False,0,1,static,"N/A","",9.10,933.09
103,6696,0.222162,0.173530,14.113500,False,0,1,static,"N/A","",9.10,942.21
104,6761,0.221204,0.173530,14.113500,False,0,1,static,"N/A","",9.14,951.37
105,6826,0.222487,0.173530,14.113500,False,0,1,static,"N/A","",9.08,960.45
106,6891,0.224441,0.173530,14.113500,False,0,1,static,"N/A","",9.02,969.49
107,6956,0.221422,0.173530,14.113500,False,0,1,static,"N/A","",9.17,978.67
108,7021,0.218167,0.173530,14.113500,False,0,1,static,"N/A","",9.11,987.79
109,7086,0.220179,0.173530,14.113500,False,0,1,static,"N/A","",9.08,996.88
110,7151,0.220022,0.173530,14.113500,False,0,1,static,"N/A","",9.07,1005.97
111,7216,0.219889,0.173530,14.113500,False,0,1,static,"N/A","",9.10,1015.08
112,7281,0.218372,0.173530,14.113500,False,0,1,static,"N/A","",9.13,1024.22
113,7346,0.216234,0.173530,14.113500,False,0,1,static,"N/A","",9.18,1033.41
114,7411,0.213683,0.173530,14.113500,False,0,1,static,"N/A","",9.06,1042.49
115,7476,0.211695,0.173530,14.113500,False,0,1,static,"N/A","",9.16,1051.66
116,7541,0.210211,0.173530,14.113500,False,0,1,static,"N/A","",9.06,1060.74
117,7606,0.206930,0.173530,13.690095,False,0,1,static,"N/A","",9.13,1069.88
118,7671,0.202908,0.173530,13.690095,False,0,1,static,"N/A","",9.06,1078.95
119,7736,0.201340,0.173530,13.690095,False,0,1,static,"N/A","",9.10,1088.06
120,7801,0.197982,0.173530,13.690095,False,0,1,static,"N/A","",9.15,1097.22
121,7866,0.194997,0.173530,13.690095,False,0,1,static,"N/A","",9.13,1106.36
122,7931,0.192675,0.173530,13.690095,False,0,1,static,"N/A","",9.00,1115.37
123,7996,0.193371,0.173530,13.690095,False,0,1,static,"N/A","",9.11,1124.49
124,8061,0.192184,0.173530,13.690095,False,0,1,static,"N/A","",9.08,1133.59
125,8126,0.188470,0.173530,13.690095,False,0,1,static,"N/A","",9.20,1142.80
126,8191,0.188938,0.173530,13.690095,False,0,1,static,"N/A","",9.09,1151.90
127,8256,0.187979,0.173530,13.690095,False,0,1,static,"N/A","",9.11,1161.03
128,8321,0.187930,0.173530,13.690095,False,0,1,static,"N/A","",9.04,1170.08
129,8386,0.189171,0.173530,13.690095,False,0,1,static,"N/A","",9.09,1179.18
130,8451,0.190474,0.173530,13.690095,False,0,1,static,"N/A","",9.11,1188.30
131,8516,0.193034,0.173530,13.690095,False,0,1,static,"N/A","",9.09,1197.40
132,8581,0.194022,0.173530,13.690095,False,0,1,static,"N/A","",9.12,1206.53
133,8646,0.196297,0.173530,13.690095,False,0,1,static,"N/A","",9.22,1215.77
134,8711,0.195361,0.173530,13.690095,False,0,1,static,"N/A","",9.09,1224.87
135,8776,0.195565,0.173530,13.690095,False,0,1,static,"N/A","",9.10,1233.99
136,8841,0.196770,0.173530,13.690095,False,0,1,static,"N/A","",9.09,1243.09
137,8906,0.195693,0.173530,13.279392,False,0,1,static,"N/A","",9.21,1252.31
138,8971,0.196130,0.173530,13.279392,False,0,1,static,"N/A","",9.05,1261.37
139,9036,0.198313,0.173530,13.279392,False,0,1,static,"N/A","",9.11,1270.50
140,9101,0.194931,0.173530,13.279392,False,0,1,static,"N/A","",9.09,1279.60
141,9166,0.193031,0.173530,13.279392,False,0,1,static,"N/A","",9.09,1288.71
142,9231,0.200803,0.173530,13.279392,False,0,1,static,"N/A","",9.05,1297.78
143,9296,0.194135,0.173530,13.279392,False,0,1,static,"N/A","",9.19,1306.98
144,9361,0.198846,0.173530,13.279392,False,0,1,static,"N/A","",9.13,1316.12
145,9426,0.199721,0.173530,13.279392,False,0,1,static,"N/A","",9.09,1325.22
146,9491,0.196481,0.173530,13.279392,False,0,1,static,"N/A","",9.10,1334.33
147,9556,0.195910,0.173530,13.279392,False,0,1,static,"N/A","",9.14,1343.48
148,9621,0.197420,0.173530,13.279392,False,0,1,static,"N/A","",9.13,1352.63
149,9686,0.196240,0.173530,13.279392,False,0,1,static,"N/A","",9.09,1361.73
150,9751,0.198838,0.173530,13.279392,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.198838, "satisfied": false}}",9.14,1370.88
