# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000708-0336_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n000708-0336_01_20250910-215625",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
63,190,0.191206,0.129546,18.818000,False,0,1,static,"N/A","",3.55,227.15
64,193,0.195033,0.129546,18.818000,False,0,1,static,"N/A","",3.56,230.73
65,196,0.192408,0.129546,18.818000,False,0,1,static,"N/A","",3.57,234.31
66,199,0.190894,0.129546,18.818000,False,0,1,static,"N/A","",3.59,237.91
67,202,0.193049,0.129546,18.818000,False,0,1,static,"N/A","",3.57,241.50
68,205,0.199233,0.129546,18.818000,False,0,1,static,"N/A","",3.57,245.08
69,208,0.214170,0.129546,18.818000,False,0,1,static,"N/A","",3.58,248.68
70,211,0.220609,0.129546,18.818000,False,0,1,static,"N/A","",3.57,252.26
71,214,0.217243,0.129546,18.818000,False,0,1,static,"N/A","",3.58,255.86
72,217,0.223917,0.129546,18.818000,False,0,1,static,"N/A","",3.54,259.41
73,220,0.220591,0.129546,18.818000,False,0,1,static,"N/A","",3.55,262.97
74,223,0.210006,0.129546,18.818000,False,0,1,static,"N/A","",3.61,266.60
75,226,0.216532,0.129546,18.818000,False,0,1,static,"N/A","",3.56,270.17
76,229,0.216061,0.129546,18.818000,False,0,1,static,"N/A","",3.54,273.72
77,232,0.202358,0.129546,18.253460,False,0,1,static,"N/A","",3.56,277.29
78,235,0.212479,0.129546,18.253460,False,0,1,static,"N/A","",3.56,280.87
79,238,0.214046,0.129546,18.253460,False,0,1,static,"N/A","",3.54,284.43
80,241,0.218682,0.129546,18.253460,False,0,1,static,"N/A","",3.58,288.02
81,244,0.213100,0.129546,18.253460,False,0,1,static,"N/A","",3.55,291.58
82,247,0.212870,0.129546,18.253460,False,0,1,static,"N/A","",3.55,295.15
83,250,0.208575,0.129546,18.253460,False,0,1,static,"N/A","",3.55,298.71
84,253,0.205846,0.129546,18.253460,False,0,1,static,"N/A","",3.53,302.25
85,256,0.213735,0.129546,18.253460,False,0,1,static,"N/A","",3.55,305.82
86,259,0.199394,0.129546,18.253460,False,0,1,static,"N/A","",3.56,309.40
87,262,0.204979,0.129546,18.253460,False,0,1,static,"N/A","",3.55,312.95
88,265,0.213620,0.129546,18.253460,False,0,1,static,"N/A","",3.54,316.51
89,268,0.213631,0.129546,18.253460,False,0,1,static,"N/A","",3.56,320.08
90,271,0.210509,0.129546,18.253460,False,0,1,static,"N/A","",3.57,323.66
91,274,0.199533,0.129546,18.253460,False,0,1,static,"N/A","",3.56,327.24
92,277,0.203863,0.129546,18.253460,False,0,1,static,"N/A","",3.56,330.81
93,280,0.200303,0.129546,18.253460,False,0,1,static,"N/A","",3.55,334.38
94,283,0.201746,0.129546,18.253460,False,0,1,static,"N/A","",3.56,337.95
95,286,0.203348,0.129546,18.253460,False,0,1,static,"N/A","",3.55,341.52
96,289,0.205183,0.129546,18.253460,False,0,1,static,"N/A","",3.58,345.11
97,292,0.202797,0.129546,17.705856,False,0,1,static,"N/A","",3.54,348.66
98,295,0.203448,0.129546,17.705856,False,0,1,static,"N/A","",3.56,352.23
99,298,0.188436,0.129546,17.705856,False,0,1,static,"N/A","",3.54,355.79
100,301,0.189418,0.129546,17.705856,False,0,1,static,"N/A","",3.57,359.38
101,304,0.193913,0.129546,17.705856,False,0,1,static,"N/A","",3.58,362.97
102,307,0.190849,0.129546,17.705856,False,0,1,static,"N/A","",3.56,366.54
103,310,0.188590,0.129546,17.705856,False,0,1,static,"N/A","",3.57,370.12
104,313,0.186258,0.129546,17.705856,False,0,1,static,"N/A","",3.57,373.69
105,316,0.180959,0.129546,17.705856,False,0,1,static,"N/A","",3.57,377.27
106,319,0.180338,0.129546,17.705856,False,0,1,static,"N/A","",3.59,380.88
107,322,0.184635,0.129546,17.705856,False,0,1,static,"N/A","",3.57,384.46
108,325,0.177725,0.129546,17.705856,False,0,1,static,"N/A","",3.60,388.08
109,328,0.170023,0.129546,17.705856,False,0,1,static,"N/A","",3.58,391.67
110,331,0.174359,0.129546,17.705856,False,0,1,static,"N/A","",3.56,395.25
111,334,0.178049,0.129546,17.705856,False,0,1,static,"N/A","",3.58,398.84
112,337,0.182273,0.129546,17.705856,False,0,1,static,"N/A","",3.59,402.45
113,340,0.178017,0.129546,17.705856,False,0,1,static,"N/A","",3.60,406.06
114,343,0.185111,0.129546,17.705856,False,0,1,static,"N/A","",3.58,409.65
115,346,0.183759,0.129546,17.705856,False,0,1,static,"N/A","",3.59,413.25
116,349,0.190274,0.129546,17.705856,False,0,1,static,"N/A","",3.57,416.84
117,352,0.188197,0.129546,17.705856,False,0,1,static,"N/A","",3.57,420.43
118,355,0.194498,0.129546,17.705856,False,0,1,static,"N/A","",3.58,424.02
119,358,0.185944,0.129546,17.705856,False,0,1,static,"N/A","",3.59,427.62
120,361,0.179421,0.129546,17.705856,False,0,1,static,"N/A","",3.55,431.18
121,364,0.186144,0.129546,17.705856,False,0,1,static,"N/A","",3.56,434.76
122,367,0.200035,0.129546,17.705856,False,0,1,static,"N/A","",3.56,438.33
123,370,0.199271,0.129546,17.705856,False,0,1,static,"N/A","",3.58,441.93
124,373,0.203890,0.129546,17.705856,False,0,1,static,"N/A","",3.56,445.50
125,376,0.194981,0.129546,17.705856,False,0,1,static,"N/A","",3.60,449.11
126,379,0.191134,0.129546,17.705856,False,0,1,static,"N/A","",3.56,452.69
127,382,0.193462,0.129546,17.705856,False,0,1,static,"N/A","",3.56,456.26
128,385,0.194204,0.129546,17.705856,False,0,1,static,"N/A","",3.56,459.84
129,388,0.184932,0.129546,17.705856,False,0,1,static,"N/A","",3.55,463.39
130,391,0.187490,0.129546,17.174681,False,0,1,static,"N/A","",3.58,466.98
131,394,0.190565,0.129546,17.174681,False,0,1,static,"N/A","",3.57,470.57
132,397,0.195286,0.129546,17.174681,False,0,1,static,"N/A","",3.56,474.13
133,400,0.198639,0.129546,17.174681,False,0,1,static,"N/A","",3.57,477.71
134,403,0.200174,0.129546,17.174681,False,0,1,static,"N/A","",3.58,481.30
135,406,0.198567,0.129546,17.174681,False,0,1,static,"N/A","",3.56,484.87
136,409,0.199209,0.129546,17.174681,False,0,1,static,"N/A","",3.59,488.47
137,412,0.198029,0.129546,17.174681,False,0,1,static,"N/A","",3.58,492.06
138,415,0.200486,0.129546,17.174681,False,0,1,static,"N/A","",3.55,495.62
139,418,0.198426,0.129546,17.174681,False,0,1,static,"N/A","",3.56,499.20
140,421,0.200223,0.129546,17.174681,False,0,1,static,"N/A","",3.56,502.78
141,424,0.208885,0.129546,17.174681,False,0,1,static,"N/A","",3.58,506.37
142,427,0.210669,0.129546,17.174681,False,0,1,static,"N/A","",3.59,509.97
143,430,0.209869,0.129546,17.174681,False,0,1,static,"N/A","",3.58,513.56
144,433,0.203170,0.129546,17.174681,False,0,1,static,"N/A","",3.57,517.15
145,436,0.210036,0.129546,17.174681,False,0,1,static,"N/A","",3.57,520.73
146,439,0.211205,0.129546,17.174681,False,0,1,static,"N/A","",3.57,524.31
147,442,0.206845,0.129546,17.174681,False,0,1,static,"N/A","",3.57,527.89
148,445,0.202227,0.129546,17.174681,False,0,1,static,"N/A","",3.55,531.46
149,448,0.200989,0.129546,17.174681,False,0,1,static,"N/A","",3.57,535.05
150,451,0.196845,0.129546,16.659440,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.196845, "satisfied": false}}",3.57,538.63
