# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/041898.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/041898_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
18,3619,43.955662,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.83,112.54
19,3820,44.011017,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.83,118.37
20,4021,44.011144,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.83,124.21
21,4222,43.980420,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.77,129.98
22,4423,43.943252,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.84,135.82
23,4624,43.872969,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.80,141.62
24,4825,43.766787,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.83,147.46
25,5026,43.658590,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.90,153.36
26,5227,43.698238,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.76,159.12
27,5428,43.704914,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.90,165.02
28,5629,43.681130,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.87,170.89
29,5830,43.626427,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.81,176.70
30,6031,43.531644,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.77,182.47
31,6232,43.503393,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.81,188.28
32,6433,43.520313,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.83,194.12
33,6634,43.512212,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.75,199.87
34,6835,43.450867,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.83,205.70
35,7036,43.389049,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.78,211.49
36,7237,43.290348,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.86,217.35
37,7438,43.280626,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.80,223.16
38,7639,43.273446,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.72,228.88
39,7840,43.234621,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.91,234.79
40,8041,43.154801,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.79,240.59
41,8242,43.169953,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.86,246.45
42,8443,43.171732,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.75,252.21
43,8644,43.122631,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.86,258.08
44,8845,43.079716,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.91,263.99
45,9046,42.984196,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.76,269.75
46,9247,42.913537,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.83,275.58
47,9448,42.875050,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.73,281.32
48,9649,42.844676,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.82,287.14
49,9850,42.799994,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.78,292.93
50,10051,42.738773,40.386609,5.000000,False,1,6,focused_fire,"0x233c","",5.76,298.69
51,10252,42.701581,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.80,304.50
52,10453,42.642954,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.79,310.29
53,10654,42.601782,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.77,316.06
54,10855,42.561708,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.82,321.89
55,11056,42.488101,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.74,327.63
56,11257,42.441288,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.84,333.47
57,11458,42.371123,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.80,339.27
58,11659,42.336721,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.78,345.06
59,11860,42.294138,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.74,350.80
60,12061,42.212533,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.79,356.60
61,12262,42.114079,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.84,362.44
62,12463,42.062842,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.83,368.27
63,12664,41.981926,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.77,374.05
64,12865,41.930670,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.76,379.81
65,13066,41.870229,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.84,385.65
66,13267,41.781541,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.75,391.41
67,13468,41.701018,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.76,397.17
68,13669,41.631281,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.79,402.96
69,13870,41.543762,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.80,408.77
70,14071,41.459855,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.76,414.53
71,14272,41.354053,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.77,420.30
72,14473,41.265872,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.78,426.08
73,14674,41.166639,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.76,431.85
74,14875,41.056647,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.84,437.69
75,15076,40.951370,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.87,443.56
76,15277,40.840235,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.70,449.26
77,15478,40.720310,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.79,455.05
78,15679,40.607931,40.386609,4.850000,False,1,6,focused_fire,"0x233c","",5.80,460.86
79,15880,30.490963,40.386609,4.850000,False,2,6,focused_fire,"0x233c","",5.77,466.63
80,16081,30.362597,30.490963,4.850000,False,2,6,focused_fire,"0x233c","",5.79,473.19
81,16282,30.256608,30.362597,4.850000,False,2,6,focused_fire,"0x233c","",5.75,479.74
82,16483,30.192283,30.256608,4.850000,False,2,6,focused_fire,"0x233c","",5.85,486.37
83,16684,30.145248,30.192283,4.850000,False,2,6,focused_fire,"0x233c","",5.80,492.97
84,16885,30.118679,30.145248,4.850000,False,3,6,focused_fire,"0x233c","",5.85,499.62
85,17086,30.108036,30.118679,4.850000,False,3,6,focused_fire,"0x233c","",5.82,506.23
86,17287,30.122239,30.108036,4.850000,False,3,6,focused_fire,"0x233c","",5.80,512.81
87,17488,30.039475,30.108036,4.850000,False,2,6,scouting,"None","",5.83,518.64
88,17689,30.045176,30.039475,4.850000,False,2,6,scouting,"None","",5.72,525.14
89,17890,30.053130,30.039475,4.850000,False,2,6,scouting,"None","",5.74,530.89
90,18091,30.063284,30.039475,4.850000,False,2,6,scouting,"None","",5.80,536.70
91,18292,30.083416,30.039475,4.850000,False,2,6,scouting,"None","",5.84,542.54
92,18493,30.099838,30.039475,4.850000,False,2,6,scouting,"None","",5.76,548.29
93,18694,30.124936,30.039475,4.850000,False,2,6,scouting,"None","",5.88,554.18
94,18895,30.140789,30.039475,4.850000,False,2,6,scouting,"None","",5.81,559.99
95,19096,30.145444,30.039475,4.850000,False,2,6,scouting,"None","",5.83,565.82
96,19297,30.143431,30.039475,4.850000,False,2,6,scouting,"None","",5.73,571.55
97,19498,30.128683,30.039475,4.850000,False,2,6,scouting,"None","",5.85,577.41
98,19699,30.113258,30.039475,4.850000,False,2,6,scouting,"None","",5.82,583.23
99,19900,30.102454,30.039475,4.850000,False,2,6,scouting,"None","",5.82,589.04
100,20101,30.097689,30.039475,4.850000,False,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.030063, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.77,594.82
