# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000708-0336_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000708-0336_01_20250911-010729",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
99,6436,0.128291,0.125615,14.113500,False,0,1,static,"N/A","",9.11,907.44
100,6501,0.127721,0.125615,14.113500,False,0,1,static,"N/A","",9.15,916.60
101,6566,0.128281,0.125615,14.113500,False,0,1,static,"N/A","",9.00,925.61
102,6631,0.128215,0.125615,14.113500,False,0,1,static,"N/A","",9.11,934.74
103,6696,0.128904,0.125615,14.113500,False,0,1,static,"N/A","",9.14,943.89
104,6761,0.129963,0.125615,14.113500,False,0,1,static,"N/A","",9.10,953.00
105,6826,0.130765,0.125615,14.113500,False,0,1,static,"N/A","",9.16,962.17
106,6891,0.131577,0.125615,14.113500,False,0,1,static,"N/A","",9.12,971.31
107,6956,0.131213,0.125615,14.113500,False,0,1,static,"N/A","",9.08,980.40
108,7021,0.131572,0.125615,14.113500,False,0,1,static,"N/A","",9.11,989.52
109,7086,0.131122,0.125615,14.113500,False,0,1,static,"N/A","",9.11,998.65
110,7151,0.132686,0.125615,14.113500,False,0,1,static,"N/A","",9.13,1007.79
111,7216,0.135339,0.125615,14.113500,False,0,1,static,"N/A","",9.10,1016.90
112,7281,0.137115,0.125615,13.690095,False,0,1,static,"N/A","",9.14,1026.06
113,7346,0.138650,0.125615,13.690095,False,0,1,static,"N/A","",9.15,1035.22
114,7411,0.139729,0.125615,13.690095,False,0,1,static,"N/A","",9.12,1044.35
115,7476,0.141985,0.125615,13.690095,False,0,1,static,"N/A","",9.10,1053.46
116,7541,0.141628,0.125615,13.690095,False,0,1,static,"N/A","",9.14,1062.62
117,7606,0.140023,0.125615,13.690095,False,0,1,static,"N/A","",9.05,1071.68
118,7671,0.136986,0.125615,13.690095,False,0,1,static,"N/A","",9.00,1080.69
119,7736,0.132725,0.125615,13.690095,False,0,1,static,"N/A","",9.12,1089.82
120,7801,0.130758,0.125615,13.690095,False,0,1,static,"N/A","",9.10,1098.94
121,7866,0.128480,0.125615,13.690095,False,0,1,static,"N/A","",9.04,1107.99
122,7931,0.126399,0.125615,13.690095,False,0,1,static,"N/A","",9.08,1117.09
123,7996,0.128528,0.125615,13.690095,False,0,1,static,"N/A","",9.11,1126.21
124,8061,0.127848,0.125615,13.690095,False,0,1,static,"N/A","",9.18,1135.41
125,8126,0.126009,0.125615,13.690095,False,0,1,static,"N/A","",9.10,1144.52
126,8191,0.130363,0.125615,13.690095,False,0,1,static,"N/A","",9.08,1153.61
127,8256,0.134276,0.125615,13.690095,False,0,1,static,"N/A","",9.11,1162.74
128,8321,0.139312,0.125615,13.690095,False,0,1,static,"N/A","",9.17,1171.92
129,8386,0.141343,0.125615,13.690095,False,0,1,static,"N/A","",9.11,1181.04
130,8451,0.147748,0.125615,13.690095,False,0,1,static,"N/A","",9.14,1190.20
131,8516,0.153863,0.125615,13.690095,False,0,1,static,"N/A","",9.13,1199.34
132,8581,0.156655,0.125615,13.279392,False,0,1,static,"N/A","",9.15,1208.51
133,8646,0.158211,0.125615,13.279392,False,0,1,static,"N/A","",9.15,1217.67
134,8711,0.158042,0.125615,13.279392,False,0,1,static,"N/A","",9.11,1226.79
135,8776,0.155785,0.125615,13.279392,False,0,1,static,"N/A","",9.10,1235.90
136,8841,0.154381,0.125615,13.279392,False,0,1,static,"N/A","",9.12,1245.03
137,8906,0.157688,0.125615,13.279392,False,0,1,static,"N/A","",9.17,1254.22
138,8971,0.159190,0.125615,13.279392,False,0,1,static,"N/A","",9.05,1263.28
139,9036,0.158210,0.125615,13.279392,False,0,1,static,"N/A","",9.09,1272.38
140,9101,0.157229,0.125615,13.279392,False,0,1,static,"N/A","",9.09,1281.49
141,9166,0.156023,0.125615,13.279392,False,0,1,static,"N/A","",9.06,1290.56
142,9231,0.155090,0.125615,13.279392,False,0,1,static,"N/A","",9.12,1299.69
143,9296,0.157111,0.125615,13.279392,False,0,1,static,"N/A","",9.13,1308.83
144,9361,0.161089,0.125615,13.279392,False,0,1,static,"N/A","",9.17,1318.02
145,9426,0.162135,0.125615,13.279392,False,0,1,static,"N/A","",9.13,1327.16
146,9491,0.163110,0.125615,13.279392,False,0,1,static,"N/A","",9.12,1336.29
147,9556,0.165497,0.125615,13.279392,False,0,1,static,"N/A","",9.07,1345.38
148,9621,0.165750,0.125615,13.279392,False,0,1,static,"N/A","",9.10,1354.49
149,9686,0.164724,0.125615,13.279392,False,0,1,static,"N/A","",9.12,1363.63
150,9751,0.164383,0.125615,13.279392,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.164383, "satisfied": false}}",9.10,1372.74
