# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/107167.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/107167_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
18,3619,44.340099,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.87,113.02
19,3820,44.145054,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.80,118.83
20,4021,43.963405,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.83,124.65
21,4222,44.012157,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.86,130.52
22,4423,44.103736,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.82,136.34
23,4624,44.129189,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.75,142.09
24,4825,44.099119,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.74,147.83
25,5026,44.013396,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.85,153.68
26,5227,43.892296,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.81,159.50
27,5428,43.751989,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.88,165.38
28,5629,43.796313,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.85,171.23
29,5830,43.815029,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.82,177.05
30,6031,43.815489,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.75,182.80
31,6232,43.794453,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.79,188.60
32,6433,43.740044,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.93,194.53
33,6634,43.673253,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.83,200.37
34,6835,43.594729,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.78,206.15
35,7036,43.616663,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.79,211.94
36,7237,43.606046,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.79,217.73
37,7438,43.540552,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.81,223.55
38,7639,43.474658,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.91,229.47
39,7840,43.459617,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.80,235.27
40,8041,43.440449,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.82,241.09
41,8242,43.387048,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.69,246.78
42,8443,43.360917,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.90,252.68
43,8644,43.319877,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.83,258.52
44,8845,43.282019,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.78,264.30
45,9046,43.239108,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.74,270.04
46,9247,43.206198,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.78,275.83
47,9448,43.171736,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.86,281.69
48,9649,43.135914,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.88,287.57
49,9850,43.097088,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.85,293.43
50,10051,43.064593,40.525129,5.000000,False,1,6,focused_fire,"0x233c","",5.76,299.19
51,10252,43.027912,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.83,305.02
52,10453,42.987673,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.75,310.77
53,10654,42.927250,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.86,316.63
54,10855,42.874806,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.87,322.51
55,11056,42.806318,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.80,328.31
56,11257,42.729130,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.80,334.11
57,11458,42.657134,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.79,339.90
58,11659,42.589239,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.86,345.76
59,11860,42.517372,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.77,351.53
60,12061,42.466180,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.85,357.38
61,12262,42.389458,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.92,363.31
62,12463,42.311646,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.76,369.07
63,12664,42.242802,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.79,374.86
64,12865,42.173502,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.73,380.59
65,13066,42.091135,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.75,386.35
66,13267,41.997254,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.80,392.15
67,13468,41.924255,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.77,397.92
68,13669,41.811353,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.80,403.72
69,13870,41.710824,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.79,409.52
70,14071,41.614153,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.85,415.37
71,14272,41.504723,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.77,421.15
72,14473,41.388369,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.79,426.94
73,14674,41.261889,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.81,432.75
74,14875,41.158177,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.77,438.52
75,15076,41.021433,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.80,444.33
76,15277,40.900653,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.85,450.18
77,15478,40.769110,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.91,456.09
78,15679,40.638392,40.525129,4.850000,False,1,6,focused_fire,"0x233c","",5.78,461.87
79,15880,30.500528,40.525129,4.850000,False,2,6,focused_fire,"0x233c","",5.82,467.69
80,16081,30.359426,30.500528,4.850000,False,2,6,focused_fire,"0x233c","",5.89,474.38
81,16282,30.247075,30.359426,4.850000,False,2,6,focused_fire,"0x233c","",5.81,480.98
82,16483,30.159627,30.247075,4.850000,False,2,6,focused_fire,"0x233c","",5.84,487.60
83,16684,30.092305,30.159627,4.850000,False,3,6,focused_fire,"0x233c","",5.80,494.17
84,16885,30.044771,30.092305,4.850000,False,3,6,focused_fire,"0x233c","",5.83,500.78
85,17086,30.024212,30.044771,4.850000,False,3,6,focused_fire,"0x233c","",5.79,507.36
86,17287,30.011466,30.024212,4.850000,False,3,6,scouting,"None","",5.77,513.92
87,17488,30.015154,30.011466,4.850000,False,3,6,scouting,"None","",5.89,520.61
88,17689,30.023193,30.011466,4.850000,False,3,6,scouting,"None","",5.78,526.39
89,17890,30.033658,30.011466,4.850000,False,3,6,scouting,"None","",5.76,532.15
90,18091,30.049196,30.011466,4.850000,False,2,6,scouting,"None","",5.81,537.96
91,18292,30.062592,30.011466,4.850000,False,2,6,scouting,"None","",5.81,543.77
92,18493,30.088141,30.011466,4.850000,False,2,6,scouting,"None","",5.86,549.63
93,18694,30.110808,30.011466,4.850000,False,2,6,scouting,"None","",5.75,555.38
94,18895,30.136334,30.011466,4.850000,False,2,6,scouting,"None","",5.74,561.12
95,19096,30.150394,30.011466,4.850000,False,2,6,scouting,"None","",5.83,566.96
96,19297,30.156707,30.011466,4.850000,False,2,6,scouting,"None","",5.77,572.73
97,19498,30.153911,30.011466,4.850000,False,2,6,scouting,"None","",5.71,578.45
98,19699,30.146903,30.011466,4.850000,False,2,6,scouting,"None","",5.79,584.23
99,19900,30.134980,30.011466,4.850000,False,2,6,scouting,"None","",5.81,590.04
100,20101,30.120780,30.011466,4.850000,False,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.03776, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.82,595.87
