# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/074189.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/074189_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
58,11659,44.520733,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.79,340.84
59,11860,44.493999,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.71,346.56
60,12061,44.429118,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.82,352.39
61,12262,44.404971,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.83,358.22
62,12463,44.420543,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.73,363.95
63,12664,44.389997,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.79,369.74
64,12865,44.337314,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.73,375.48
65,13066,44.341148,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.78,381.26
66,13267,44.330617,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.81,387.06
67,13468,44.314805,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.72,392.79
68,13669,44.327685,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.93,398.72
69,13870,44.318572,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.78,404.50
70,14071,44.266583,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.80,410.31
71,14272,44.295754,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.73,416.04
72,14473,44.236224,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.72,421.76
73,14674,44.269682,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.78,427.55
74,14875,44.269133,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.79,433.34
75,15076,44.217306,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.84,439.18
76,15277,44.200932,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.75,444.93
77,15478,44.185739,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.77,450.70
78,15679,44.152178,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.79,456.49
79,15880,44.134510,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.78,462.27
80,16081,44.122380,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.69,467.97
81,16282,44.093620,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.89,473.86
82,16483,44.089639,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.81,479.67
83,16684,44.061293,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.87,485.54
84,16885,44.040218,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.84,491.38
85,17086,44.039292,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.86,497.24
86,17287,43.987711,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.86,503.10
87,17488,44.012258,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.92,509.02
88,17689,44.018999,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.73,514.75
89,17890,43.998667,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.80,520.55
90,18091,43.963519,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.80,526.35
91,18292,43.958099,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.79,532.14
92,18493,43.913481,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.81,537.96
93,18694,43.933032,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.78,543.74
94,18895,43.920062,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.87,549.61
95,19096,43.874504,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.84,555.46
96,19297,43.875744,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.71,561.17
97,19498,43.883405,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.77,566.93
98,19699,43.864217,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.82,572.76
99,19900,43.797367,40.433355,4.850000,False,1,6,focused_fire,"0x233c","",5.83,578.59
100,20101,43.820711,40.433355,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.318393, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.76,584.35
