# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000752-0339_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000752-0339_01_20250911-015607",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
63,6427,0.211078,0.150574,4.850000,False,0,1,static,"N/A","",14.44,914.32
64,6529,0.210987,0.150574,4.850000,False,0,1,static,"N/A","",14.45,928.79
65,6631,0.219891,0.150574,4.850000,False,0,1,static,"N/A","",14.31,943.11
66,6733,0.224710,0.150574,4.850000,False,0,1,static,"N/A","",14.31,957.44
67,6835,0.223782,0.150574,4.850000,False,0,1,static,"N/A","",14.39,971.84
68,6937,0.225198,0.150574,4.850000,False,0,1,static,"N/A","",14.38,986.24
69,7039,0.222625,0.150574,4.850000,False,0,1,static,"N/A","",14.30,1000.55
70,7141,0.235542,0.150574,4.850000,False,0,1,static,"N/A","",14.43,1014.99
71,7243,0.232250,0.150574,4.704500,False,0,1,static,"N/A","",14.57,1029.58
72,7345,0.231422,0.150574,4.704500,False,0,1,static,"N/A","",14.38,1043.97
73,7447,0.235124,0.150574,4.704500,False,0,1,static,"N/A","",14.45,1058.43
74,7549,0.227325,0.150574,4.704500,False,0,1,static,"N/A","",14.49,1072.94
75,7651,0.228048,0.150574,4.704500,False,0,1,static,"N/A","",14.56,1087.52
76,7753,0.230980,0.150574,4.704500,False,0,1,static,"N/A","",14.36,1101.89
77,7855,0.229866,0.150574,4.704500,False,0,1,static,"N/A","",14.55,1116.45
78,7957,0.232729,0.150574,4.704500,False,0,1,static,"N/A","",14.39,1130.85
79,8059,0.237796,0.150574,4.704500,False,0,1,static,"N/A","",14.44,1145.30
80,8161,0.234218,0.150574,4.704500,False,0,1,static,"N/A","",14.59,1159.90
81,8263,0.247484,0.150574,4.704500,False,0,1,static,"N/A","",14.38,1174.30
82,8365,0.257024,0.150574,4.704500,False,0,1,static,"N/A","",14.48,1188.79
83,8467,0.243604,0.150574,4.704500,False,0,1,static,"N/A","",14.39,1203.20
84,8569,0.247885,0.150574,4.704500,False,0,1,static,"N/A","",14.25,1217.46
85,8671,0.266322,0.150574,4.704500,False,0,1,static,"N/A","",14.49,1231.97
86,8773,0.260160,0.150574,4.704500,False,0,1,static,"N/A","",14.48,1246.46
87,8875,0.262759,0.150574,4.704500,False,0,1,static,"N/A","",14.38,1260.85
88,8977,0.248338,0.150574,4.704500,False,0,1,static,"N/A","",14.53,1275.40
89,9079,0.246556,0.150574,4.704500,False,0,1,static,"N/A","",14.41,1289.82
90,9181,0.247036,0.150574,4.704500,False,0,1,static,"N/A","",14.56,1304.39
91,9283,0.253821,0.150574,4.563365,False,0,1,static,"N/A","",14.47,1318.87
92,9385,0.239768,0.150574,4.563365,False,0,1,static,"N/A","",14.35,1333.23
93,9487,0.238409,0.150574,4.563365,False,0,1,static,"N/A","",14.66,1347.91
94,9589,0.232883,0.150574,4.563365,False,0,1,static,"N/A","",14.37,1362.29
95,9691,0.234658,0.150574,4.563365,False,0,1,static,"N/A","",14.60,1376.91
96,9793,0.244202,0.150574,4.563365,False,0,1,static,"N/A","",14.40,1391.32
97,9895,0.243162,0.150574,4.563365,False,0,1,static,"N/A","",14.48,1405.81
98,9997,0.251157,0.150574,4.563365,False,0,1,static,"N/A","",14.47,1420.29
99,10099,0.257837,0.150574,4.563365,False,0,1,static,"N/A","",14.55,1434.85
100,10201,0.252347,0.150574,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.252347, "satisfied": false}}",14.22,1449.08
