# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000476-0164_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000476-0164_01_20250910-222707",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
85,5526,0.144136,0.086667,14.113500,False,0,1,static,"N/A","",9.19,781.29
86,5591,0.144059,0.086667,14.113500,False,0,1,static,"N/A","",9.15,790.45
87,5656,0.146764,0.086667,14.113500,False,0,1,static,"N/A","",9.15,799.61
88,5721,0.147128,0.086667,14.113500,False,0,1,static,"N/A","",9.19,808.81
89,5786,0.142270,0.086667,14.113500,False,0,1,static,"N/A","",9.21,818.03
90,5851,0.142538,0.086667,14.113500,False,0,1,static,"N/A","",9.14,827.18
91,5916,0.144272,0.086667,14.113500,False,0,1,static,"N/A","",9.14,836.33
92,5981,0.146379,0.086667,14.113500,False,0,1,static,"N/A","",9.21,845.56
93,6046,0.145257,0.086667,14.113500,False,0,1,static,"N/A","",9.13,854.70
94,6111,0.145467,0.086667,13.690095,False,0,1,static,"N/A","",9.20,863.92
95,6176,0.143767,0.086667,13.690095,False,0,1,static,"N/A","",9.14,873.07
96,6241,0.143353,0.086667,13.690095,False,0,1,static,"N/A","",9.23,882.30
97,6306,0.143279,0.086667,13.690095,False,0,1,static,"N/A","",9.14,891.45
98,6371,0.141748,0.086667,13.690095,False,0,1,static,"N/A","",9.18,900.65
99,6436,0.144791,0.086667,13.690095,False,0,1,static,"N/A","",9.23,909.89
100,6501,0.146146,0.086667,13.690095,False,0,1,static,"N/A","",9.15,919.06
101,6566,0.145742,0.086667,13.690095,False,0,1,static,"N/A","",9.12,928.18
102,6631,0.150493,0.086667,13.690095,False,0,1,static,"N/A","",9.17,937.37
103,6696,0.150521,0.086667,13.690095,False,0,1,static,"N/A","",9.09,946.47
104,6761,0.152293,0.086667,13.690095,False,0,1,static,"N/A","",9.18,955.67
105,6826,0.150328,0.086667,13.690095,False,0,1,static,"N/A","",9.20,964.88
106,6891,0.149834,0.086667,13.690095,False,0,1,static,"N/A","",9.20,974.10
107,6956,0.151514,0.086667,13.690095,False,0,1,static,"N/A","",9.12,983.23
108,7021,0.150768,0.086667,13.690095,False,0,1,static,"N/A","",9.20,992.45
109,7086,0.146450,0.086667,13.690095,False,0,1,static,"N/A","",9.18,1001.64
110,7151,0.144659,0.086667,13.690095,False,0,1,static,"N/A","",9.16,1010.81
111,7216,0.143726,0.086667,13.690095,False,0,1,static,"N/A","",9.14,1019.97
112,7281,0.144404,0.086667,13.690095,False,0,1,static,"N/A","",9.17,1029.15
113,7346,0.145139,0.086667,13.690095,False,0,1,static,"N/A","",9.16,1038.32
114,7411,0.143883,0.086667,13.279392,False,0,1,static,"N/A","",9.19,1047.52
115,7476,0.142146,0.086667,13.279392,False,0,1,static,"N/A","",9.20,1056.74
116,7541,0.141853,0.086667,13.279392,False,0,1,static,"N/A","",9.13,1065.87
117,7606,0.134109,0.086667,13.279392,False,0,1,static,"N/A","",9.17,1075.06
118,7671,0.134829,0.086667,13.279392,False,0,1,static,"N/A","",9.15,1084.22
119,7736,0.137270,0.086667,13.279392,False,0,1,static,"N/A","",9.16,1093.40
120,7801,0.142531,0.086667,13.279392,False,0,1,static,"N/A","",9.15,1102.56
121,7866,0.143702,0.086667,13.279392,False,0,1,static,"N/A","",9.11,1111.68
122,7931,0.145347,0.086667,13.279392,False,0,1,static,"N/A","",9.17,1120.87
123,7996,0.146818,0.086667,13.279392,False,0,1,static,"N/A","",9.09,1129.97
124,8061,0.148665,0.086667,13.279392,False,0,1,static,"N/A","",9.19,1139.18
125,8126,0.149461,0.086667,13.279392,False,0,1,static,"N/A","",9.17,1148.36
126,8191,0.152047,0.086667,13.279392,False,0,1,static,"N/A","",9.16,1157.53
127,8256,0.152174,0.086667,13.279392,False,0,1,static,"N/A","",9.14,1166.68
128,8321,0.150230,0.086667,13.279392,False,0,1,static,"N/A","",9.15,1175.84
129,8386,0.147932,0.086667,13.279392,False,0,1,static,"N/A","",9.14,1184.99
130,8451,0.146498,0.086667,13.279392,False,0,1,static,"N/A","",9.20,1194.21
131,8516,0.143149,0.086667,13.279392,False,0,1,static,"N/A","",9.14,1203.36
132,8581,0.141730,0.086667,13.279392,False,0,1,static,"N/A","",9.11,1212.49
133,8646,0.139979,0.086667,13.279392,False,0,1,static,"N/A","",9.13,1221.63
134,8711,0.136238,0.086667,12.881010,False,0,1,static,"N/A","",9.16,1230.80
135,8776,0.134697,0.086667,12.881010,False,0,1,static,"N/A","",9.17,1239.99
136,8841,0.126767,0.086667,12.881010,False,0,1,static,"N/A","",9.10,1249.10
137,8906,0.124704,0.086667,12.881010,False,0,1,static,"N/A","",9.18,1258.30
138,8971,0.123398,0.086667,12.881010,False,0,1,static,"N/A","",9.15,1267.47
139,9036,0.121601,0.086667,12.881010,False,0,1,static,"N/A","",9.13,1276.61
140,9101,0.119366,0.086667,12.881010,False,0,1,static,"N/A","",9.06,1285.69
141,9166,0.115656,0.086667,12.881010,False,0,1,static,"N/A","",9.10,1294.80
142,9231,0.110171,0.086667,12.881010,False,0,1,static,"N/A","",9.08,1303.89
143,9296,0.107143,0.086667,12.881010,False,0,1,static,"N/A","",9.10,1313.01
144,9361,0.104330,0.086667,12.881010,False,0,1,static,"N/A","",9.16,1322.18
145,9426,0.104506,0.086667,12.881010,False,0,1,static,"N/A","",9.13,1331.32
146,9491,0.105321,0.086667,12.881010,False,0,1,static,"N/A","",9.15,1340.49
147,9556,0.106974,0.086667,12.881010,False,0,1,static,"N/A","",9.19,1349.69
148,9621,0.107213,0.086667,12.881010,False,0,1,static,"N/A","",9.20,1358.90
149,9686,0.107629,0.086667,12.881010,False,0,1,static,"N/A","",9.19,1368.11
150,9751,0.108022,0.086667,12.881010,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.108022, "satisfied": false}}",9.14,1377.26
