# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001955-0131_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001955-0131_01_20250911-023517",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
84,253,0.250033,0.094228,18.818000,False,0,1,static,"N/A","",3.57,303.27
85,256,0.240764,0.094228,18.818000,False,0,1,static,"N/A","",3.54,306.82
86,259,0.245699,0.094228,18.818000,False,0,1,static,"N/A","",3.56,310.40
87,262,0.238063,0.094228,18.818000,False,0,1,static,"N/A","",3.57,313.98
88,265,0.232517,0.094228,18.818000,False,0,1,static,"N/A","",3.58,317.57
89,268,0.233609,0.094228,18.818000,False,0,1,static,"N/A","",3.59,321.18
90,271,0.227551,0.094228,18.818000,False,0,1,static,"N/A","",3.58,324.77
91,274,0.232268,0.094228,18.253460,False,0,1,static,"N/A","",3.58,328.36
92,277,0.237871,0.094228,18.253460,False,0,1,static,"N/A","",3.57,331.94
93,280,0.233522,0.094228,18.253460,False,0,1,static,"N/A","",3.57,335.52
94,283,0.216593,0.094228,18.253460,False,0,1,static,"N/A","",3.59,339.13
95,286,0.224626,0.094228,18.253460,False,0,1,static,"N/A","",3.57,342.71
96,289,0.207857,0.094228,18.253460,False,0,1,static,"N/A","",3.57,346.29
97,292,0.220290,0.094228,18.253460,False,0,1,static,"N/A","",3.55,349.86
98,295,0.221039,0.094228,18.253460,False,0,1,static,"N/A","",3.57,353.44
99,298,0.236345,0.094228,18.253460,False,0,1,static,"N/A","",3.56,357.02
100,301,0.242989,0.094228,18.253460,False,0,1,static,"N/A","",3.59,360.62
101,304,0.247864,0.094228,18.253460,False,0,1,static,"N/A","",3.57,364.20
102,307,0.255151,0.094228,18.253460,False,0,1,static,"N/A","",3.58,367.80
103,310,0.248530,0.094228,18.253460,False,0,1,static,"N/A","",3.59,371.40
104,313,0.245618,0.094228,18.253460,False,0,1,static,"N/A","",3.58,374.99
105,316,0.244682,0.094228,18.253460,False,0,1,static,"N/A","",3.59,378.59
106,319,0.238635,0.094228,18.253460,False,0,1,static,"N/A","",3.59,382.19
107,322,0.244784,0.094228,18.253460,False,0,1,static,"N/A","",3.57,385.77
108,325,0.244371,0.094228,18.253460,False,0,1,static,"N/A","",3.57,389.35
109,328,0.248926,0.094228,18.253460,False,0,1,static,"N/A","",3.58,392.94
110,331,0.249744,0.094228,18.253460,False,0,1,static,"N/A","",3.56,396.52
111,334,0.243491,0.094228,18.253460,False,0,1,static,"N/A","",3.57,400.10
112,337,0.236085,0.094228,18.253460,False,0,1,static,"N/A","",3.56,403.68
113,340,0.225067,0.094228,18.253460,False,0,1,static,"N/A","",3.58,407.27
114,343,0.215050,0.094228,18.253460,False,0,1,static,"N/A","",3.56,410.85
115,346,0.231494,0.094228,18.253460,False,0,1,static,"N/A","",3.55,414.41
116,349,0.259814,0.094228,18.253460,False,0,1,static,"N/A","",3.57,417.99
117,352,0.260467,0.094228,17.705856,False,0,1,static,"N/A","",3.59,421.60
118,355,0.256327,0.094228,17.705856,False,0,1,static,"N/A","",3.57,425.18
119,358,0.245399,0.094228,17.705856,False,0,1,static,"N/A","",3.57,428.76
120,361,0.233421,0.094228,17.705856,False,0,1,static,"N/A","",3.56,432.34
121,364,0.232873,0.094228,17.705856,False,0,1,static,"N/A","",3.58,435.93
122,367,0.229548,0.094228,17.705856,False,0,1,static,"N/A","",3.57,439.51
123,370,0.230499,0.094228,17.705856,False,0,1,static,"N/A","",3.55,443.08
124,373,0.227966,0.094228,17.705856,False,0,1,static,"N/A","",3.56,446.65
125,376,0.238322,0.094228,17.705856,False,0,1,static,"N/A","",3.57,450.23
126,379,0.235962,0.094228,17.705856,False,0,1,static,"N/A","",3.57,453.82
127,382,0.237889,0.094228,17.705856,False,0,1,static,"N/A","",3.59,457.42
128,385,0.233661,0.094228,17.705856,False,0,1,static,"N/A","",3.56,460.99
129,388,0.239716,0.094228,17.705856,False,0,1,static,"N/A","",3.58,464.58
130,391,0.234191,0.094228,17.705856,False,0,1,static,"N/A","",3.57,468.16
131,394,0.242932,0.094228,17.705856,False,0,1,static,"N/A","",3.57,471.74
132,397,0.241165,0.094228,17.705856,False,0,1,static,"N/A","",3.56,475.31
133,400,0.248567,0.094228,17.705856,False,0,1,static,"N/A","",3.56,478.88
134,403,0.233203,0.094228,17.705856,False,0,1,static,"N/A","",3.56,482.45
135,406,0.224874,0.094228,17.705856,False,0,1,static,"N/A","",3.58,486.04
136,409,0.247570,0.094228,17.705856,False,0,1,static,"N/A","",3.57,489.62
137,412,0.230493,0.094228,17.174681,False,0,1,static,"N/A","",3.58,493.22
138,415,0.205024,0.094228,17.174681,False,0,1,static,"N/A","",3.56,496.79
139,418,0.209538,0.094228,17.174681,False,0,1,static,"N/A","",3.57,500.37
140,421,0.217622,0.094228,17.174681,False,0,1,static,"N/A","",3.57,503.95
141,424,0.213590,0.094228,17.174681,False,0,1,static,"N/A","",3.57,507.53
142,427,0.198485,0.094228,17.174681,False,0,1,static,"N/A","",3.55,511.09
143,430,0.203691,0.094228,17.174681,False,0,1,static,"N/A","",3.57,514.68
144,433,0.201760,0.094228,17.174681,False,0,1,static,"N/A","",3.56,518.25
145,436,0.213489,0.094228,17.174681,False,0,1,static,"N/A","",3.56,521.82
146,439,0.220027,0.094228,17.174681,False,0,1,static,"N/A","",3.58,525.42
147,442,0.220317,0.094228,17.174681,False,0,1,static,"N/A","",3.57,529.00
148,445,0.219287,0.094228,17.174681,False,0,1,static,"N/A","",3.59,532.61
149,448,0.225786,0.094228,17.174681,False,0,1,static,"N/A","",3.57,536.19
150,451,0.236066,0.094228,17.174681,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.236066, "satisfied": false}}",3.58,539.78
