# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/014669.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/014669_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
40,8041,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.13,256.99
41,8242,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.19,263.19
42,8443,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.10,269.29
43,8644,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.15,275.44
44,8845,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.11,281.56
45,9046,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",6.06,287.62
46,9247,30.042596,30.007500,4.850000,False,2,6,scouting,"None","",6.15,293.77
47,9448,30.082681,30.007500,4.850000,False,2,6,scouting,"None","",6.12,299.89
48,9649,30.114456,30.007500,4.850000,False,2,6,scouting,"None","",6.11,306.01
49,9850,30.137104,30.007500,4.850000,False,2,6,scouting,"None","",6.17,312.18
50,10051,30.115673,30.007500,4.850000,False,2,6,scouting,"None","",6.24,318.42
51,10252,30.094934,30.007500,4.850000,False,2,6,scouting,"None","",6.06,324.49
52,10453,30.076837,30.007500,4.850000,False,2,6,scouting,"None","",6.03,330.52
53,10654,30.063193,30.007500,4.850000,False,2,6,scouting,"None","",6.04,336.56
54,10855,30.064004,30.007500,4.850000,False,2,6,scouting,"None","",6.15,342.72
55,11056,30.072078,30.007500,4.850000,False,2,6,scouting,"None","",6.11,348.83
56,11257,30.086486,30.007500,4.850000,False,2,6,scouting,"None","",5.99,354.82
57,11458,30.094005,30.007500,4.850000,False,2,6,scouting,"None","",6.20,361.02
58,11659,30.109541,30.007500,4.850000,False,2,6,scouting,"None","",6.11,367.14
59,11860,30.116937,30.007500,4.850000,False,2,6,scouting,"None","",6.07,373.21
60,12061,30.118714,30.007500,4.850000,False,2,6,scouting,"None","",6.03,379.24
61,12262,30.107368,30.007500,4.850000,False,2,6,scouting,"None","",5.92,385.16
62,12463,30.105363,30.007500,4.850000,False,2,6,scouting,"None","",5.92,391.08
63,12664,30.114240,30.007500,4.850000,False,2,6,scouting,"None","",5.98,397.07
64,12865,30.111902,30.007500,4.850000,False,2,6,scouting,"None","",5.94,403.01
65,13066,30.122215,30.007500,4.704500,False,2,6,scouting,"None","",5.85,408.86
66,13267,30.109707,30.007500,4.704500,False,2,6,scouting,"None","",5.86,414.72
67,13468,30.117117,30.007500,4.704500,False,2,6,scouting,"None","",6.19,420.92
68,13669,30.120649,30.007500,4.704500,False,2,6,scouting,"None","",6.18,427.10
69,13870,30.097073,30.007500,4.704500,False,2,6,scouting,"None","",6.20,433.30
70,14071,30.098833,30.007500,4.704500,False,2,6,scouting,"None","",5.97,439.28
71,14272,30.109738,30.007500,4.704500,False,2,6,scouting,"None","",6.05,445.33
72,14473,30.115119,30.007500,4.704500,False,2,6,scouting,"None","",6.10,451.43
73,14674,30.102016,30.007500,4.704500,False,2,6,scouting,"None","",6.17,457.60
74,14875,30.088687,30.007500,4.704500,False,2,6,scouting,"None","",5.85,463.45
75,15076,30.080346,30.007500,4.704500,False,2,6,scouting,"None","",5.92,469.38
76,15277,30.085451,30.007500,4.704500,False,2,6,scouting,"None","",5.86,475.24
77,15478,30.100456,30.007500,4.704500,False,2,6,scouting,"None","",5.81,481.05
78,15679,30.118620,30.007500,4.704500,False,2,6,scouting,"None","",5.73,486.79
79,15880,30.124422,30.007500,4.704500,False,2,6,scouting,"None","",5.94,492.73
80,16081,30.107190,30.007500,4.704500,False,2,6,scouting,"None","",5.82,498.56
81,16282,30.094053,30.007500,4.704500,False,2,6,scouting,"None","",5.85,504.41
82,16483,30.094332,30.007500,4.704500,False,2,6,scouting,"None","",5.86,510.27
83,16684,30.104698,30.007500,4.704500,False,2,6,scouting,"None","",5.94,516.22
84,16885,30.111704,30.007500,4.704500,False,2,6,scouting,"None","",5.84,522.06
85,17086,30.108545,30.007500,4.563365,False,2,6,scouting,"None","",5.84,527.90
86,17287,30.095647,30.007500,4.563365,False,2,6,scouting,"None","",5.77,533.67
87,17488,30.088418,30.007500,4.563365,False,2,6,scouting,"None","",5.81,539.48
88,17689,30.099542,30.007500,4.563365,False,2,6,scouting,"None","",5.85,545.33
89,17890,30.107811,30.007500,4.563365,False,2,6,scouting,"None","",5.82,551.16
90,18091,30.110858,30.007500,4.563365,False,2,6,scouting,"None","",5.90,557.06
91,18292,30.101859,30.007500,4.563365,False,2,6,scouting,"None","",5.85,562.91
92,18493,30.105877,30.007500,4.563365,False,2,6,scouting,"None","",5.82,568.73
93,18694,30.095511,30.007500,4.563365,False,2,6,scouting,"None","",5.86,574.58
94,18895,30.108945,30.007500,4.563365,False,2,6,scouting,"None","",5.97,580.56
95,19096,30.109855,30.007500,4.563365,False,2,6,scouting,"None","",5.87,586.43
96,19297,30.116862,30.007500,4.563365,False,2,6,scouting,"None","",5.88,592.31
97,19498,30.097505,30.007500,4.563365,False,2,6,scouting,"None","",5.87,598.19
98,19699,30.104293,30.007500,4.563365,False,2,6,scouting,"None","",5.85,604.04
99,19900,30.120664,30.007500,4.563365,False,2,6,scouting,"None","",5.86,609.90
100,20101,30.118070,30.007500,4.563365,False,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.036857, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.98,615.89
