# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002200-0022_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002200-0022_01_20250911-080240",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
40,2041,0.022998,0.024291,5.000000,False,0,1,static,"N/A","",7.90,319.31
41,2092,0.022465,0.022998,5.000000,False,0,1,static,"N/A","",7.92,327.26
42,2143,0.023668,0.022465,5.000000,False,0,1,static,"N/A","",7.91,335.19
43,2194,0.021764,0.022465,5.000000,False,0,1,static,"N/A","",7.96,343.16
44,2245,0.019933,0.021764,5.000000,False,0,1,static,"N/A","",7.93,351.12
45,2296,0.018889,0.019933,5.000000,False,0,1,static,"N/A","",7.95,359.09
46,2347,0.016000,0.018889,5.000000,False,0,1,static,"N/A","",7.95,367.07
47,2398,0.015892,0.016000,5.000000,False,0,1,static,"N/A","",7.91,375.01
48,2449,0.014193,0.015892,5.000000,False,0,1,static,"N/A","",7.88,382.92
49,2500,0.013614,0.014193,5.000000,False,0,1,static,"N/A","",7.92,390.86
50,2551,0.012261,0.013614,5.000000,False,0,1,static,"N/A","",7.93,398.82
51,2602,0.012189,0.012261,4.850000,False,0,1,static,"N/A","",7.94,406.79
52,2653,0.010523,0.012189,4.850000,False,0,1,static,"N/A","",7.92,414.73
53,2704,0.008878,0.010523,4.850000,False,1,1,static,"N/A","",7.88,422.63
54,2755,0.006382,0.008878,4.850000,False,1,1,static,"N/A","",7.90,430.56
55,2806,0.004581,0.006382,4.850000,False,1,1,static,"N/A","",7.88,438.47
56,2857,0.001439,0.004581,4.850000,False,1,1,static,"N/A","",7.93,446.43
57,2908,0.000000,0.001439,4.850000,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.0, "satisfied": true}}",7.92,454.38
