# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000811-0202_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000811-0202_01_20250911-022017",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
18,1837,0.176821,0.173316,5.000000,False,0,1,static,"N/A","",14.52,262.94
19,1939,0.169960,0.173316,5.000000,False,0,1,static,"N/A","",14.51,277.47
20,2041,0.178551,0.169960,5.000000,False,0,1,static,"N/A","",14.62,292.11
21,2143,0.175673,0.169960,5.000000,False,0,1,static,"N/A","",14.52,306.65
22,2245,0.178354,0.169960,5.000000,False,0,1,static,"N/A","",14.42,321.08
23,2347,0.176465,0.169960,5.000000,False,0,1,static,"N/A","",14.52,335.61
24,2449,0.168973,0.169960,5.000000,False,0,1,static,"N/A","",14.52,350.15
25,2551,0.169384,0.168973,5.000000,False,0,1,static,"N/A","",14.44,364.61
26,2653,0.161585,0.168973,5.000000,False,0,1,static,"N/A","",14.48,379.11
27,2755,0.176803,0.161585,5.000000,False,0,1,static,"N/A","",14.44,393.57
28,2857,0.166553,0.161585,5.000000,False,0,1,static,"N/A","",14.40,407.98
29,2959,0.165538,0.161585,5.000000,False,0,1,static,"N/A","",14.44,422.44
30,3061,0.159074,0.161585,5.000000,False,0,1,static,"N/A","",14.57,437.02
31,3163,0.158973,0.159074,5.000000,False,0,1,static,"N/A","",14.49,451.53
32,3265,0.165524,0.158973,5.000000,False,0,1,static,"N/A","",14.68,466.23
33,3367,0.166561,0.158973,5.000000,False,0,1,static,"N/A","",14.44,480.69
34,3469,0.169541,0.158973,5.000000,False,0,1,static,"N/A","",14.59,495.30
35,3571,0.173230,0.158973,5.000000,False,0,1,static,"N/A","",14.44,509.75
36,3673,0.169761,0.158973,5.000000,False,0,1,static,"N/A","",14.47,524.23
37,3775,0.170571,0.158973,5.000000,False,0,1,static,"N/A","",14.37,538.61
38,3877,0.169063,0.158973,5.000000,False,0,1,static,"N/A","",14.36,552.98
39,3979,0.171536,0.158973,5.000000,False,0,1,static,"N/A","",14.47,567.46
40,4081,0.164528,0.158973,5.000000,False,0,1,static,"N/A","",14.42,581.90
41,4183,0.164993,0.158973,5.000000,False,0,1,static,"N/A","",14.49,596.40
42,4285,0.162006,0.158973,5.000000,False,0,1,static,"N/A","",14.53,610.94
43,4387,0.164553,0.158973,5.000000,False,0,1,static,"N/A","",14.51,625.47
44,4489,0.162489,0.158973,5.000000,False,0,1,static,"N/A","",14.55,640.03
45,4591,0.159732,0.158973,5.000000,False,0,1,static,"N/A","",14.56,654.60
46,4693,0.154542,0.158973,5.000000,False,0,1,static,"N/A","",14.47,669.09
47,4795,0.160855,0.154542,5.000000,False,0,1,static,"N/A","",14.45,683.56
48,4897,0.156996,0.154542,5.000000,False,0,1,static,"N/A","",14.47,698.04
49,4999,0.151499,0.154542,5.000000,False,0,1,static,"N/A","",14.42,712.48
50,5101,0.160064,0.151499,5.000000,False,0,1,static,"N/A","",14.39,726.90
51,5203,0.157810,0.151499,4.850000,False,0,1,static,"N/A","",14.49,741.40
52,5305,0.160587,0.151499,4.850000,False,0,1,static,"N/A","",14.49,755.90
53,5407,0.156863,0.151499,4.850000,False,0,1,static,"N/A","",14.42,770.34
54,5509,0.159671,0.151499,4.850000,False,0,1,static,"N/A","",14.48,784.83
55,5611,0.170000,0.151499,4.850000,False,0,1,static,"N/A","",14.52,799.37
56,5713,0.173663,0.151499,4.850000,False,0,1,static,"N/A","",14.39,813.77
57,5815,0.180915,0.151499,4.850000,False,0,1,static,"N/A","",14.52,828.31
58,5917,0.180547,0.151499,4.850000,False,0,1,static,"N/A","",14.41,842.73
59,6019,0.179789,0.151499,4.850000,False,0,1,static,"N/A","",14.46,857.21
60,6121,0.183876,0.151499,4.850000,False,0,1,static,"N/A","",14.50,871.72
61,6223,0.177827,0.151499,4.850000,False,0,1,static,"N/A","",14.36,886.09
62,6325,0.176001,0.151499,4.850000,False,0,1,static,"N/A","",14.49,900.59
63,6427,0.182954,0.151499,4.850000,False,0,1,static,"N/A","",14.55,915.15
64,6529,0.187977,0.151499,4.850000,False,0,1,static,"N/A","",14.43,929.60
65,6631,0.197075,0.151499,4.850000,False,0,1,static,"N/A","",14.32,943.93
66,6733,0.195455,0.151499,4.850000,False,0,1,static,"N/A","",14.36,958.30
67,6835,0.199661,0.151499,4.850000,False,0,1,static,"N/A","",14.37,972.69
68,6937,0.202254,0.151499,4.850000,False,0,1,static,"N/A","",14.43,987.13
69,7039,0.207709,0.151499,4.850000,False,0,1,static,"N/A","",14.32,1001.46
70,7141,0.199715,0.151499,4.850000,False,0,1,static,"N/A","",14.39,1015.86
71,7243,0.199206,0.151499,4.704500,False,0,1,static,"N/A","",14.39,1030.27
72,7345,0.201004,0.151499,4.704500,False,0,1,static,"N/A","",14.61,1044.89
73,7447,0.199034,0.151499,4.704500,False,0,1,static,"N/A","",14.73,1059.63
74,7549,0.201048,0.151499,4.704500,False,0,1,static,"N/A","",14.35,1073.99
75,7651,0.207532,0.151499,4.704500,False,0,1,static,"N/A","",14.42,1088.42
76,7753,0.208457,0.151499,4.704500,False,0,1,static,"N/A","",14.51,1102.95
77,7855,0.207966,0.151499,4.704500,False,0,1,static,"N/A","",14.55,1117.51
78,7957,0.196764,0.151499,4.704500,False,0,1,static,"N/A","",14.51,1132.03
79,8059,0.197031,0.151499,4.704500,False,0,1,static,"N/A","",14.65,1146.70
80,8161,0.201075,0.151499,4.704500,False,0,1,static,"N/A","",14.47,1161.18
81,8263,0.204537,0.151499,4.704500,False,0,1,static,"N/A","",14.68,1175.87
82,8365,0.197958,0.151499,4.704500,False,0,1,static,"N/A","",14.51,1190.39
83,8467,0.195837,0.151499,4.704500,False,0,1,static,"N/A","",14.43,1204.83
84,8569,0.205641,0.151499,4.704500,False,0,1,static,"N/A","",14.47,1219.32
85,8671,0.198290,0.151499,4.704500,False,0,1,static,"N/A","",14.48,1233.82
86,8773,0.207531,0.151499,4.704500,False,0,1,static,"N/A","",14.40,1248.23
87,8875,0.207626,0.151499,4.704500,False,0,1,static,"N/A","",14.28,1262.53
88,8977,0.205267,0.151499,4.704500,False,0,1,static,"N/A","",14.48,1277.02
89,9079,0.201805,0.151499,4.704500,False,0,1,static,"N/A","",14.52,1291.55
90,9181,0.196438,0.151499,4.704500,False,0,1,static,"N/A","",14.33,1305.90
91,9283,0.193892,0.151499,4.563365,False,0,1,static,"N/A","",14.48,1320.39
92,9385,0.196041,0.151499,4.563365,False,0,1,static,"N/A","",14.58,1334.99
93,9487,0.199053,0.151499,4.563365,False,0,1,static,"N/A","",14.49,1349.49
94,9589,0.199281,0.151499,4.563365,False,0,1,static,"N/A","",14.44,1363.95
95,9691,0.200518,0.151499,4.563365,False,0,1,static,"N/A","",14.34,1378.30
96,9793,0.196488,0.151499,4.563365,False,0,1,static,"N/A","",14.38,1392.70
97,9895,0.203925,0.151499,4.563365,False,0,1,static,"N/A","",14.55,1407.26
98,9997,0.200455,0.151499,4.563365,False,0,1,static,"N/A","",14.37,1421.65
99,10099,0.200340,0.151499,4.563365,False,0,1,static,"N/A","",14.45,1436.11
100,10201,0.206390,0.151499,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.20639, "satisfied": false}}",14.32,1450.45
