# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/051321.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/051321_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
64,12865,30.201881,30.214823,4.850000,False,2,6,scouting,"None","",5.80,383.57
65,13066,30.189239,30.201881,4.850000,False,2,6,scouting,"None","",5.78,390.13
66,13267,30.175358,30.189239,4.850000,False,2,6,scouting,"None","",5.79,396.70
67,13468,30.162826,30.175358,4.850000,False,2,6,scouting,"None","",5.79,403.27
68,13669,30.150506,30.162826,4.850000,False,2,6,scouting,"None","",5.77,409.82
69,13870,30.136952,30.150506,4.850000,False,2,6,scouting,"None","",5.78,416.37
70,14071,30.125954,30.136952,4.850000,False,2,6,scouting,"None","",5.76,422.92
71,14272,30.113257,30.125954,4.850000,False,2,6,scouting,"None","",5.71,429.41
72,14473,30.101197,30.113257,4.850000,False,2,6,scouting,"None","",5.80,435.99
73,14674,30.089249,30.101197,4.850000,False,2,6,scouting,"None","",5.83,442.60
74,14875,30.856374,30.089249,4.850000,False,2,6,focused_fire,"0x2364","",5.78,449.16
75,15076,30.731173,30.089249,4.850000,False,2,6,focused_fire,"0x2364","",5.80,454.96
76,15277,30.612440,30.089249,4.850000,False,2,6,focused_fire,"0x2364","",5.73,460.69
77,15478,30.488856,30.089249,4.850000,True,2,6,focused_fire,"0x2364","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.040113, "satisfied": false}}",5.87,466.57
