# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001476-0329_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n001476-0329_01_20250911-074914",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
24,25,0.028976,0.006191,5.000000,False,0,1,static,"N/A","",1.63,41.38
25,26,0.017695,0.006191,5.000000,False,0,1,static,"N/A","",1.63,43.02
26,27,0.027646,0.006191,5.000000,False,0,1,static,"N/A","",1.63,44.67
27,28,0.046111,0.006191,5.000000,False,0,1,static,"N/A","",1.65,46.33
28,29,0.012505,0.006191,5.000000,False,0,1,static,"N/A","",1.64,47.98
29,30,0.007903,0.006191,5.000000,False,1,1,static,"N/A","",1.63,49.62
30,31,0.053267,0.006191,5.000000,False,0,1,static,"N/A","",1.64,51.28
31,32,0.022030,0.006191,5.000000,False,0,1,static,"N/A","",1.64,52.93
32,33,0.037477,0.006191,5.000000,False,0,1,static,"N/A","",1.64,54.59
33,34,0.037832,0.006191,5.000000,False,0,1,static,"N/A","",1.64,56.24
34,35,0.010369,0.006191,5.000000,False,0,1,static,"N/A","",1.64,57.89
35,36,0.059716,0.006191,5.000000,False,0,1,static,"N/A","",1.64,59.54
36,37,0.028214,0.006191,5.000000,False,0,1,static,"N/A","",1.64,61.20
37,38,0.015579,0.006191,4.850000,False,0,1,static,"N/A","",1.65,62.86
38,39,0.007375,0.006191,4.850000,False,1,1,static,"N/A","",1.65,64.52
39,40,0.021496,0.006191,4.850000,False,0,1,static,"N/A","",1.65,66.18
40,41,0.008631,0.006191,4.850000,False,1,1,static,"N/A","",1.65,67.85
41,42,0.033934,0.006191,4.850000,False,0,1,static,"N/A","",1.65,69.51
42,43,0.012885,0.006191,4.850000,False,0,1,static,"N/A","",1.65,71.17
43,44,0.092205,0.006191,4.850000,False,0,1,static,"N/A","",1.66,72.85
44,45,0.048690,0.006191,4.850000,False,0,1,static,"N/A","",1.66,74.53
45,46,0.008028,0.006191,4.850000,False,1,1,static,"N/A","",1.66,76.20
46,47,0.019900,0.006191,4.850000,False,0,1,static,"N/A","",1.66,77.87
47,48,0.017533,0.006191,4.850000,False,0,1,static,"N/A","",1.69,79.58
48,49,0.013934,0.006191,4.850000,False,0,1,static,"N/A","",1.67,81.26
49,50,0.041994,0.006191,4.850000,False,0,1,static,"N/A","",1.67,82.94
50,51,0.025309,0.006191,4.850000,False,0,1,static,"N/A","",1.67,84.63
51,52,0.021917,0.006191,4.850000,False,0,1,static,"N/A","",1.67,86.31
52,53,0.045202,0.006191,4.850000,False,0,1,static,"N/A","",1.65,87.97
53,54,0.022784,0.006191,4.850000,False,0,1,static,"N/A","",1.67,89.66
54,55,0.011992,0.006191,4.850000,False,0,1,static,"N/A","",1.67,91.34
55,56,0.019187,0.006191,4.850000,False,0,1,static,"N/A","",1.69,93.04
56,57,0.021409,0.006191,4.850000,False,0,1,static,"N/A","",1.68,94.73
57,58,0.017137,0.006191,4.704500,False,0,1,static,"N/A","",1.69,96.43
58,59,0.033133,0.006191,4.704500,False,0,1,static,"N/A","",1.68,98.12
59,60,0.003431,0.006191,4.704500,False,1,1,static,"N/A","",1.68,99.82
60,61,0.000000,0.003431,4.704500,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.0, "satisfied": true}}",1.68,101.52
