# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/173180.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/173180_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
45,9046,42.306328,40.357452,5.000000,False,1,6,focused_fire,"0x233c","",5.84,277.15
46,9247,42.236852,40.357452,5.000000,False,1,6,focused_fire,"0x233c","",5.85,283.00
47,9448,42.153067,40.357452,5.000000,False,1,6,focused_fire,"0x233c","",5.80,288.80
48,9649,42.103790,40.357452,5.000000,False,1,6,focused_fire,"0x233c","",5.91,294.71
49,9850,42.005155,40.357452,5.000000,False,1,6,focused_fire,"0x233c","",5.80,300.51
50,10051,41.937540,40.357452,5.000000,False,1,6,focused_fire,"0x233c","",5.82,306.33
51,10252,41.851036,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.80,312.14
52,10453,41.794408,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.96,318.10
53,10654,41.720827,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.74,323.84
54,10855,41.621379,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.85,329.69
55,11056,41.560962,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.83,335.52
56,11257,41.494358,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.88,341.40
57,11458,41.385496,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.83,347.23
58,11659,41.344654,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.98,353.21
59,11860,41.256177,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",6.11,359.33
60,12061,41.140637,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.86,365.19
61,12262,41.051587,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.82,371.02
62,12463,40.973923,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.86,376.88
63,12664,40.874847,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.92,382.80
64,12865,40.773712,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.86,388.67
65,13066,40.701228,40.357452,4.850000,False,1,6,focused_fire,"0x233c","",5.85,394.52
66,13267,30.572663,40.357452,4.850000,False,2,6,focused_fire,"0x233c","",5.89,400.41
67,13468,30.484659,30.572663,4.850000,False,2,6,focused_fire,"0x233c","",5.96,407.15
68,13669,30.402957,30.484659,4.850000,False,2,6,focused_fire,"0x233c","",6.21,414.18
69,13870,30.330722,30.402957,4.850000,False,2,6,focused_fire,"0x233c","",6.05,421.05
70,14071,30.280149,30.330722,4.850000,False,2,6,focused_fire,"0x233c","",6.01,427.90
71,14272,30.241974,30.280149,4.850000,False,2,6,focused_fire,"0x233c","",6.04,434.76
72,14473,30.210578,30.241974,4.850000,False,2,6,focused_fire,"0x233c","",6.10,441.67
73,14674,30.185175,30.210578,4.850000,False,2,6,focused_fire,"0x233c","",6.07,448.58
74,14875,30.186324,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",6.03,455.43
75,15076,30.214594,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.99,461.42
76,15277,30.243645,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",6.00,467.43
77,15478,30.312390,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",6.04,473.46
78,15679,30.359859,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",6.06,479.52
79,15880,30.469940,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",6.03,485.55
80,16081,30.531360,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",6.00,491.56
81,16282,30.547733,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.86,497.42
82,16483,30.491282,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.82,503.25
83,16684,30.444226,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.85,509.10
84,16885,30.494335,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.85,514.95
85,17086,30.494853,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.86,520.82
86,17287,30.457135,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.79,526.61
87,17488,30.440676,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.79,532.41
88,17689,30.434772,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.78,538.19
89,17890,30.479701,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.82,544.01
90,18091,30.478862,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.86,549.87
91,18292,30.478528,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.85,555.73
92,18493,30.484744,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.91,561.64
93,18694,30.450360,30.185175,4.850000,False,2,6,focused_fire,"0x233c","",5.81,567.46
94,18895,30.460552,30.185175,4.704500,False,2,6,focused_fire,"0x233c","",5.82,573.28
95,19096,30.461284,30.185175,4.704500,False,2,6,focused_fire,"0x233c","",5.92,579.20
96,19297,30.488866,30.185175,4.704500,False,2,6,focused_fire,"0x233c","",5.81,585.01
97,19498,30.471350,30.185175,4.704500,False,2,6,focused_fire,"0x233c","",5.79,590.81
98,19699,30.481459,30.185175,4.704500,False,2,6,focused_fire,"0x233c","",5.79,596.60
99,19900,30.451488,30.185175,4.704500,False,2,6,focused_fire,"0x233c","",5.87,602.47
100,20101,30.441399,30.185175,4.704500,False,2,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.036158, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.79,608.26
