# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0253_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n003310-0253_01_20250911-234956",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
84,5461,0.376035,0.370202,14.113500,False,0,1,static,"N/A","",9.20,773.96
85,5526,0.379451,0.370202,14.113500,False,0,1,static,"N/A","",9.16,783.14
86,5591,0.376815,0.370202,14.113500,False,0,1,static,"N/A","",9.17,792.33
87,5656,0.377926,0.370202,14.113500,False,0,1,static,"N/A","",9.16,801.50
88,5721,0.379246,0.370202,14.113500,False,0,1,static,"N/A","",9.13,810.65
89,5786,0.381956,0.370202,14.113500,False,0,1,static,"N/A","",9.12,819.79
90,5851,0.381420,0.370202,14.113500,False,0,1,static,"N/A","",9.09,828.89
91,5916,0.382748,0.370202,14.113500,False,0,1,static,"N/A","",9.22,838.13
92,5981,0.383800,0.370202,14.113500,False,0,1,static,"N/A","",9.12,847.26
93,6046,0.383534,0.370202,14.113500,False,0,1,static,"N/A","",9.15,856.43
94,6111,0.383062,0.370202,14.113500,False,0,1,static,"N/A","",9.18,865.62
95,6176,0.383284,0.370202,14.113500,False,0,1,static,"N/A","",9.17,874.81
96,6241,0.384700,0.370202,13.690095,False,0,1,static,"N/A","",9.14,883.96
97,6306,0.383853,0.370202,13.690095,False,0,1,static,"N/A","",9.10,893.07
98,6371,0.383698,0.370202,13.690095,False,0,1,static,"N/A","",9.15,902.23
99,6436,0.383737,0.370202,13.690095,False,0,1,static,"N/A","",9.21,911.45
100,6501,0.382246,0.370202,13.690095,False,0,1,static,"N/A","",9.13,920.59
101,6566,0.381022,0.370202,13.690095,False,0,1,static,"N/A","",9.13,929.74
102,6631,0.379866,0.370202,13.690095,False,0,1,static,"N/A","",9.13,938.88
103,6696,0.382701,0.370202,13.690095,False,0,1,static,"N/A","",9.20,948.10
104,6761,0.380023,0.370202,13.690095,False,0,1,static,"N/A","",9.20,957.31
105,6826,0.381256,0.370202,13.690095,False,0,1,static,"N/A","",9.11,966.43
106,6891,0.381663,0.370202,13.690095,False,0,1,static,"N/A","",9.17,975.61
107,6956,0.379959,0.370202,13.690095,False,0,1,static,"N/A","",9.15,984.77
108,7021,0.378302,0.370202,13.690095,False,0,1,static,"N/A","",9.14,993.92
109,7086,0.375573,0.370202,13.690095,False,0,1,static,"N/A","",9.20,1003.13
110,7151,0.374572,0.370202,13.690095,False,0,1,static,"N/A","",9.12,1012.27
111,7216,0.375036,0.370202,13.690095,False,0,1,static,"N/A","",9.20,1021.48
112,7281,0.374792,0.370202,13.690095,False,0,1,static,"N/A","",9.14,1030.63
113,7346,0.373357,0.370202,13.690095,False,0,1,static,"N/A","",9.16,1039.80
114,7411,0.373193,0.370202,13.690095,False,0,1,static,"N/A","",9.14,1048.95
115,7476,0.373259,0.370202,13.690095,False,0,1,static,"N/A","",9.17,1058.13
116,7541,0.372810,0.370202,13.279392,False,0,1,static,"N/A","",9.20,1067.35
117,7606,0.368793,0.370202,13.279392,False,0,1,static,"N/A","",9.16,1076.52
118,7671,0.368021,0.368793,13.279392,False,0,1,static,"N/A","",9.14,1085.69
119,7736,0.364403,0.368021,13.279392,False,0,1,static,"N/A","",9.13,1094.84
120,7801,0.363095,0.364403,13.279392,False,0,1,static,"N/A","",9.23,1104.10
121,7866,0.359789,0.363095,13.279392,False,0,1,static,"N/A","",9.14,1113.27
122,7931,0.357860,0.359789,13.279392,False,0,1,static,"N/A","",9.12,1122.42
123,7996,0.359044,0.357860,13.279392,False,0,1,static,"N/A","",9.13,1131.58
124,8061,0.357595,0.357860,13.279392,False,0,1,static,"N/A","",9.13,1140.72
125,8126,0.356879,0.357595,13.279392,False,0,1,static,"N/A","",9.18,1149.93
126,8191,0.356882,0.356879,13.279392,False,0,1,static,"N/A","",9.20,1159.15
127,8256,0.350833,0.356879,13.279392,False,0,1,static,"N/A","",9.11,1168.28
128,8321,0.350407,0.350833,13.279392,False,0,1,static,"N/A","",9.15,1177.45
129,8386,0.348136,0.350407,13.279392,False,0,1,static,"N/A","",9.15,1186.63
130,8451,0.346067,0.348136,13.279392,False,0,1,static,"N/A","",9.08,1195.74
131,8516,0.349644,0.346067,13.279392,False,0,1,static,"N/A","",9.09,1204.86
132,8581,0.350170,0.346067,13.279392,False,0,1,static,"N/A","",9.13,1214.00
133,8646,0.350444,0.346067,13.279392,False,0,1,static,"N/A","",9.16,1223.18
134,8711,0.351038,0.346067,13.279392,False,0,1,static,"N/A","",9.13,1232.32
135,8776,0.351568,0.346067,13.279392,False,0,1,static,"N/A","",9.16,1241.50
136,8841,0.354249,0.346067,13.279392,False,0,1,static,"N/A","",9.16,1250.67
137,8906,0.351852,0.346067,13.279392,False,0,1,static,"N/A","",9.14,1259.83
138,8971,0.355055,0.346067,13.279392,False,0,1,static,"N/A","",9.14,1268.98
139,9036,0.356716,0.346067,13.279392,False,0,1,static,"N/A","",9.18,1278.18
140,9101,0.358774,0.346067,13.279392,False,0,1,static,"N/A","",9.18,1287.37
141,9166,0.357420,0.346067,13.279392,False,0,1,static,"N/A","",9.16,1296.55
142,9231,0.356820,0.346067,13.279392,False,0,1,static,"N/A","",9.21,1305.78
143,9296,0.353936,0.346067,13.279392,False,0,1,static,"N/A","",9.13,1314.92
144,9361,0.352033,0.346067,13.279392,False,0,1,static,"N/A","",9.14,1324.07
145,9426,0.351293,0.346067,13.279392,False,0,1,static,"N/A","",9.08,1333.16
146,9491,0.351823,0.346067,13.279392,False,0,1,static,"N/A","",9.17,1342.34
147,9556,0.353656,0.346067,13.279392,False,0,1,static,"N/A","",9.21,1351.56
148,9621,0.358137,0.346067,13.279392,False,0,1,static,"N/A","",9.17,1360.74
149,9686,0.360253,0.346067,13.279392,False,0,1,static,"N/A","",9.15,1369.91
150,9751,0.359715,0.346067,13.279392,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.359715, "satisfied": false}}",9.17,1379.10
