# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/191663.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/191663_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
46,9247,43.099345,40.668703,5.000000,False,1,6,focused_fire,"0x233c","",5.74,276.04
47,9448,43.069958,40.668703,5.000000,False,1,6,focused_fire,"0x233c","",5.80,281.84
48,9649,43.046705,40.668703,5.000000,False,1,6,focused_fire,"0x233c","",5.79,287.64
49,9850,43.082671,40.668703,5.000000,False,1,6,focused_fire,"0x233c","",5.79,293.43
50,10051,43.066357,40.668703,5.000000,False,1,6,focused_fire,"0x233c","",5.77,299.20
51,10252,43.037626,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.82,305.02
52,10453,43.051062,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.82,310.85
53,10654,43.055698,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.87,316.72
54,10855,43.055684,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.88,322.61
55,11056,43.047381,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.81,328.42
56,11257,43.043593,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.80,334.22
57,11458,43.042308,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.82,340.05
58,11659,43.039972,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.79,345.84
59,11860,43.021394,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.86,351.70
60,12061,43.002930,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.82,357.52
61,12262,42.991402,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.75,363.27
62,12463,42.959900,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.74,369.02
63,12664,42.954228,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.81,374.83
64,12865,42.915474,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.80,380.63
65,13066,42.926771,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.78,386.42
66,13267,42.915298,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.73,392.15
67,13468,42.891970,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.80,397.95
68,13669,42.906737,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.86,403.82
69,13870,42.919298,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.83,409.65
70,14071,42.909516,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.75,415.41
71,14272,42.897852,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.77,421.18
72,14473,42.880945,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",6.11,427.29
73,14674,42.873384,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.88,433.17
74,14875,42.854755,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.90,439.08
75,15076,42.835714,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.82,444.91
76,15277,42.861772,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.85,450.75
77,15478,42.854554,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.87,456.62
78,15679,42.844063,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.86,462.48
79,15880,42.838776,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.84,468.32
80,16081,42.821468,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.85,474.17
81,16282,42.790444,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.91,480.09
82,16483,42.811583,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.92,486.01
83,16684,42.798266,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.82,491.83
84,16885,42.789897,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.90,497.73
85,17086,42.791614,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.80,503.54
86,17287,42.782184,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.81,509.35
87,17488,42.762602,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.81,515.16
88,17689,42.775679,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.75,520.92
89,17890,42.760779,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.78,526.70
90,18091,42.769497,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",6.11,532.81
91,18292,42.755973,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.94,538.75
92,18493,42.732301,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.77,544.52
93,18694,42.725831,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.83,550.36
94,18895,42.723508,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.89,556.25
95,19096,42.708973,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.89,562.14
96,19297,42.715907,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",6.28,568.42
97,19498,42.704798,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.87,574.29
98,19699,42.699939,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.74,580.03
99,19900,42.679724,40.668703,4.850000,False,1,6,focused_fire,"0x233c","",5.86,585.89
100,20101,42.678894,40.668703,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.223241, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.88,591.77
