# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/197574.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/197574_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
18,3619,43.458358,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.80,109.53
19,3820,43.454312,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.78,115.31
20,4021,43.395379,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.78,121.09
21,4222,43.292211,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.73,126.82
22,4423,43.245813,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.77,132.60
23,4624,43.227679,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.89,138.49
24,4825,43.106497,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.77,144.26
25,5026,43.121667,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.83,150.10
26,5227,43.072631,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.72,155.82
27,5428,42.983132,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.86,161.69
28,5629,42.874426,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.74,167.43
29,5830,42.921111,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.77,173.20
30,6031,42.925493,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.79,178.99
31,6232,42.789013,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.89,184.89
32,6433,42.597999,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.72,190.61
33,6634,42.568909,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.91,196.53
34,6835,42.501442,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.76,202.29
35,7036,42.399774,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.81,208.10
36,7237,42.277529,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.81,213.92
37,7438,42.248500,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.78,219.70
38,7639,42.137738,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.76,225.47
39,7840,41.988367,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.80,231.27
40,8041,41.903879,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.79,237.06
41,8242,41.804409,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.88,242.94
42,8443,41.686128,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.81,248.75
43,8644,41.574096,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.85,254.60
44,8845,41.432709,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.80,260.40
45,9046,41.305060,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.73,266.13
46,9247,41.157465,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.76,271.89
47,9448,41.013093,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.74,277.63
48,9649,40.842648,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.78,283.42
49,9850,40.676261,40.313582,5.000000,False,1,6,focused_fire,"0x233c","",5.82,289.24
50,10051,30.500445,40.313582,5.000000,False,2,6,focused_fire,"0x233c","",5.80,295.04
51,10252,30.279808,30.500445,4.850000,False,2,6,focused_fire,"0x233c","",5.74,301.58
52,10453,30.135319,30.279808,4.850000,False,2,6,focused_fire,"0x233c","",5.81,308.18
53,10654,30.017720,30.135319,4.850000,False,3,6,focused_fire,"0x233c","",5.81,314.78
54,10855,30.007500,30.017720,4.850000,False,3,6,focused_fire,"0x233c","",5.74,321.31
55,11056,30.007500,30.007500,4.850000,False,3,6,focused_fire,"0x233c","",5.86,327.95
56,11257,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.80,333.75
57,11458,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.74,339.49
58,11659,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.92,345.41
59,11860,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.85,351.27
60,12061,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.85,357.12
61,12262,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.77,362.89
62,12463,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.77,368.67
63,12664,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.80,374.47
64,12865,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.75,380.22
65,13066,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.78,386.01
66,13267,30.018626,30.007500,4.850000,False,3,6,scouting,"None","",5.76,391.78
67,13468,30.036912,30.007500,4.850000,False,3,6,scouting,"None","",5.77,397.54
68,13669,30.056376,30.007500,4.850000,False,2,6,scouting,"None","",5.76,403.30
69,13870,30.083286,30.007500,4.850000,False,2,6,scouting,"None","",5.79,409.10
70,14071,30.104764,30.007500,4.850000,False,2,6,scouting,"None","",5.78,414.88
71,14272,30.129355,30.007500,4.850000,False,2,6,scouting,"None","",5.82,420.70
72,14473,30.135086,30.007500,4.850000,False,2,6,scouting,"None","",5.80,426.50
73,14674,30.121442,30.007500,4.850000,False,2,6,scouting,"None","",5.84,432.34
74,14875,30.110673,30.007500,4.850000,False,2,6,scouting,"None","",5.78,438.13
75,15076,30.111948,30.007500,4.850000,False,2,6,scouting,"None","",5.76,443.89
76,15277,30.114424,30.007500,4.850000,False,2,6,scouting,"None","",5.76,449.66
77,15478,30.118248,30.007500,4.704500,False,2,6,scouting,"None","",5.83,455.49
78,15679,30.127852,30.007500,4.704500,False,2,6,scouting,"None","",5.79,461.29
79,15880,30.124839,30.007500,4.704500,False,2,6,scouting,"None","",5.76,467.05
80,16081,30.116006,30.007500,4.704500,False,2,6,scouting,"None","",5.81,472.86
81,16282,30.111709,30.007500,4.704500,False,2,6,scouting,"None","",5.80,478.66
82,16483,30.112946,30.007500,4.704500,False,2,6,scouting,"None","",5.80,484.46
83,16684,30.113441,30.007500,4.704500,False,2,6,scouting,"None","",5.78,490.24
84,16885,30.113946,30.007500,4.704500,False,2,6,scouting,"None","",5.80,496.04
85,17086,30.126243,30.007500,4.704500,False,2,6,scouting,"None","",5.80,501.85
86,17287,30.126624,30.007500,4.704500,False,2,6,scouting,"None","",5.75,507.60
87,17488,30.117548,30.007500,4.704500,False,2,6,scouting,"None","",5.73,513.34
88,17689,30.105300,30.007500,4.704500,False,2,6,scouting,"None","",5.75,519.09
89,17890,30.108912,30.007500,4.704500,False,2,6,scouting,"None","",5.78,524.87
90,18091,30.108386,30.007500,4.704500,False,2,6,scouting,"None","",5.73,530.61
91,18292,30.124013,30.007500,4.704500,False,2,6,scouting,"None","",5.89,536.50
92,18493,30.130239,30.007500,4.704500,False,2,6,scouting,"None","",5.81,542.31
93,18694,30.120110,30.007500,4.704500,False,2,6,scouting,"None","",5.84,548.15
94,18895,30.110210,30.007500,4.704500,False,2,6,scouting,"None","",5.81,553.97
95,19096,30.107222,30.007500,4.704500,False,2,6,scouting,"None","",5.72,559.69
96,19297,30.112013,30.007500,4.704500,False,2,6,scouting,"None","",5.80,565.50
97,19498,30.111256,30.007500,4.563365,False,2,6,scouting,"None","",5.76,571.27
98,19699,30.114228,30.007500,4.563365,False,2,6,scouting,"None","",5.84,577.10
99,19900,30.124027,30.007500,4.563365,False,2,6,scouting,"None","",5.79,582.90
100,20101,30.119548,30.007500,4.563365,False,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.037349, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.85,588.75
