# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004645-0285_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n004645-0285_01_20250912-055708",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
68,69,0.399599,0.218564,4.563365,False,0,1,static,"N/A","",1.65,114.76
69,70,0.388665,0.218564,4.563365,False,0,1,static,"N/A","",1.65,116.42
70,71,0.378362,0.218564,4.563365,False,0,1,static,"N/A","",1.65,118.09
71,72,0.418170,0.218564,4.563365,False,0,1,static,"N/A","",1.65,119.76
72,73,0.390609,0.218564,4.563365,False,0,1,static,"N/A","",1.66,121.43
73,74,0.342723,0.218564,4.563365,False,0,1,static,"N/A","",1.65,123.10
74,75,0.378434,0.218564,4.563365,False,0,1,static,"N/A","",1.65,124.76
75,76,0.392394,0.218564,4.563365,False,0,1,static,"N/A","",1.66,126.43
76,77,0.452207,0.218564,4.563365,False,0,1,static,"N/A","",1.66,128.11
77,78,0.434630,0.218564,4.563365,False,0,1,static,"N/A","",1.67,129.79
78,79,0.361265,0.218564,4.563365,False,0,1,static,"N/A","",1.66,131.46
79,80,0.366611,0.218564,4.563365,False,0,1,static,"N/A","",1.66,133.14
80,81,0.383175,0.218564,4.563365,False,0,1,static,"N/A","",1.66,134.81
81,82,0.337831,0.218564,4.563365,False,0,1,static,"N/A","",1.67,136.50
82,83,0.415215,0.218564,4.563365,False,0,1,static,"N/A","",1.66,138.17
83,84,0.376017,0.218564,4.563365,False,0,1,static,"N/A","",1.66,139.84
84,85,0.425219,0.218564,4.563365,False,0,1,static,"N/A","",1.65,141.50
85,86,0.406582,0.218564,4.563365,False,0,1,static,"N/A","",1.66,143.18
86,87,0.394003,0.218564,4.563365,False,0,1,static,"N/A","",1.65,144.85
87,88,0.374680,0.218564,4.426464,False,0,1,static,"N/A","",1.66,146.52
88,89,0.382423,0.218564,4.426464,False,0,1,static,"N/A","",1.66,148.20
89,90,0.428278,0.218564,4.426464,False,0,1,static,"N/A","",1.66,149.87
90,91,0.420168,0.218564,4.426464,False,0,1,static,"N/A","",1.65,151.54
91,92,0.365816,0.218564,4.426464,False,0,1,static,"N/A","",1.66,153.21
92,93,0.392004,0.218564,4.426464,False,0,1,static,"N/A","",1.66,154.89
93,94,0.363969,0.218564,4.426464,False,0,1,static,"N/A","",1.65,156.55
94,95,0.398633,0.218564,4.426464,False,0,1,static,"N/A","",1.65,158.22
95,96,0.374317,0.218564,4.426464,False,0,1,static,"N/A","",1.66,159.89
96,97,0.390812,0.218564,4.426464,False,0,1,static,"N/A","",1.66,161.56
97,98,0.406202,0.218564,4.426464,False,0,1,static,"N/A","",1.65,163.23
98,99,0.429895,0.218564,4.426464,False,0,1,static,"N/A","",1.65,164.90
99,100,0.367488,0.218564,4.426464,False,0,1,static,"N/A","",1.65,166.56
100,101,0.386482,0.218564,4.426464,False,0,1,static,"N/A","",1.66,168.24
101,102,0.446758,0.218564,4.426464,False,0,1,static,"N/A","",1.66,169.91
102,103,0.376257,0.218564,4.426464,False,0,1,static,"N/A","",1.66,171.59
103,104,0.417241,0.218564,4.426464,False,0,1,static,"N/A","",1.66,173.27
104,105,0.372316,0.218564,4.426464,False,0,1,static,"N/A","",1.67,174.95
105,106,0.372064,0.218564,4.426464,False,0,1,static,"N/A","",1.66,176.62
106,107,0.391589,0.218564,4.426464,False,0,1,static,"N/A","",1.66,178.30
107,108,0.373278,0.218564,4.293670,False,0,1,static,"N/A","",1.66,179.97
108,109,0.411905,0.218564,4.293670,False,0,1,static,"N/A","",1.66,181.65
109,110,0.381444,0.218564,4.293670,False,0,1,static,"N/A","",1.66,183.32
110,111,0.410205,0.218564,4.293670,False,0,1,static,"N/A","",1.66,185.00
111,112,0.384341,0.218564,4.293670,False,0,1,static,"N/A","",1.66,186.67
112,113,0.413104,0.218564,4.293670,False,0,1,static,"N/A","",1.65,188.34
113,114,0.403639,0.218564,4.293670,False,0,1,static,"N/A","",1.67,190.02
114,115,0.342243,0.218564,4.293670,False,0,1,static,"N/A","",1.65,191.69
115,116,0.405882,0.218564,4.293670,False,0,1,static,"N/A","",1.67,193.36
116,117,0.410909,0.218564,4.293670,False,0,1,static,"N/A","",1.66,195.04
117,118,0.374816,0.218564,4.293670,False,0,1,static,"N/A","",1.67,196.73
118,119,0.383058,0.218564,4.293670,False,0,1,static,"N/A","",1.66,198.40
119,120,0.381936,0.218564,4.293670,False,0,1,static,"N/A","",1.66,200.08
120,121,0.399602,0.218564,4.293670,False,0,1,static,"N/A","",1.66,201.75
121,122,0.375989,0.218564,4.293670,False,0,1,static,"N/A","",1.66,203.43
122,123,0.429363,0.218564,4.293670,False,0,1,static,"N/A","",1.66,205.10
123,124,0.372962,0.218564,4.293670,False,0,1,static,"N/A","",1.65,206.77
124,125,0.383397,0.218564,4.293670,False,0,1,static,"N/A","",1.64,208.42
125,126,0.401711,0.218564,4.293670,False,0,1,static,"N/A","",1.65,210.09
126,127,0.402357,0.218564,4.293670,False,0,1,static,"N/A","",1.66,211.76
127,128,0.373120,0.218564,4.164860,False,0,1,static,"N/A","",1.66,213.43
128,129,0.408303,0.218564,4.164860,False,0,1,static,"N/A","",1.66,215.10
129,130,0.386782,0.218564,4.164860,False,0,1,static,"N/A","",1.66,216.78
130,131,0.393941,0.218564,4.164860,False,0,1,static,"N/A","",1.66,218.45
131,132,0.383033,0.218564,4.164860,False,0,1,static,"N/A","",1.66,220.12
132,133,0.378937,0.218564,4.164860,False,0,1,static,"N/A","",1.66,221.80
133,134,0.384796,0.218564,4.164860,False,0,1,static,"N/A","",1.65,223.46
134,135,0.369935,0.218564,4.164860,False,0,1,static,"N/A","",1.66,225.13
135,136,0.394126,0.218564,4.164860,False,0,1,static,"N/A","",1.66,226.80
136,137,0.387153,0.218564,4.164860,False,0,1,static,"N/A","",1.65,228.46
137,138,0.433314,0.218564,4.164860,False,0,1,static,"N/A","",1.65,230.12
138,139,0.383578,0.218564,4.164860,False,0,1,static,"N/A","",1.65,231.79
139,140,0.383632,0.218564,4.164860,False,0,1,static,"N/A","",1.65,233.46
140,141,0.399403,0.218564,4.164860,False,0,1,static,"N/A","",1.65,235.12
141,142,0.384369,0.218564,4.164860,False,0,1,static,"N/A","",1.65,236.79
142,143,0.372913,0.218564,4.164860,False,0,1,static,"N/A","",1.67,238.47
143,144,0.380559,0.218564,4.164860,False,0,1,static,"N/A","",1.66,240.14
144,145,0.424876,0.218564,4.164860,False,0,1,static,"N/A","",1.65,241.81
145,146,0.357087,0.218564,4.164860,False,0,1,static,"N/A","",1.64,243.46
146,147,0.384043,0.218564,4.164860,False,0,1,static,"N/A","",1.64,245.12
147,148,0.347393,0.218564,4.039914,False,0,1,static,"N/A","",1.64,246.78
148,149,0.422441,0.218564,4.039914,False,0,1,static,"N/A","",1.66,248.45
149,150,0.383755,0.218564,4.039914,False,0,1,static,"N/A","",1.66,250.13
150,151,0.373107,0.218564,4.039914,False,0,1,static,"N/A","",1.65,251.79
151,152,0.381907,0.218564,4.039914,False,0,1,static,"N/A","",1.67,253.47
152,153,0.407056,0.218564,4.039914,False,0,1,static,"N/A","",1.65,255.14
153,154,0.410512,0.218564,4.039914,False,0,1,static,"N/A","",1.66,256.81
154,155,0.366017,0.218564,4.039914,False,0,1,static,"N/A","",1.65,258.48
155,156,0.392223,0.218564,4.039914,False,0,1,static,"N/A","",1.65,260.14
156,157,0.380453,0.218564,4.039914,False,0,1,static,"N/A","",1.64,261.80
157,158,0.401320,0.218564,4.039914,False,0,1,static,"N/A","",1.64,263.46
158,159,0.417887,0.218564,4.039914,False,0,1,static,"N/A","",1.66,265.13
159,160,0.379704,0.218564,4.039914,False,0,1,static,"N/A","",1.66,266.81
160,161,0.369554,0.218564,4.039914,False,0,1,static,"N/A","",1.65,268.47
161,162,0.430434,0.218564,4.039914,False,0,1,static,"N/A","",1.66,270.15
162,163,0.390960,0.218564,4.039914,False,0,1,static,"N/A","",1.66,271.82
163,164,0.397702,0.218564,4.039914,False,0,1,static,"N/A","",1.66,273.50
164,165,0.406081,0.218564,4.039914,False,0,1,static,"N/A","",1.67,275.18
165,166,0.360056,0.218564,4.039914,False,0,1,static,"N/A","",1.67,276.87
166,167,0.396760,0.218564,4.039914,False,0,1,static,"N/A","",1.68,278.56
167,168,0.426910,0.218564,3.918717,False,0,1,static,"N/A","",1.68,280.25
168,169,0.383850,0.218564,3.918717,False,0,1,static,"N/A","",1.67,281.94
169,170,0.404446,0.218564,3.918717,False,0,1,static,"N/A","",1.69,283.64
170,171,0.378911,0.218564,3.918717,False,0,1,static,"N/A","",1.67,285.33
171,172,0.378442,0.218564,3.918717,False,0,1,static,"N/A","",1.66,287.00
172,173,0.371085,0.218564,3.918717,False,0,1,static,"N/A","",1.66,288.67
173,174,0.380644,0.218564,3.918717,False,0,1,static,"N/A","",1.67,290.35
174,175,0.357027,0.218564,3.918717,False,0,1,static,"N/A","",1.65,292.02
175,176,0.374577,0.218564,3.918717,False,0,1,static,"N/A","",1.66,293.69
176,177,0.402346,0.218564,3.918717,False,0,1,static,"N/A","",1.66,295.36
177,178,0.353031,0.218564,3.918717,False,0,1,static,"N/A","",1.66,297.03
178,179,0.379895,0.218564,3.918717,False,0,1,static,"N/A","",1.65,298.70
179,180,0.365577,0.218564,3.918717,False,0,1,static,"N/A","",1.65,300.36
180,181,0.373359,0.218564,3.918717,False,0,1,static,"N/A","",1.66,302.04
181,182,0.387692,0.218564,3.918717,False,0,1,static,"N/A","",1.64,303.70
182,183,0.372952,0.218564,3.918717,False,0,1,static,"N/A","",1.66,305.37
183,184,0.374750,0.218564,3.918717,False,0,1,static,"N/A","",1.65,307.04
184,185,0.400272,0.218564,3.918717,False,0,1,static,"N/A","",1.65,308.70
185,186,0.392256,0.218564,3.918717,False,0,1,static,"N/A","",1.65,310.37
186,187,0.396520,0.218564,3.918717,False,0,1,static,"N/A","",1.65,312.03
187,188,0.401269,0.218564,3.801155,False,0,1,static,"N/A","",1.66,313.70
188,189,0.395858,0.218564,3.801155,False,0,1,static,"N/A","",1.65,315.36
189,190,0.375771,0.218564,3.801155,False,0,1,static,"N/A","",1.65,317.02
190,191,0.378544,0.218564,3.801155,False,0,1,static,"N/A","",1.66,318.69
191,192,0.414957,0.218564,3.801155,False,0,1,static,"N/A","",1.65,320.36
192,193,0.366022,0.218564,3.801155,False,0,1,static,"N/A","",1.65,322.02
193,194,0.368497,0.218564,3.801155,False,0,1,static,"N/A","",1.65,323.69
194,195,0.385416,0.218564,3.801155,False,0,1,static,"N/A","",1.66,325.36
195,196,0.371554,0.218564,3.801155,False,0,1,static,"N/A","",1.66,327.04
196,197,0.376725,0.218564,3.801155,False,0,1,static,"N/A","",1.66,328.72
197,198,0.371993,0.218564,3.801155,False,0,1,static,"N/A","",1.65,330.38
198,199,0.402797,0.218564,3.801155,False,0,1,static,"N/A","",1.66,332.06
199,200,0.392118,0.218564,3.801155,False,0,1,static,"N/A","",1.65,333.73
200,201,0.399433,0.218564,3.801155,False,0,1,static,"N/A","",1.66,335.40
201,202,0.389327,0.218564,3.801155,False,0,1,static,"N/A","",1.67,337.09
202,203,0.383998,0.218564,3.801155,False,0,1,static,"N/A","",1.66,338.76
203,204,0.363244,0.218564,3.801155,False,0,1,static,"N/A","",1.66,340.44
204,205,0.411064,0.218564,3.801155,False,0,1,static,"N/A","",1.65,342.10
205,206,0.381893,0.218564,3.801155,False,0,1,static,"N/A","",1.65,343.76
206,207,0.396946,0.218564,3.801155,False,0,1,static,"N/A","",1.64,345.42
207,208,0.415640,0.218564,3.687121,False,0,1,static,"N/A","",1.64,347.08
208,209,0.407509,0.218564,3.687121,False,0,1,static,"N/A","",1.64,348.73
209,210,0.419594,0.218564,3.687121,False,0,1,static,"N/A","",1.64,350.39
210,211,0.388949,0.218564,3.687121,False,0,1,static,"N/A","",1.65,352.05
211,212,0.387314,0.218564,3.687121,False,0,1,static,"N/A","",1.66,353.72
212,213,0.387523,0.218564,3.687121,False,0,1,static,"N/A","",1.67,355.40
213,214,0.380343,0.218564,3.687121,False,0,1,static,"N/A","",1.65,357.07
214,215,0.397802,0.218564,3.687121,False,0,1,static,"N/A","",1.66,358.74
215,216,0.392144,0.218564,3.687121,False,0,1,static,"N/A","",1.67,360.43
216,217,0.380422,0.218564,3.687121,False,0,1,static,"N/A","",1.66,362.10
217,218,0.395424,0.218564,3.687121,False,0,1,static,"N/A","",1.65,363.77
218,219,0.365276,0.218564,3.687121,False,0,1,static,"N/A","",1.65,365.42
219,220,0.390289,0.218564,3.687121,False,0,1,static,"N/A","",1.64,367.08
220,221,0.377201,0.218564,3.687121,False,0,1,static,"N/A","",1.66,368.75
221,222,0.381797,0.218564,3.687121,False,0,1,static,"N/A","",1.67,370.44
222,223,0.378891,0.218564,3.687121,False,0,1,static,"N/A","",1.66,372.11
223,224,0.373798,0.218564,3.687121,False,0,1,static,"N/A","",1.66,373.79
224,225,0.382692,0.218564,3.687121,False,0,1,static,"N/A","",1.66,375.46
225,226,0.388604,0.218564,3.687121,False,0,1,static,"N/A","",1.66,377.13
226,227,0.404549,0.218564,3.687121,False,0,1,static,"N/A","",1.65,378.80
227,228,0.405689,0.218564,3.576507,False,0,1,static,"N/A","",1.66,380.47
228,229,0.388737,0.218564,3.576507,False,0,1,static,"N/A","",1.67,382.15
229,230,0.382890,0.218564,3.576507,False,0,1,static,"N/A","",1.66,383.83
230,231,0.374554,0.218564,3.576507,False,0,1,static,"N/A","",1.66,385.50
231,232,0.379363,0.218564,3.576507,False,0,1,static,"N/A","",1.66,387.18
232,233,0.405350,0.218564,3.576507,False,0,1,static,"N/A","",1.67,388.87
233,234,0.380111,0.218564,3.576507,False,0,1,static,"N/A","",1.68,390.56
234,235,0.395842,0.218564,3.576507,False,0,1,static,"N/A","",1.66,392.23
235,236,0.397139,0.218564,3.576507,False,0,1,static,"N/A","",1.66,393.91
236,237,0.379378,0.218564,3.576507,False,0,1,static,"N/A","",1.65,395.57
237,238,0.377118,0.218564,3.576507,False,0,1,static,"N/A","",1.65,397.24
238,239,0.386946,0.218564,3.576507,False,0,1,static,"N/A","",1.66,398.92
239,240,0.400929,0.218564,3.576507,False,0,1,static,"N/A","",1.65,400.58
240,241,0.356244,0.218564,3.576507,False,0,1,static,"N/A","",1.66,402.26
241,242,0.379558,0.218564,3.576507,False,0,1,static,"N/A","",1.65,403.92
242,243,0.380794,0.218564,3.576507,False,0,1,static,"N/A","",1.65,405.59
243,244,0.380123,0.218564,3.576507,False,0,1,static,"N/A","",1.65,407.26
244,245,0.382461,0.218564,3.576507,False,0,1,static,"N/A","",1.65,408.93
245,246,0.407642,0.218564,3.576507,False,0,1,static,"N/A","",1.64,410.58
246,247,0.382787,0.218564,3.576507,False,0,1,static,"N/A","",1.65,412.25
247,248,0.391523,0.218564,3.469212,False,0,1,static,"N/A","",1.64,413.91
248,249,0.388833,0.218564,3.469212,False,0,1,static,"N/A","",1.66,415.58
249,250,0.404235,0.218564,3.469212,False,0,1,static,"N/A","",1.65,417.25
250,251,0.394082,0.218564,3.469212,False,0,1,static,"N/A","",1.66,418.92
251,252,0.411687,0.218564,3.469212,False,0,1,static,"N/A","",1.65,420.59
252,253,0.383202,0.218564,3.469212,False,0,1,static,"N/A","",1.66,422.27
253,254,0.371636,0.218564,3.469212,False,0,1,static,"N/A","",1.67,423.95
254,255,0.403158,0.218564,3.469212,False,0,1,static,"N/A","",1.66,425.62
255,256,0.393460,0.218564,3.469212,False,0,1,static,"N/A","",1.65,427.29
256,257,0.397235,0.218564,3.469212,False,0,1,static,"N/A","",1.65,428.96
257,258,0.379465,0.218564,3.469212,False,0,1,static,"N/A","",1.66,430.63
258,259,0.369688,0.218564,3.469212,False,0,1,static,"N/A","",1.65,432.29
259,260,0.400862,0.218564,3.469212,False,0,1,static,"N/A","",1.66,433.96
260,261,0.394831,0.218564,3.469212,False,0,1,static,"N/A","",1.66,435.64
261,262,0.390388,0.218564,3.469212,False,0,1,static,"N/A","",1.64,437.30
262,263,0.378009,0.218564,3.469212,False,0,1,static,"N/A","",1.67,438.98
263,264,0.381759,0.218564,3.469212,False,0,1,static,"N/A","",1.65,440.64
264,265,0.405274,0.218564,3.469212,False,0,1,static,"N/A","",1.66,442.32
265,266,0.407227,0.218564,3.469212,False,0,1,static,"N/A","",1.65,443.98
266,267,0.394675,0.218564,3.469212,False,0,1,static,"N/A","",1.66,445.65
267,268,0.415208,0.218564,3.365135,False,0,1,static,"N/A","",1.66,447.33
268,269,0.416454,0.218564,3.365135,False,0,1,static,"N/A","",1.65,448.99
269,270,0.403750,0.218564,3.365135,False,0,1,static,"N/A","",1.65,450.66
270,271,0.405085,0.218564,3.365135,False,0,1,static,"N/A","",1.66,452.33
271,272,0.389059,0.218564,3.365135,False,0,1,static,"N/A","",1.65,454.00
272,273,0.387436,0.218564,3.365135,False,0,1,static,"N/A","",1.65,455.66
273,274,0.397478,0.218564,3.365135,False,0,1,static,"N/A","",1.65,457.32
274,275,0.385503,0.218564,3.365135,False,0,1,static,"N/A","",1.65,458.99
275,276,0.382408,0.218564,3.365135,False,0,1,static,"N/A","",1.65,460.65
276,277,0.435606,0.218564,3.365135,False,0,1,static,"N/A","",1.66,462.32
277,278,0.410518,0.218564,3.365135,False,0,1,static,"N/A","",1.65,463.99
278,279,0.419275,0.218564,3.365135,False,0,1,static,"N/A","",1.65,465.66
279,280,0.384166,0.218564,3.365135,False,0,1,static,"N/A","",1.66,467.33
280,281,0.392187,0.218564,3.365135,False,0,1,static,"N/A","",1.65,469.00
281,282,0.377635,0.218564,3.365135,False,0,1,static,"N/A","",1.64,470.65
282,283,0.378112,0.218564,3.365135,False,0,1,static,"N/A","",1.66,472.32
283,284,0.410923,0.218564,3.365135,False,0,1,static,"N/A","",1.66,473.99
284,285,0.382160,0.218564,3.365135,False,0,1,static,"N/A","",1.65,475.66
285,286,0.386339,0.218564,3.365135,False,0,1,static,"N/A","",1.66,477.33
286,287,0.394194,0.218564,3.365135,False,0,1,static,"N/A","",1.67,479.01
287,288,0.402408,0.218564,3.264181,False,0,1,static,"N/A","",1.68,480.70
288,289,0.391233,0.218564,3.264181,False,0,1,static,"N/A","",1.67,482.39
289,290,0.383125,0.218564,3.264181,False,0,1,static,"N/A","",1.66,484.05
290,291,0.396722,0.218564,3.264181,False,0,1,static,"N/A","",1.66,485.73
291,292,0.378380,0.218564,3.264181,False,0,1,static,"N/A","",1.67,487.41
292,293,0.392882,0.218564,3.264181,False,0,1,static,"N/A","",1.65,489.07
293,294,0.356361,0.218564,3.264181,False,0,1,static,"N/A","",1.65,490.74
294,295,0.382789,0.218564,3.264181,False,0,1,static,"N/A","",1.66,492.41
295,296,0.382272,0.218564,3.264181,False,0,1,static,"N/A","",1.66,494.08
296,297,0.391115,0.218564,3.264181,False,0,1,static,"N/A","",1.66,495.75
297,298,0.370723,0.218564,3.264181,False,0,1,static,"N/A","",1.65,497.41
298,299,0.383840,0.218564,3.264181,False,0,1,static,"N/A","",1.66,499.09
299,300,0.348127,0.218564,3.264181,False,0,1,static,"N/A","",1.66,500.76
300,301,0.372937,0.218564,3.264181,False,0,1,static,"N/A","",1.66,502.44
301,302,0.391529,0.218564,3.264181,False,0,1,static,"N/A","",1.66,504.11
302,303,0.403959,0.218564,3.264181,False,0,1,static,"N/A","",1.66,505.78
303,304,0.380736,0.218564,3.264181,False,0,1,static,"N/A","",1.66,507.45
304,305,0.376214,0.218564,3.264181,False,0,1,static,"N/A","",1.65,509.12
305,306,0.404446,0.218564,3.264181,False,0,1,static,"N/A","",1.66,510.79
306,307,0.369836,0.218564,3.264181,False,0,1,static,"N/A","",1.67,512.47
307,308,0.395541,0.218564,3.166256,False,0,1,static,"N/A","",1.66,514.15
