# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002125-0105_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002125-0105_01_20250911-150136",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
36,2341,0.123675,0.044287,15.000000,False,0,1,static,"N/A","",9.22,332.73
37,2406,0.122472,0.044287,15.000000,False,0,1,static,"N/A","",9.14,341.89
38,2471,0.121710,0.044287,15.000000,False,0,1,static,"N/A","",9.16,351.06
39,2536,0.123354,0.044287,15.000000,False,0,1,static,"N/A","",9.19,360.26
40,2601,0.119819,0.044287,15.000000,False,0,1,static,"N/A","",9.17,369.45
41,2666,0.119521,0.044287,15.000000,False,0,1,static,"N/A","",9.19,378.65
42,2731,0.117336,0.044287,15.000000,False,0,1,static,"N/A","",9.12,387.78
43,2796,0.117973,0.044287,15.000000,False,0,1,static,"N/A","",9.16,396.95
44,2861,0.118689,0.044287,15.000000,False,0,1,static,"N/A","",9.12,406.09
45,2926,0.118237,0.044287,15.000000,False,0,1,static,"N/A","",9.16,415.26
46,2991,0.117469,0.044287,15.000000,False,0,1,static,"N/A","",9.12,424.39
47,3056,0.115845,0.044287,15.000000,False,0,1,static,"N/A","",9.12,433.53
48,3121,0.114931,0.044287,15.000000,False,0,1,static,"N/A","",9.13,442.67
49,3186,0.111530,0.044287,15.000000,False,0,1,static,"N/A","",9.13,451.82
50,3251,0.111631,0.044287,15.000000,False,0,1,static,"N/A","",9.11,460.94
51,3316,0.109862,0.044287,14.550000,False,0,1,static,"N/A","",9.14,470.09
52,3381,0.110896,0.044287,14.550000,False,0,1,static,"N/A","",9.20,479.31
53,3446,0.110785,0.044287,14.550000,False,0,1,static,"N/A","",9.12,488.44
54,3511,0.111691,0.044287,14.550000,False,0,1,static,"N/A","",9.13,497.58
55,3576,0.115058,0.044287,14.550000,False,0,1,static,"N/A","",9.09,506.69
56,3641,0.114510,0.044287,14.550000,False,0,1,static,"N/A","",9.12,515.82
57,3706,0.115896,0.044287,14.550000,False,0,1,static,"N/A","",9.16,524.99
58,3771,0.117797,0.044287,14.550000,False,0,1,static,"N/A","",9.05,534.06
59,3836,0.118577,0.044287,14.550000,False,0,1,static,"N/A","",9.11,543.18
60,3901,0.121714,0.044287,14.550000,False,0,1,static,"N/A","",9.18,552.37
61,3966,0.124526,0.044287,14.550000,False,0,1,static,"N/A","",9.08,561.46
62,4031,0.126651,0.044287,14.550000,False,0,1,static,"N/A","",9.09,570.56
63,4096,0.127745,0.044287,14.550000,False,0,1,static,"N/A","",9.16,579.74
64,4161,0.129287,0.044287,14.550000,False,0,1,static,"N/A","",9.17,588.92
65,4226,0.128508,0.044287,14.550000,False,0,1,static,"N/A","",9.16,598.10
66,4291,0.130081,0.044287,14.550000,False,0,1,static,"N/A","",9.12,607.23
67,4356,0.130403,0.044287,14.550000,False,0,1,static,"N/A","",9.16,616.41
68,4421,0.132511,0.044287,14.550000,False,0,1,static,"N/A","",9.13,625.55
69,4486,0.134386,0.044287,14.550000,False,0,1,static,"N/A","",9.16,634.72
70,4551,0.134652,0.044287,14.550000,False,0,1,static,"N/A","",9.16,643.90
71,4616,0.132998,0.044287,14.550000,False,0,1,static,"N/A","",9.14,653.05
72,4681,0.130228,0.044287,14.113500,False,0,1,static,"N/A","",9.15,662.22
73,4746,0.125740,0.044287,14.113500,False,0,1,static,"N/A","",9.13,671.36
74,4811,0.123948,0.044287,14.113500,False,0,1,static,"N/A","",9.13,680.51
75,4876,0.122729,0.044287,14.113500,False,0,1,static,"N/A","",9.08,689.60
76,4941,0.122979,0.044287,14.113500,False,0,1,static,"N/A","",9.16,698.78
77,5006,0.122413,0.044287,14.113500,False,0,1,static,"N/A","",9.16,707.95
78,5071,0.120979,0.044287,14.113500,False,0,1,static,"N/A","",9.18,717.15
79,5136,0.119693,0.044287,14.113500,False,0,1,static,"N/A","",9.15,726.31
80,5201,0.118576,0.044287,14.113500,False,0,1,static,"N/A","",9.15,735.47
81,5266,0.116518,0.044287,14.113500,False,0,1,static,"N/A","",9.15,744.64
82,5331,0.116621,0.044287,14.113500,False,0,1,static,"N/A","",9.18,753.83
83,5396,0.115597,0.044287,14.113500,False,0,1,static,"N/A","",9.14,762.99
84,5461,0.114230,0.044287,14.113500,False,0,1,static,"N/A","",9.12,772.12
85,5526,0.108820,0.044287,14.113500,False,0,1,static,"N/A","",9.13,781.27
86,5591,0.107985,0.044287,14.113500,False,0,1,static,"N/A","",9.12,790.41
87,5656,0.105669,0.044287,14.113500,False,0,1,static,"N/A","",9.11,799.53
88,5721,0.104361,0.044287,14.113500,False,0,1,static,"N/A","",9.14,808.68
89,5786,0.101523,0.044287,14.113500,False,0,1,static,"N/A","",9.10,817.79
90,5851,0.101010,0.044287,14.113500,False,0,1,static,"N/A","",9.11,826.91
91,5916,0.099140,0.044287,14.113500,False,0,1,static,"N/A","",9.12,836.05
92,5981,0.100009,0.044287,14.113500,False,0,1,static,"N/A","",9.15,845.21
93,6046,0.099113,0.044287,14.113500,False,0,1,static,"N/A","",9.17,854.39
94,6111,0.104079,0.044287,14.113500,False,0,1,static,"N/A","",9.13,863.53
95,6176,0.105362,0.044287,14.113500,False,0,1,static,"N/A","",9.11,872.65
96,6241,0.107732,0.044287,14.113500,False,0,1,static,"N/A","",9.14,881.81
97,6306,0.113737,0.044287,14.113500,False,0,1,static,"N/A","",9.13,890.95
98,6371,0.112263,0.044287,14.113500,False,0,1,static,"N/A","",9.08,900.04
99,6436,0.113805,0.044287,14.113500,False,0,1,static,"N/A","",9.18,909.23
100,6501,0.118254,0.044287,14.113500,False,0,1,static,"N/A","",9.13,918.38
101,6566,0.120488,0.044287,14.113500,False,0,1,static,"N/A","",9.12,927.51
102,6631,0.122961,0.044287,14.113500,False,0,1,static,"N/A","",9.12,936.65
103,6696,0.125750,0.044287,14.113500,False,0,1,static,"N/A","",9.07,945.73
104,6761,0.126855,0.044287,14.113500,False,0,1,static,"N/A","",9.08,954.83
105,6826,0.131141,0.044287,14.113500,False,0,1,static,"N/A","",9.11,963.95
106,6891,0.132312,0.044287,14.113500,False,0,1,static,"N/A","",9.15,973.11
107,6956,0.127394,0.044287,14.113500,False,0,1,static,"N/A","",9.21,982.33
108,7021,0.125814,0.044287,14.113500,False,0,1,static,"N/A","",9.13,991.47
109,7086,0.124991,0.044287,14.113500,False,0,1,static,"N/A","",9.15,1000.64
110,7151,0.127410,0.044287,14.113500,False,0,1,static,"N/A","",9.15,1009.80
111,7216,0.126438,0.044287,14.113500,False,0,1,static,"N/A","",9.12,1018.94
112,7281,0.124915,0.044287,13.690095,False,0,1,static,"N/A","",9.10,1028.05
113,7346,0.125596,0.044287,13.690095,False,0,1,static,"N/A","",9.14,1037.21
114,7411,0.122926,0.044287,13.690095,False,0,1,static,"N/A","",9.16,1046.38
115,7476,0.120326,0.044287,13.690095,False,0,1,static,"N/A","",9.18,1055.57
116,7541,0.119056,0.044287,13.690095,False,0,1,static,"N/A","",9.15,1064.73
117,7606,0.116304,0.044287,13.690095,False,0,1,static,"N/A","",9.13,1073.88
118,7671,0.114616,0.044287,13.690095,False,0,1,static,"N/A","",9.09,1082.98
119,7736,0.110213,0.044287,13.690095,False,0,1,static,"N/A","",9.10,1092.09
120,7801,0.109987,0.044287,13.690095,False,0,1,static,"N/A","",9.08,1101.18
121,7866,0.110567,0.044287,13.690095,False,0,1,static,"N/A","",9.17,1110.36
122,7931,0.110434,0.044287,13.690095,False,0,1,static,"N/A","",9.16,1119.54
123,7996,0.112364,0.044287,13.690095,False,0,1,static,"N/A","",9.05,1128.60
124,8061,0.112574,0.044287,13.690095,False,0,1,static,"N/A","",9.09,1137.70
125,8126,0.109399,0.044287,13.690095,False,0,1,static,"N/A","",9.09,1146.81
126,8191,0.107288,0.044287,13.690095,False,0,1,static,"N/A","",9.08,1155.90
127,8256,0.107882,0.044287,13.690095,False,0,1,static,"N/A","",9.13,1165.04
128,8321,0.106572,0.044287,13.690095,False,0,1,static,"N/A","",9.17,1174.23
129,8386,0.108331,0.044287,13.690095,False,0,1,static,"N/A","",9.13,1183.38
130,8451,0.110741,0.044287,13.690095,False,0,1,static,"N/A","",9.19,1192.58
131,8516,0.110404,0.044287,13.690095,False,0,1,static,"N/A","",9.17,1201.77
132,8581,0.110163,0.044287,13.279392,False,0,1,static,"N/A","",9.20,1210.98
133,8646,0.110792,0.044287,13.279392,False,0,1,static,"N/A","",9.14,1220.13
134,8711,0.111092,0.044287,13.279392,False,0,1,static,"N/A","",9.12,1229.27
135,8776,0.114029,0.044287,13.279392,False,0,1,static,"N/A","",9.08,1238.36
136,8841,0.113359,0.044287,13.279392,False,0,1,static,"N/A","",9.11,1247.49
137,8906,0.117339,0.044287,13.279392,False,0,1,static,"N/A","",9.14,1256.64
138,8971,0.116350,0.044287,13.279392,False,0,1,static,"N/A","",9.15,1265.81
139,9036,0.115984,0.044287,13.279392,False,0,1,static,"N/A","",9.13,1274.95
140,9101,0.111649,0.044287,13.279392,False,0,1,static,"N/A","",9.08,1284.04
141,9166,0.105687,0.044287,13.279392,False,0,1,static,"N/A","",9.20,1293.26
142,9231,0.103929,0.044287,13.279392,False,0,1,static,"N/A","",9.14,1302.41
143,9296,0.105453,0.044287,13.279392,False,0,1,static,"N/A","",9.12,1311.54
144,9361,0.107344,0.044287,13.279392,False,0,1,static,"N/A","",9.16,1320.71
145,9426,0.107975,0.044287,13.279392,False,0,1,static,"N/A","",9.14,1329.87
146,9491,0.109124,0.044287,13.279392,False,0,1,static,"N/A","",9.24,1339.12
147,9556,0.111760,0.044287,13.279392,False,0,1,static,"N/A","",9.12,1348.25
148,9621,0.114203,0.044287,13.279392,False,0,1,static,"N/A","",9.18,1357.44
149,9686,0.114652,0.044287,13.279392,False,0,1,static,"N/A","",9.23,1366.68
150,9751,0.116082,0.044287,13.279392,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.116082, "satisfied": false}}",9.14,1375.83
