# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000827-0134_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000827-0134_01_20250911-032500",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
88,5721,0.023884,0.023791,14.113500,False,0,1,static,"N/A","",9.14,806.21
89,5786,0.025154,0.023791,14.113500,False,0,1,static,"N/A","",9.06,815.28
90,5851,0.026094,0.023791,14.113500,False,0,1,static,"N/A","",9.10,824.40
91,5916,0.024285,0.023791,14.113500,False,0,1,static,"N/A","",9.10,833.51
92,5981,0.022953,0.023791,14.113500,False,0,1,static,"N/A","",9.15,842.67
93,6046,0.023447,0.022953,14.113500,False,0,1,static,"N/A","",9.10,851.79
94,6111,0.023040,0.022953,13.690095,False,0,1,static,"N/A","",9.05,860.85
95,6176,0.021263,0.022953,13.690095,False,0,1,static,"N/A","",9.06,869.93
96,6241,0.022159,0.021263,13.690095,False,0,1,static,"N/A","",9.04,879.00
97,6306,0.021478,0.021263,13.690095,False,0,1,static,"N/A","",9.04,888.05
98,6371,0.020404,0.021263,13.690095,False,0,1,static,"N/A","",9.11,897.17
99,6436,0.020692,0.020404,13.690095,False,0,1,static,"N/A","",9.14,906.33
100,6501,0.023224,0.020404,13.690095,False,0,1,static,"N/A","",9.12,915.46
101,6566,0.024147,0.020404,13.690095,False,0,1,static,"N/A","",9.13,924.61
102,6631,0.023687,0.020404,13.690095,False,0,1,static,"N/A","",9.09,933.72
103,6696,0.025501,0.020404,13.690095,False,0,1,static,"N/A","",9.15,942.88
104,6761,0.029583,0.020404,13.690095,False,0,1,static,"N/A","",9.14,952.03
105,6826,0.034647,0.020404,13.690095,False,0,1,static,"N/A","",9.09,961.14
106,6891,0.036121,0.020404,13.690095,False,0,1,static,"N/A","",9.07,970.22
107,6956,0.039170,0.020404,13.690095,False,0,1,static,"N/A","",9.10,979.33
108,7021,0.042193,0.020404,13.690095,False,0,1,static,"N/A","",9.09,988.43
109,7086,0.049638,0.020404,13.690095,False,0,1,static,"N/A","",9.10,997.54
110,7151,0.053140,0.020404,13.690095,False,0,1,static,"N/A","",9.11,1006.67
111,7216,0.056763,0.020404,13.690095,False,0,1,static,"N/A","",9.07,1015.74
112,7281,0.056946,0.020404,13.690095,False,0,1,static,"N/A","",9.06,1024.82
113,7346,0.061979,0.020404,13.690095,False,0,1,static,"N/A","",9.11,1033.94
114,7411,0.056362,0.020404,13.690095,False,0,1,static,"N/A","",9.09,1043.05
115,7476,0.059948,0.020404,13.690095,False,0,1,static,"N/A","",9.13,1052.19
116,7541,0.051357,0.020404,13.279392,False,0,1,static,"N/A","",9.07,1061.27
117,7606,0.053252,0.020404,13.279392,False,0,1,static,"N/A","",9.15,1070.44
118,7671,0.056373,0.020404,13.279392,False,0,1,static,"N/A","",9.11,1079.56
119,7736,0.056433,0.020404,13.279392,False,0,1,static,"N/A","",9.09,1088.67
120,7801,0.054782,0.020404,13.279392,False,0,1,static,"N/A","",9.14,1097.82
121,7866,0.053904,0.020404,13.279392,False,0,1,static,"N/A","",9.13,1106.96
122,7931,0.053462,0.020404,13.279392,False,0,1,static,"N/A","",9.11,1116.09
123,7996,0.053986,0.020404,13.279392,False,0,1,static,"N/A","",9.09,1125.20
124,8061,0.053491,0.020404,13.279392,False,0,1,static,"N/A","",9.13,1134.34
125,8126,0.052671,0.020404,13.279392,False,0,1,static,"N/A","",9.10,1143.45
126,8191,0.053239,0.020404,13.279392,False,0,1,static,"N/A","",9.14,1152.60
127,8256,0.051331,0.020404,13.279392,False,0,1,static,"N/A","",9.08,1161.70
128,8321,0.049636,0.020404,13.279392,False,0,1,static,"N/A","",9.10,1170.81
129,8386,0.049422,0.020404,13.279392,False,0,1,static,"N/A","",9.15,1179.97
130,8451,0.045899,0.020404,13.279392,False,0,1,static,"N/A","",9.14,1189.13
131,8516,0.044859,0.020404,13.279392,False,0,1,static,"N/A","",9.09,1198.24
132,8581,0.042305,0.020404,13.279392,False,0,1,static,"N/A","",9.09,1207.34
133,8646,0.040150,0.020404,13.279392,False,0,1,static,"N/A","",9.18,1216.54
134,8711,0.040219,0.020404,13.279392,False,0,1,static,"N/A","",9.10,1225.66
135,8776,0.041517,0.020404,13.279392,False,0,1,static,"N/A","",9.08,1234.75
136,8841,0.041798,0.020404,12.881010,False,0,1,static,"N/A","",9.10,1243.86
137,8906,0.039447,0.020404,12.881010,False,0,1,static,"N/A","",9.11,1252.99
138,8971,0.040094,0.020404,12.881010,False,0,1,static,"N/A","",9.16,1262.16
139,9036,0.037544,0.020404,12.881010,False,0,1,static,"N/A","",9.04,1271.21
140,9101,0.036609,0.020404,12.881010,False,0,1,static,"N/A","",9.05,1280.27
141,9166,0.032664,0.020404,12.881010,False,0,1,static,"N/A","",9.06,1289.35
142,9231,0.030952,0.020404,12.881010,False,0,1,static,"N/A","",9.13,1298.49
143,9296,0.031931,0.020404,12.881010,False,0,1,static,"N/A","",9.13,1307.64
144,9361,0.032989,0.020404,12.881010,False,0,1,static,"N/A","",9.08,1316.73
145,9426,0.032615,0.020404,12.881010,False,0,1,static,"N/A","",9.15,1325.89
146,9491,0.033968,0.020404,12.881010,False,0,1,static,"N/A","",9.14,1335.04
147,9556,0.034986,0.020404,12.881010,False,0,1,static,"N/A","",9.14,1344.20
148,9621,0.035580,0.020404,12.881010,False,0,1,static,"N/A","",9.15,1353.36
149,9686,0.036969,0.020404,12.881010,False,0,1,static,"N/A","",9.09,1362.46
150,9751,0.035934,0.020404,12.881010,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.035934, "satisfied": false}}",9.19,1371.66
