# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001210-0066_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001210-0066_01_20250911-044326",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
47,4795,0.260027,0.244524,5.000000,False,0,1,static,"N/A","",14.60,683.67
48,4897,0.258525,0.244524,5.000000,False,0,1,static,"N/A","",14.50,698.19
49,4999,0.263443,0.244524,5.000000,False,0,1,static,"N/A","",14.51,712.71
50,5101,0.260420,0.244524,5.000000,False,0,1,static,"N/A","",14.60,727.32
51,5203,0.267404,0.244524,4.850000,False,0,1,static,"N/A","",14.58,741.91
52,5305,0.264649,0.244524,4.850000,False,0,1,static,"N/A","",14.61,756.53
53,5407,0.276843,0.244524,4.850000,False,0,1,static,"N/A","",14.49,771.04
54,5509,0.265150,0.244524,4.850000,False,0,1,static,"N/A","",14.59,785.64
55,5611,0.278650,0.244524,4.850000,False,0,1,static,"N/A","",14.58,800.23
56,5713,0.290268,0.244524,4.850000,False,0,1,static,"N/A","",14.35,814.60
57,5815,0.294786,0.244524,4.850000,False,0,1,static,"N/A","",14.52,829.13
58,5917,0.297804,0.244524,4.850000,False,0,1,static,"N/A","",14.51,843.65
59,6019,0.302187,0.244524,4.850000,False,0,1,static,"N/A","",14.57,858.23
60,6121,0.288666,0.244524,4.850000,False,0,1,static,"N/A","",14.54,872.78
61,6223,0.289341,0.244524,4.850000,False,0,1,static,"N/A","",14.46,887.26
62,6325,0.279089,0.244524,4.850000,False,0,1,static,"N/A","",14.49,901.76
63,6427,0.296459,0.244524,4.850000,False,0,1,static,"N/A","",14.67,916.44
64,6529,0.288308,0.244524,4.850000,False,0,1,static,"N/A","",14.51,930.96
65,6631,0.287996,0.244524,4.850000,False,0,1,static,"N/A","",14.55,945.52
66,6733,0.285668,0.244524,4.850000,False,0,1,static,"N/A","",14.52,960.05
67,6835,0.306774,0.244524,4.850000,False,0,1,static,"N/A","",14.63,974.70
68,6937,0.308197,0.244524,4.850000,False,0,1,static,"N/A","",14.51,989.22
69,7039,0.298580,0.244524,4.850000,False,0,1,static,"N/A","",14.59,1003.82
70,7141,0.289794,0.244524,4.850000,False,0,1,static,"N/A","",14.52,1018.35
71,7243,0.291013,0.244524,4.704500,False,0,1,static,"N/A","",14.59,1032.95
72,7345,0.302454,0.244524,4.704500,False,0,1,static,"N/A","",14.49,1047.46
73,7447,0.305304,0.244524,4.704500,False,0,1,static,"N/A","",14.62,1062.09
74,7549,0.301066,0.244524,4.704500,False,0,1,static,"N/A","",14.49,1076.60
75,7651,0.286938,0.244524,4.704500,False,0,1,static,"N/A","",14.48,1091.09
76,7753,0.289809,0.244524,4.704500,False,0,1,static,"N/A","",14.55,1105.65
77,7855,0.283715,0.244524,4.704500,False,0,1,static,"N/A","",14.39,1120.05
78,7957,0.281643,0.244524,4.704500,False,0,1,static,"N/A","",14.41,1134.47
79,8059,0.289659,0.244524,4.704500,False,0,1,static,"N/A","",14.65,1149.13
80,8161,0.273996,0.244524,4.704500,False,0,1,static,"N/A","",14.66,1163.81
81,8263,0.281303,0.244524,4.704500,False,0,1,static,"N/A","",14.55,1178.37
82,8365,0.290153,0.244524,4.704500,False,0,1,static,"N/A","",14.57,1192.95
83,8467,0.294088,0.244524,4.704500,False,0,1,static,"N/A","",14.42,1207.39
84,8569,0.280846,0.244524,4.704500,False,0,1,static,"N/A","",14.43,1221.83
85,8671,0.279491,0.244524,4.704500,False,0,1,static,"N/A","",14.54,1236.39
86,8773,0.283124,0.244524,4.704500,False,0,1,static,"N/A","",14.42,1250.82
87,8875,0.294314,0.244524,4.704500,False,0,1,static,"N/A","",14.59,1265.42
88,8977,0.293140,0.244524,4.704500,False,0,1,static,"N/A","",14.51,1279.94
89,9079,0.288531,0.244524,4.704500,False,0,1,static,"N/A","",14.44,1294.39
90,9181,0.287667,0.244524,4.704500,False,0,1,static,"N/A","",14.58,1308.98
91,9283,0.281670,0.244524,4.563365,False,0,1,static,"N/A","",14.56,1323.55
92,9385,0.294384,0.244524,4.563365,False,0,1,static,"N/A","",14.58,1338.15
93,9487,0.292218,0.244524,4.563365,False,0,1,static,"N/A","",14.45,1352.61
94,9589,0.280616,0.244524,4.563365,False,0,1,static,"N/A","",14.40,1367.02
95,9691,0.278496,0.244524,4.563365,False,0,1,static,"N/A","",14.48,1381.51
96,9793,0.271395,0.244524,4.563365,False,0,1,static,"N/A","",14.70,1396.23
97,9895,0.279323,0.244524,4.563365,False,0,1,static,"N/A","",14.39,1410.63
98,9997,0.284136,0.244524,4.563365,False,0,1,static,"N/A","",14.54,1425.18
99,10099,0.275915,0.244524,4.563365,False,0,1,static,"N/A","",14.60,1439.80
100,10201,0.278020,0.244524,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.27802, "satisfied": false}}",14.48,1454.30
