# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/195411.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/195411_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
17,3418,45.603526,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.85,106.81
18,3619,45.377423,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.84,112.66
19,3820,45.151852,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.88,118.53
20,4021,44.954509,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.93,124.47
21,4222,44.757673,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.79,130.26
22,4423,44.572245,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.91,136.17
23,4624,44.712909,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.80,141.98
24,4825,44.793961,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.95,147.93
25,5026,44.827956,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.71,153.64
26,5227,44.807526,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.93,159.57
27,5428,44.752035,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.86,165.43
28,5629,44.663078,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.93,171.36
29,5830,44.537405,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.75,177.12
30,6031,44.545703,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.74,182.86
31,6232,44.617499,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.81,188.67
32,6433,44.662171,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.84,194.52
33,6634,44.685189,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.80,200.32
34,6835,44.680895,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.80,206.13
35,7036,44.649304,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.88,212.01
36,7237,44.609291,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.82,217.83
37,7438,44.549100,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.79,223.62
38,7639,44.468202,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.97,229.59
39,7840,44.420399,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.82,235.41
40,8041,44.436963,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.77,241.18
41,8242,44.412849,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.80,246.98
42,8443,44.394060,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.70,252.69
43,8644,44.406557,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.81,258.51
44,8845,44.403309,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.85,264.36
45,9046,44.373293,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.76,270.12
46,9247,44.328174,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.79,275.91
47,9448,44.331605,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.92,281.84
48,9649,44.306441,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.77,287.61
49,9850,44.330121,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.92,293.53
50,10051,44.337667,40.611128,5.000000,False,1,6,focused_fire,"0x233c","",5.88,299.41
51,10252,44.317058,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.87,305.28
52,10453,44.287226,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.81,311.10
53,10654,44.226631,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.74,316.84
54,10855,44.246441,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.79,322.63
55,11056,44.240038,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.77,328.40
56,11257,44.194403,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.80,334.20
57,11458,44.228579,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.87,340.07
58,11659,44.263534,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.85,345.93
59,11860,44.269061,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.91,351.84
60,12061,44.257546,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.81,357.66
61,12262,44.228072,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.87,363.53
62,12463,44.175954,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.75,369.28
63,12664,44.135321,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.78,375.06
64,12865,44.147362,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.79,380.85
65,13066,44.121477,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.73,386.59
66,13267,44.108625,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.86,392.45
67,13468,44.092537,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.79,398.24
68,13669,44.103705,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.84,404.08
69,13870,44.085664,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.82,409.90
70,14071,44.061418,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.82,415.71
71,14272,44.054686,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.84,421.55
72,14473,44.032082,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.75,427.31
73,14674,44.025119,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.82,433.13
74,14875,43.995835,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.77,438.90
75,15076,43.993238,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.78,444.69
76,15277,43.958980,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.78,450.47
77,15478,43.955956,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.87,456.35
78,15679,43.916649,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.79,462.13
79,15880,43.902517,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.83,467.97
80,16081,43.868576,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.76,473.73
81,16282,43.851207,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.81,479.54
82,16483,43.820748,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.77,485.32
83,16684,43.807075,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.85,491.17
84,16885,43.792621,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.80,496.97
85,17086,43.773708,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.79,502.76
86,17287,43.743805,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.86,508.62
87,17488,43.726724,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.81,514.43
88,17689,43.707121,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.80,520.22
89,17890,43.687961,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.78,526.01
90,18091,43.671104,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.85,531.87
91,18292,43.632551,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.81,537.68
92,18493,43.603241,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.75,543.43
93,18694,43.579308,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.83,549.26
94,18895,43.553152,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.86,555.12
95,19096,43.527383,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.78,560.91
96,19297,43.484534,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.78,566.68
97,19498,43.459053,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.83,572.52
98,19699,43.426908,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.79,578.31
99,19900,43.393156,40.611128,4.850000,False,1,6,focused_fire,"0x233c","",5.75,584.07
100,20101,43.362678,40.611128,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.280223, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.86,589.92
