# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/180008.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/180008_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
18,3619,43.972311,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.84,111.41
19,3820,43.849950,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.82,117.23
20,4021,43.747292,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.88,123.12
21,4222,43.755957,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.85,128.96
22,4423,43.695094,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.81,134.77
23,4624,43.725529,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.85,140.63
24,4825,43.736042,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.80,146.43
25,5026,43.678738,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.76,152.19
26,5227,43.600197,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.91,158.10
27,5428,43.626862,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.79,163.89
28,5629,43.603653,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.81,169.70
29,5830,43.535399,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.80,175.51
30,6031,43.530739,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.76,181.26
31,6232,43.529424,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.77,187.03
32,6433,43.501031,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.82,192.85
33,6634,43.408842,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.81,198.66
34,6835,43.450361,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.81,204.47
35,7036,43.450099,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.78,210.25
36,7237,43.390975,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.84,216.09
37,7438,43.297196,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.75,221.84
38,7639,43.376382,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.75,227.60
39,7840,43.410548,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.81,233.41
40,8041,43.369246,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.76,239.17
41,8242,43.320769,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.81,244.98
42,8443,43.222514,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.84,250.82
43,8644,43.248959,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.84,256.66
44,8845,43.270475,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.78,262.44
45,9046,43.262410,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.86,268.30
46,9247,43.213611,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.89,274.20
47,9448,43.135429,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.80,280.00
48,9649,43.162203,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.76,285.76
49,9850,43.155949,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.76,291.53
50,10051,43.105430,40.354493,5.000000,False,1,6,focused_fire,"0x233c","",5.83,297.36
51,10252,43.029624,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.78,303.15
52,10453,43.046861,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.84,308.99
53,10654,43.030819,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.77,314.77
54,10855,42.990933,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.80,320.57
55,11056,42.964816,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.83,326.40
56,11257,42.970324,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.86,332.27
57,11458,42.923673,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.85,338.12
58,11659,42.862970,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.77,343.89
59,11860,42.855516,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.81,349.70
60,12061,42.805131,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.86,355.56
61,12262,42.808072,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.82,361.39
62,12463,42.781125,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.77,367.16
63,12664,42.725402,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.75,372.91
64,12865,42.737814,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.73,378.64
65,13066,42.707475,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.79,384.43
66,13267,42.653440,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.84,390.28
67,13468,42.636199,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.83,396.11
68,13669,42.601780,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.81,401.92
69,13870,42.577931,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.79,407.72
70,14071,42.544552,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.86,413.58
71,14272,42.502499,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.80,419.38
72,14473,42.479704,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.76,425.14
73,14674,42.433045,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.90,431.05
74,14875,42.425098,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.81,436.86
75,15076,42.371713,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.72,442.59
76,15277,42.348162,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.87,448.46
77,15478,42.314047,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.80,454.26
78,15679,42.268907,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.81,460.07
79,15880,42.247263,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.79,465.86
80,16081,42.215927,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.77,471.64
81,16282,42.177404,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.81,477.44
82,16483,42.174054,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.79,483.24
83,16684,42.134041,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.67,488.91
84,16885,42.113833,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.75,494.66
85,17086,42.063190,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.76,500.43
86,17287,42.024554,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.80,506.23
87,17488,41.989100,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.77,512.00
88,17689,41.932415,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.76,517.77
89,17890,41.902760,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.77,523.54
90,18091,41.844513,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.85,529.39
91,18292,41.816998,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.81,535.21
92,18493,41.760592,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.89,541.11
93,18694,41.683012,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.79,546.90
94,18895,41.648152,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.77,552.68
95,19096,41.567799,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.78,558.46
96,19297,41.523053,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.74,564.20
97,19498,41.457223,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.90,570.11
98,19699,41.421568,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.81,575.92
99,19900,41.356116,40.354493,4.850000,False,1,6,focused_fire,"0x233c","",5.80,581.72
100,20101,41.291990,40.354493,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.107666, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.83,587.55
