# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002113-0105_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n002113-0105_01_20250911-123632",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
149,150,0.034954,0.017419,4.426464,False,0,1,static,"N/A","",1.65,253.03
150,151,0.019120,0.017419,4.426464,False,0,1,static,"N/A","",1.67,254.71
151,152,0.045745,0.017419,4.426464,False,0,1,static,"N/A","",1.66,256.38
152,153,0.019447,0.017419,4.426464,False,0,1,static,"N/A","",1.67,258.06
153,154,0.028970,0.017419,4.426464,False,0,1,static,"N/A","",1.66,259.74
154,155,0.025909,0.017419,4.426464,False,0,1,static,"N/A","",1.66,261.42
155,156,0.036340,0.017419,4.426464,False,0,1,static,"N/A","",1.64,263.07
156,157,0.025180,0.017419,4.426464,False,0,1,static,"N/A","",1.65,264.73
157,158,0.022245,0.017419,4.426464,False,0,1,static,"N/A","",1.67,266.41
158,159,0.029201,0.017419,4.293670,False,0,1,static,"N/A","",1.66,268.08
159,160,0.030722,0.017419,4.293670,False,0,1,static,"N/A","",1.66,269.76
160,161,0.030270,0.017419,4.293670,False,0,1,static,"N/A","",1.66,271.42
161,162,0.027538,0.017419,4.293670,False,0,1,static,"N/A","",1.66,273.10
162,163,0.018267,0.017419,4.293670,False,0,1,static,"N/A","",1.65,274.76
163,164,0.020038,0.017419,4.293670,False,0,1,static,"N/A","",1.65,276.43
164,165,0.026430,0.017419,4.293670,False,0,1,static,"N/A","",1.68,278.12
165,166,0.024424,0.017419,4.293670,False,0,1,static,"N/A","",1.68,279.82
166,167,0.019619,0.017419,4.293670,False,0,1,static,"N/A","",1.68,281.51
167,168,0.027651,0.017419,4.293670,False,0,1,static,"N/A","",1.68,283.20
168,169,0.020607,0.017419,4.293670,False,0,1,static,"N/A","",1.68,284.90
169,170,0.021327,0.017419,4.293670,False,0,1,static,"N/A","",1.68,286.59
170,171,0.070955,0.017419,4.293670,False,0,1,static,"N/A","",1.66,288.26
171,172,0.032283,0.017419,4.293670,False,0,1,static,"N/A","",1.67,289.95
172,173,0.037259,0.017419,4.293670,False,0,1,static,"N/A","",1.67,291.63
173,174,0.031467,0.017419,4.293670,False,0,1,static,"N/A","",1.67,293.31
174,175,0.032162,0.017419,4.293670,False,0,1,static,"N/A","",1.68,295.01
175,176,0.033995,0.017419,4.293670,False,0,1,static,"N/A","",1.68,296.71
176,177,0.030774,0.017419,4.293670,False,0,1,static,"N/A","",1.67,298.38
177,178,0.040857,0.017419,4.293670,False,0,1,static,"N/A","",1.68,300.08
178,179,0.030476,0.017419,4.164860,False,0,1,static,"N/A","",1.66,301.75
179,180,0.018595,0.017419,4.164860,False,0,1,static,"N/A","",1.66,303.43
180,181,0.027613,0.017419,4.164860,False,0,1,static,"N/A","",1.65,305.09
181,182,0.014806,0.017419,4.164860,False,0,1,static,"N/A","",1.66,306.75
182,183,0.032228,0.014806,4.164860,False,0,1,static,"N/A","",1.65,308.42
183,184,0.030396,0.014806,4.164860,False,0,1,static,"N/A","",1.64,310.08
184,185,0.024683,0.014806,4.164860,False,0,1,static,"N/A","",1.65,311.74
185,186,0.019305,0.014806,4.164860,False,0,1,static,"N/A","",1.67,313.42
186,187,0.023818,0.014806,4.164860,False,0,1,static,"N/A","",1.66,315.09
187,188,0.021224,0.014806,4.164860,False,0,1,static,"N/A","",1.66,316.77
188,189,0.027337,0.014806,4.164860,False,0,1,static,"N/A","",1.67,318.45
189,190,0.031577,0.014806,4.164860,False,0,1,static,"N/A","",1.68,320.14
190,191,0.029735,0.014806,4.164860,False,0,1,static,"N/A","",1.68,321.84
191,192,0.022264,0.014806,4.164860,False,0,1,static,"N/A","",1.67,323.52
192,193,0.027492,0.014806,4.164860,False,0,1,static,"N/A","",1.68,325.22
193,194,0.031983,0.014806,4.164860,False,0,1,static,"N/A","",1.68,326.91
194,195,0.023759,0.014806,4.164860,False,0,1,static,"N/A","",1.67,328.60
195,196,0.047366,0.014806,4.164860,False,0,1,static,"N/A","",1.67,330.28
196,197,0.022187,0.014806,4.164860,False,0,1,static,"N/A","",1.68,331.98
197,198,0.021197,0.014806,4.164860,False,0,1,static,"N/A","",1.67,333.66
198,199,0.027324,0.014806,4.164860,False,0,1,static,"N/A","",1.68,335.35
199,200,0.030702,0.014806,4.164860,False,0,1,static,"N/A","",1.66,337.02
200,201,0.015508,0.014806,4.164860,False,0,1,static,"N/A","",1.68,338.72
201,202,0.022657,0.014806,4.164860,False,0,1,static,"N/A","",1.68,340.41
202,203,0.024690,0.014806,4.039914,False,0,1,static,"N/A","",1.65,342.07
203,204,0.021133,0.014806,4.039914,False,0,1,static,"N/A","",1.65,343.73
204,205,0.026714,0.014806,4.039914,False,0,1,static,"N/A","",1.65,345.40
205,206,0.018713,0.014806,4.039914,False,0,1,static,"N/A","",1.64,347.05
206,207,0.021157,0.014806,4.039914,False,0,1,static,"N/A","",1.64,348.70
207,208,0.016282,0.014806,4.039914,False,0,1,static,"N/A","",1.65,350.36
208,209,0.028954,0.014806,4.039914,False,0,1,static,"N/A","",1.63,352.01
209,210,0.028738,0.014806,4.039914,False,0,1,static,"N/A","",1.64,353.66
210,211,0.025760,0.014806,4.039914,False,0,1,static,"N/A","",1.65,355.32
211,212,0.018696,0.014806,4.039914,False,0,1,static,"N/A","",1.65,356.98
212,213,0.020938,0.014806,4.039914,False,0,1,static,"N/A","",1.66,358.64
213,214,0.028135,0.014806,4.039914,False,0,1,static,"N/A","",1.64,360.29
214,215,0.017769,0.014806,4.039914,False,0,1,static,"N/A","",1.64,361.94
215,216,0.014806,0.014806,4.039914,False,0,1,static,"N/A","",1.65,363.60
216,217,0.017316,0.014806,4.039914,False,0,1,static,"N/A","",1.64,365.25
217,218,0.017402,0.014806,4.039914,False,0,1,static,"N/A","",1.64,366.91
218,219,0.018620,0.014806,4.039914,False,0,1,static,"N/A","",1.65,368.57
219,220,0.023561,0.014806,4.039914,False,0,1,static,"N/A","",1.65,370.23
220,221,0.022564,0.014806,4.039914,False,0,1,static,"N/A","",1.67,371.91
221,222,0.023321,0.014806,4.039914,False,0,1,static,"N/A","",1.64,373.56
222,223,0.014806,0.014806,3.918717,False,0,1,static,"N/A","",1.65,375.23
223,224,0.013647,0.014806,3.918717,False,0,1,static,"N/A","",1.64,376.88
224,225,0.014929,0.013647,3.918717,False,0,1,static,"N/A","",1.65,378.55
225,226,0.021346,0.013647,3.918717,False,0,1,static,"N/A","",1.65,380.21
226,227,0.023520,0.013647,3.918717,False,0,1,static,"N/A","",1.65,381.88
227,228,0.013647,0.013647,3.918717,False,0,1,static,"N/A","",1.64,383.53
228,229,0.025589,0.013647,3.918717,False,0,1,static,"N/A","",1.65,385.19
229,230,0.010811,0.013647,3.918717,False,0,1,static,"N/A","",1.64,386.85
230,231,0.019650,0.010811,3.918717,False,0,1,static,"N/A","",1.65,388.52
231,232,0.011367,0.010811,3.918717,False,0,1,static,"N/A","",1.65,390.19
232,233,0.011131,0.010811,3.918717,False,0,1,static,"N/A","",1.65,391.85
233,234,0.010811,0.010811,3.918717,False,0,1,static,"N/A","",1.65,393.51
234,235,0.013539,0.010811,3.918717,False,0,1,static,"N/A","",1.65,395.17
235,236,0.017397,0.010811,3.918717,False,0,1,static,"N/A","",1.65,396.84
236,237,0.010811,0.010811,3.918717,False,0,1,static,"N/A","",1.65,398.50
237,238,0.020594,0.010811,3.918717,False,0,1,static,"N/A","",1.66,400.18
238,239,0.020549,0.010811,3.918717,False,0,1,static,"N/A","",1.65,401.84
239,240,0.013255,0.010811,3.918717,False,0,1,static,"N/A","",1.65,403.50
240,241,0.019242,0.010811,3.918717,False,0,1,static,"N/A","",1.65,405.17
241,242,0.020644,0.010811,3.918717,False,0,1,static,"N/A","",1.64,406.82
242,243,0.020772,0.010811,3.918717,False,0,1,static,"N/A","",1.65,408.48
243,244,0.018868,0.010811,3.918717,False,0,1,static,"N/A","",1.66,410.15
244,245,0.010811,0.010811,3.918717,False,0,1,static,"N/A","",1.66,411.82
245,246,0.042014,0.010811,3.918717,False,0,1,static,"N/A","",1.66,413.50
246,247,0.029654,0.010811,3.918717,False,0,1,static,"N/A","",1.67,415.18
247,248,0.012969,0.010811,3.918717,False,0,1,static,"N/A","",1.65,416.84
248,249,0.018280,0.010811,3.918717,False,0,1,static,"N/A","",1.66,418.51
249,250,0.010811,0.010811,3.918717,False,0,1,static,"N/A","",1.68,420.21
250,251,0.018316,0.010811,3.801155,False,0,1,static,"N/A","",1.66,421.88
251,252,0.009270,0.010811,3.801155,False,1,1,static,"N/A","",1.66,423.55
252,253,0.017969,0.009270,3.801155,False,0,1,static,"N/A","",1.66,425.23
253,254,0.017868,0.009270,3.801155,False,0,1,static,"N/A","",1.65,426.90
254,255,0.018706,0.009270,3.801155,False,0,1,static,"N/A","",1.67,428.58
255,256,0.022966,0.009270,3.801155,False,0,1,static,"N/A","",1.70,430.29
256,257,0.010066,0.009270,3.801155,False,0,1,static,"N/A","",1.66,431.96
257,258,0.018893,0.009270,3.801155,False,0,1,static,"N/A","",1.66,433.64
258,259,0.022372,0.009270,3.801155,False,0,1,static,"N/A","",1.67,435.32
259,260,0.015085,0.009270,3.801155,False,0,1,static,"N/A","",1.68,437.01
260,261,0.008365,0.009270,3.801155,False,1,1,static,"N/A","",1.67,438.69
261,262,0.022662,0.008365,3.801155,False,0,1,static,"N/A","",1.66,440.38
262,263,0.010374,0.008365,3.801155,False,0,1,static,"N/A","",1.67,442.06
263,264,0.013406,0.008365,3.801155,False,0,1,static,"N/A","",1.67,443.74
264,265,0.025943,0.008365,3.801155,False,0,1,static,"N/A","",1.67,445.43
265,266,0.004257,0.008365,3.801155,False,1,1,static,"N/A","",1.66,447.10
266,267,0.008974,0.004257,3.801155,False,1,1,static,"N/A","",1.66,448.78
267,268,0.016532,0.004257,3.801155,False,0,1,static,"N/A","",1.66,450.46
268,269,0.005529,0.004257,3.801155,False,1,1,static,"N/A","",1.66,452.13
269,270,0.001584,0.004257,3.801155,False,1,1,static,"N/A","",1.67,453.81
270,271,0.016377,0.001584,3.801155,False,0,1,static,"N/A","",1.67,455.50
271,272,0.006927,0.001584,3.801155,False,1,1,static,"N/A","",1.69,457.20
272,273,0.005251,0.001584,3.801155,False,1,1,static,"N/A","",1.66,458.88
273,274,0.011071,0.001584,3.801155,False,0,1,static,"N/A","",1.68,460.57
274,275,0.007104,0.001584,3.801155,False,1,1,static,"N/A","",1.67,462.25
275,276,0.006284,0.001584,3.801155,False,1,1,static,"N/A","",1.67,463.94
276,277,0.005203,0.001584,3.801155,False,1,1,static,"N/A","",1.68,465.63
277,278,0.006676,0.001584,3.801155,False,1,1,static,"N/A","",1.68,467.32
278,279,0.008532,0.001584,3.801155,False,1,1,static,"N/A","",1.66,468.99
279,280,0.005174,0.001584,3.801155,False,1,1,static,"N/A","",1.65,470.65
280,281,0.018285,0.001584,3.801155,False,0,1,static,"N/A","",1.65,472.31
281,282,0.005260,0.001584,3.801155,False,1,1,static,"N/A","",1.64,473.96
282,283,0.005773,0.001584,3.801155,False,1,1,static,"N/A","",1.65,475.62
283,284,0.005464,0.001584,3.801155,False,1,1,static,"N/A","",1.65,477.29
284,285,0.005827,0.001584,3.801155,False,1,1,static,"N/A","",1.65,478.95
285,286,0.025680,0.001584,3.801155,False,0,1,static,"N/A","",1.66,480.62
286,287,0.026176,0.001584,3.801155,False,0,1,static,"N/A","",1.66,482.30
287,288,0.000000,0.001584,3.801155,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.0, "satisfied": true}}",1.65,483.96
