# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/102779.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/102779_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
24,4825,43.609378,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.84,147.06
25,5026,43.515774,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.83,152.89
26,5227,43.419899,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.75,158.65
27,5428,43.369699,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.82,164.47
28,5629,43.393263,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.73,170.20
29,5830,43.349957,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.77,175.97
30,6031,43.390351,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.77,181.75
31,6232,43.396646,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.77,187.52
32,6433,43.362718,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.80,193.32
33,6634,43.272449,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.93,199.25
34,6835,43.294114,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.80,205.05
35,7036,43.330502,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.74,210.80
36,7237,43.320410,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.77,216.57
37,7438,43.313398,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.73,222.30
38,7639,43.315551,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.82,228.13
39,7840,43.284574,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.82,233.95
40,8041,43.296480,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.85,239.80
41,8242,43.249104,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.68,245.49
42,8443,43.250688,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.88,251.37
43,8644,43.236544,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.79,257.16
44,8845,43.262253,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.73,262.89
45,9046,43.256393,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.73,268.63
46,9247,43.193260,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.81,274.44
47,9448,43.224226,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.88,280.32
48,9649,43.215909,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.80,286.12
49,9850,43.185966,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.81,291.93
50,10051,43.201707,40.355483,5.000000,False,1,6,focused_fire,"0x233c","",5.78,297.71
51,10252,43.190625,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.82,303.54
52,10453,43.166117,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.82,309.36
53,10654,43.145675,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.78,315.15
54,10855,43.138940,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.73,320.88
55,11056,43.119831,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.72,326.60
56,11257,43.116833,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.81,332.41
57,11458,43.108311,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.83,338.25
58,11659,43.090186,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.74,343.99
59,11860,43.100715,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.75,349.75
60,12061,43.076717,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.80,355.55
61,12262,43.083917,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.77,361.33
62,12463,43.075542,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.74,367.06
63,12664,43.067057,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.78,372.85
64,12865,43.058408,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.70,378.55
65,13066,43.048472,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.72,384.27
66,13267,43.063443,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.80,390.07
67,13468,43.051552,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.85,395.92
68,13669,43.037609,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.74,401.67
69,13870,43.023872,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.79,407.46
70,14071,43.019759,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.82,413.29
71,14272,43.011917,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.80,419.09
72,14473,43.003477,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.82,424.91
73,14674,42.998848,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.71,430.62
74,14875,42.987013,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.79,436.41
75,15076,42.997152,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.76,442.18
76,15277,42.983155,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.82,447.99
77,15478,42.978351,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.82,453.81
78,15679,42.975318,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.81,459.63
79,15880,42.978095,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.80,465.43
80,16081,42.969586,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.85,471.28
81,16282,42.963661,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.79,477.08
82,16483,42.956868,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.84,482.92
83,16684,42.956497,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.75,488.68
84,16885,42.948229,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.76,494.44
85,17086,42.934676,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.85,500.30
86,17287,42.942735,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.89,506.19
87,17488,42.927711,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.89,512.08
88,17689,42.925804,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.67,517.75
89,17890,42.938402,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.75,523.50
90,18091,42.927737,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.76,529.26
91,18292,42.924609,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.76,535.03
92,18493,42.931682,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.85,540.88
93,18694,42.916582,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.77,546.66
94,18895,42.916261,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.76,552.41
95,19096,42.930324,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.72,558.13
96,19297,42.922193,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.80,563.94
97,19498,42.922402,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.76,569.70
98,19699,42.917819,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.79,575.49
99,19900,42.907315,40.355483,4.850000,False,1,6,focused_fire,"0x233c","",5.83,581.32
100,20101,42.890573,40.355483,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.240881, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.80,587.12
