# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001566-0075_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n001566-0075_01_20250911-050607",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
37,1888,0.195481,0.198925,5.000000,False,0,1,static,"N/A","",7.97,296.42
38,1939,0.188050,0.195481,5.000000,False,0,1,static,"N/A","",7.98,304.43
39,1990,0.182967,0.188050,5.000000,False,0,1,static,"N/A","",8.01,312.47
40,2041,0.177291,0.182967,5.000000,False,0,1,static,"N/A","",7.96,320.45
41,2092,0.171423,0.177291,5.000000,False,0,1,static,"N/A","",7.92,328.40
42,2143,0.166926,0.171423,5.000000,False,0,1,static,"N/A","",7.90,336.32
43,2194,0.163846,0.166926,5.000000,False,0,1,static,"N/A","",7.93,344.28
44,2245,0.161017,0.163846,5.000000,False,0,1,static,"N/A","",7.94,352.25
45,2296,0.158278,0.161017,5.000000,False,0,1,static,"N/A","",7.94,360.21
46,2347,0.155855,0.158278,5.000000,False,0,1,static,"N/A","",7.91,368.15
47,2398,0.154547,0.155855,5.000000,False,0,1,static,"N/A","",7.94,376.12
48,2449,0.150469,0.154547,5.000000,False,0,1,static,"N/A","",7.92,384.07
49,2500,0.146703,0.150469,5.000000,False,0,1,static,"N/A","",7.97,392.06
50,2551,0.144564,0.146703,5.000000,False,0,1,static,"N/A","",7.95,400.03
51,2602,0.142193,0.144564,4.850000,False,0,1,static,"N/A","",7.90,407.96
52,2653,0.138635,0.142193,4.850000,False,0,1,static,"N/A","",7.94,415.92
53,2704,0.137682,0.138635,4.850000,False,0,1,static,"N/A","",7.93,423.87
54,2755,0.135839,0.137682,4.850000,False,0,1,static,"N/A","",7.93,431.82
55,2806,0.131540,0.135839,4.850000,False,0,1,static,"N/A","",7.95,439.79
56,2857,0.129951,0.131540,4.850000,False,0,1,static,"N/A","",7.94,447.76
57,2908,0.126804,0.129951,4.850000,False,0,1,static,"N/A","",7.94,455.72
58,2959,0.124781,0.126804,4.850000,False,0,1,static,"N/A","",7.95,463.70
59,3010,0.123628,0.124781,4.850000,False,0,1,static,"N/A","",7.91,471.63
60,3061,0.119339,0.123628,4.850000,False,0,1,static,"N/A","",7.90,479.56
61,3112,0.117265,0.119339,4.850000,False,0,1,static,"N/A","",7.93,487.51
62,3163,0.116568,0.117265,4.850000,False,0,1,static,"N/A","",7.92,495.45
63,3214,0.114369,0.116568,4.850000,False,0,1,static,"N/A","",7.92,503.40
64,3265,0.112499,0.114369,4.850000,False,0,1,static,"N/A","",7.91,511.33
65,3316,0.110572,0.112499,4.850000,False,0,1,static,"N/A","",7.94,519.29
66,3367,0.108164,0.110572,4.850000,False,0,1,static,"N/A","",7.91,527.23
67,3418,0.105522,0.108164,4.850000,False,0,1,static,"N/A","",7.95,535.21
68,3469,0.102382,0.105522,4.850000,False,0,1,static,"N/A","",7.94,543.17
69,3520,0.102633,0.102382,4.850000,False,0,1,static,"N/A","",7.89,551.08
70,3571,0.099890,0.102382,4.850000,False,0,1,static,"N/A","",7.91,559.00
71,3622,0.097752,0.099890,4.850000,False,0,1,static,"N/A","",7.91,566.94
72,3673,0.095808,0.097752,4.850000,False,0,1,static,"N/A","",7.91,574.87
73,3724,0.093530,0.095808,4.850000,False,0,1,static,"N/A","",7.94,582.83
74,3775,0.090861,0.093530,4.850000,False,0,1,static,"N/A","",7.97,590.83
75,3826,0.089995,0.090861,4.850000,False,0,1,static,"N/A","",7.94,598.79
76,3877,0.088883,0.089995,4.850000,False,0,1,static,"N/A","",7.92,606.74
77,3928,0.087556,0.088883,4.850000,False,0,1,static,"N/A","",7.93,614.70
78,3979,0.087345,0.087556,4.850000,False,0,1,static,"N/A","",7.93,622.65
79,4030,0.086904,0.087345,4.850000,False,0,1,static,"N/A","",7.92,630.59
80,4081,0.087756,0.086904,4.850000,False,0,1,static,"N/A","",7.98,638.59
81,4132,0.083237,0.086904,4.850000,False,0,1,static,"N/A","",7.91,646.51
82,4183,0.083656,0.083237,4.850000,False,0,1,static,"N/A","",7.96,654.50
83,4234,0.083923,0.083237,4.850000,False,0,1,static,"N/A","",7.95,662.46
84,4285,0.085413,0.083237,4.850000,False,0,1,static,"N/A","",7.96,670.43
85,4336,0.084124,0.083237,4.850000,False,0,1,static,"N/A","",7.90,678.35
86,4387,0.084940,0.083237,4.850000,False,0,1,static,"N/A","",7.93,686.29
87,4438,0.083641,0.083237,4.850000,False,0,1,static,"N/A","",7.96,694.27
88,4489,0.082728,0.083237,4.850000,False,0,1,static,"N/A","",7.95,702.23
89,4540,0.084558,0.082728,4.850000,False,0,1,static,"N/A","",7.99,710.25
90,4591,0.083242,0.082728,4.850000,False,0,1,static,"N/A","",7.97,718.23
91,4642,0.084177,0.082728,4.850000,False,0,1,static,"N/A","",7.93,726.17
92,4693,0.083250,0.082728,4.850000,False,0,1,static,"N/A","",7.91,734.09
93,4744,0.081079,0.082728,4.850000,False,0,1,static,"N/A","",7.91,742.02
94,4795,0.083179,0.081079,4.850000,False,0,1,static,"N/A","",7.93,749.98
95,4846,0.084034,0.081079,4.850000,False,0,1,static,"N/A","",7.95,757.94
96,4897,0.085888,0.081079,4.850000,False,0,1,static,"N/A","",7.92,765.87
97,4948,0.083547,0.081079,4.850000,False,0,1,static,"N/A","",7.96,773.84
98,4999,0.084587,0.081079,4.850000,False,0,1,static,"N/A","",7.84,781.70
99,5050,0.084041,0.081079,4.850000,False,0,1,static,"N/A","",7.94,789.65
100,5101,0.082980,0.081079,4.850000,False,0,1,static,"N/A","",7.93,797.59
101,5152,0.080256,0.081079,4.704500,False,0,1,static,"N/A","",7.96,805.56
102,5203,0.082567,0.080256,4.704500,False,0,1,static,"N/A","",7.94,813.53
103,5254,0.082709,0.080256,4.704500,False,0,1,static,"N/A","",7.90,821.44
104,5305,0.081427,0.080256,4.704500,False,0,1,static,"N/A","",7.92,829.37
105,5356,0.083354,0.080256,4.704500,False,0,1,static,"N/A","",7.95,837.34
106,5407,0.080661,0.080256,4.704500,False,0,1,static,"N/A","",7.96,845.31
107,5458,0.080482,0.080256,4.704500,False,0,1,static,"N/A","",7.94,853.26
108,5509,0.083447,0.080256,4.704500,False,0,1,static,"N/A","",7.95,861.22
109,5560,0.082215,0.080256,4.704500,False,0,1,static,"N/A","",7.92,869.16
110,5611,0.077944,0.080256,4.704500,False,0,1,static,"N/A","",7.90,877.07
111,5662,0.079354,0.077944,4.704500,False,0,1,static,"N/A","",7.98,885.08
112,5713,0.080309,0.077944,4.704500,False,0,1,static,"N/A","",7.97,893.06
113,5764,0.078236,0.077944,4.704500,False,0,1,static,"N/A","",7.96,901.03
114,5815,0.077972,0.077944,4.704500,False,0,1,static,"N/A","",7.95,908.99
115,5866,0.076850,0.077944,4.704500,False,0,1,static,"N/A","",7.95,916.95
116,5917,0.075720,0.076850,4.704500,False,0,1,static,"N/A","",7.94,924.91
117,5968,0.074989,0.075720,4.704500,False,0,1,static,"N/A","",7.92,932.86
118,6019,0.073371,0.074989,4.704500,False,0,1,static,"N/A","",7.91,940.79
119,6070,0.072686,0.073371,4.704500,False,0,1,static,"N/A","",7.94,948.76
120,6121,0.072284,0.072686,4.704500,False,0,1,static,"N/A","",7.96,956.75
121,6172,0.069748,0.072284,4.704500,False,0,1,static,"N/A","",7.94,964.71
122,6223,0.068683,0.069748,4.704500,False,0,1,static,"N/A","",7.98,972.72
123,6274,0.067838,0.068683,4.704500,False,0,1,static,"N/A","",7.97,980.72
124,6325,0.067823,0.067838,4.704500,False,0,1,static,"N/A","",7.93,988.67
125,6376,0.067616,0.067823,4.704500,False,0,1,static,"N/A","",7.93,996.63
126,6427,0.067717,0.067616,4.704500,False,0,1,static,"N/A","",7.94,1004.59
127,6478,0.065233,0.067616,4.704500,False,0,1,static,"N/A","",8.00,1012.60
128,6529,0.063635,0.065233,4.704500,False,0,1,static,"N/A","",7.92,1020.55
129,6580,0.061695,0.063635,4.704500,False,0,1,static,"N/A","",7.92,1028.49
130,6631,0.060826,0.061695,4.704500,False,0,1,static,"N/A","",7.97,1036.49
131,6682,0.058344,0.060826,4.704500,False,0,1,static,"N/A","",7.99,1044.50
132,6733,0.057626,0.058344,4.704500,False,0,1,static,"N/A","",7.99,1052.52
133,6784,0.053967,0.057626,4.704500,False,0,1,static,"N/A","",7.97,1060.51
134,6835,0.053385,0.053967,4.704500,False,0,1,static,"N/A","",7.93,1068.46
135,6886,0.052259,0.053385,4.704500,False,0,1,static,"N/A","",7.94,1076.43
136,6937,0.051956,0.052259,4.704500,False,0,1,static,"N/A","",7.93,1084.39
137,6988,0.052303,0.051956,4.704500,False,0,1,static,"N/A","",7.94,1092.35
138,7039,0.051204,0.051956,4.704500,False,0,1,static,"N/A","",7.90,1100.27
139,7090,0.052897,0.051204,4.704500,False,0,1,static,"N/A","",7.95,1108.24
140,7141,0.052253,0.051204,4.704500,False,0,1,static,"N/A","",7.95,1116.21
141,7192,0.051694,0.051204,4.704500,False,0,1,static,"N/A","",7.98,1124.20
142,7243,0.050332,0.051204,4.704500,False,0,1,static,"N/A","",7.94,1132.15
143,7294,0.049361,0.050332,4.704500,False,0,1,static,"N/A","",7.93,1140.11
144,7345,0.047656,0.049361,4.704500,False,0,1,static,"N/A","",7.91,1148.04
145,7396,0.047767,0.047656,4.704500,False,0,1,static,"N/A","",7.95,1156.01
146,7447,0.047364,0.047656,4.704500,False,0,1,static,"N/A","",7.97,1164.00
147,7498,0.045946,0.047364,4.704500,False,0,1,static,"N/A","",7.96,1171.98
148,7549,0.046745,0.045946,4.704500,False,0,1,static,"N/A","",7.94,1179.95
149,7600,0.047204,0.045946,4.704500,False,0,1,static,"N/A","",7.97,1187.93
150,7651,0.045400,0.045946,4.704500,False,0,1,static,"N/A","",7.96,1195.91
151,7702,0.043524,0.045400,4.563365,False,0,1,static,"N/A","",7.95,1203.88
152,7753,0.044265,0.043524,4.563365,False,0,1,static,"N/A","",7.93,1211.84
153,7804,0.043991,0.043524,4.563365,False,0,1,static,"N/A","",7.94,1219.79
154,7855,0.043819,0.043524,4.563365,False,0,1,static,"N/A","",7.95,1227.75
155,7906,0.043651,0.043524,4.563365,False,0,1,static,"N/A","",7.91,1235.68
156,7957,0.044178,0.043524,4.563365,False,0,1,static,"N/A","",7.89,1243.58
157,8008,0.045125,0.043524,4.563365,False,0,1,static,"N/A","",7.93,1251.52
158,8059,0.044145,0.043524,4.563365,False,0,1,static,"N/A","",7.92,1259.45
159,8110,0.044138,0.043524,4.563365,False,0,1,static,"N/A","",7.87,1267.34
160,8161,0.044571,0.043524,4.563365,False,0,1,static,"N/A","",7.95,1275.30
161,8212,0.044431,0.043524,4.563365,False,0,1,static,"N/A","",7.93,1283.24
162,8263,0.043411,0.043524,4.563365,False,0,1,static,"N/A","",7.95,1291.21
163,8314,0.042412,0.043411,4.563365,False,0,1,static,"N/A","",8.00,1299.23
164,8365,0.042350,0.042412,4.563365,False,0,1,static,"N/A","",7.97,1307.23
165,8416,0.042120,0.042350,4.563365,False,0,1,static,"N/A","",7.96,1315.22
166,8467,0.041394,0.042120,4.563365,False,0,1,static,"N/A","",7.94,1323.19
167,8518,0.040854,0.041394,4.563365,False,0,1,static,"N/A","",7.94,1331.15
168,8569,0.040300,0.040854,4.563365,False,0,1,static,"N/A","",7.92,1339.10
169,8620,0.040785,0.040300,4.563365,False,0,1,static,"N/A","",7.93,1347.05
170,8671,0.041236,0.040300,4.563365,False,0,1,static,"N/A","",7.92,1354.98
171,8722,0.041926,0.040300,4.563365,False,0,1,static,"N/A","",7.87,1362.87
172,8773,0.040418,0.040300,4.563365,False,0,1,static,"N/A","",7.89,1370.77
173,8824,0.042965,0.040300,4.563365,False,0,1,static,"N/A","",7.91,1378.69
174,8875,0.042306,0.040300,4.563365,False,0,1,static,"N/A","",7.93,1386.64
175,8926,0.042390,0.040300,4.563365,False,0,1,static,"N/A","",7.92,1394.57
176,8977,0.042737,0.040300,4.563365,False,0,1,static,"N/A","",7.96,1402.54
177,9028,0.043363,0.040300,4.563365,False,0,1,static,"N/A","",7.93,1410.49
178,9079,0.043954,0.040300,4.563365,False,0,1,static,"N/A","",7.93,1418.44
179,9130,0.044983,0.040300,4.563365,False,0,1,static,"N/A","",7.98,1426.43
180,9181,0.045270,0.040300,4.563365,False,0,1,static,"N/A","",7.97,1434.41
181,9232,0.044177,0.040300,4.563365,False,0,1,static,"N/A","",7.92,1442.34
182,9283,0.043465,0.040300,4.563365,False,0,1,static,"N/A","",7.98,1450.33
183,9334,0.045926,0.040300,4.563365,False,0,1,static,"N/A","",7.94,1458.28
184,9385,0.044624,0.040300,4.563365,False,0,1,static,"N/A","",7.96,1466.25
185,9436,0.045768,0.040300,4.563365,False,0,1,static,"N/A","",7.89,1474.16
186,9487,0.046689,0.040300,4.563365,False,0,1,static,"N/A","",7.86,1482.04
187,9538,0.047914,0.040300,4.563365,False,0,1,static,"N/A","",7.97,1490.02
188,9589,0.047930,0.040300,4.563365,False,0,1,static,"N/A","",7.94,1497.97
189,9640,0.050015,0.040300,4.426464,False,0,1,static,"N/A","",8.00,1505.99
190,9691,0.050557,0.040300,4.426464,False,0,1,static,"N/A","",7.98,1513.99
191,9742,0.053140,0.040300,4.426464,False,0,1,static,"N/A","",7.92,1521.92
192,9793,0.054660,0.040300,4.426464,False,0,1,static,"N/A","",7.95,1529.89
193,9844,0.055465,0.040300,4.426464,False,0,1,static,"N/A","",7.92,1537.82
194,9895,0.056792,0.040300,4.426464,False,0,1,static,"N/A","",7.90,1545.73
195,9946,0.057627,0.040300,4.426464,False,0,1,static,"N/A","",7.95,1553.69
196,9997,0.057038,0.040300,4.426464,False,0,1,static,"N/A","",7.96,1561.67
197,10048,0.059417,0.040300,4.426464,False,0,1,static,"N/A","",7.90,1569.58
198,10099,0.059335,0.040300,4.426464,False,0,1,static,"N/A","",7.92,1577.51
199,10150,0.059769,0.040300,4.426464,False,0,1,static,"N/A","",7.92,1585.45
200,10201,0.059588,0.040300,4.426464,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.059588, "satisfied": false}}",7.91,1593.37
