# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002200-0022_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n002200-0022_01_20250911-135341",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
64,65,0.040118,0.031022,4.850000,False,0,1,static,"N/A","",1.67,109.71
65,66,0.030185,0.031022,4.850000,False,0,1,static,"N/A","",1.68,111.40
66,67,0.042346,0.030185,4.850000,False,0,1,static,"N/A","",1.68,113.11
67,68,0.043344,0.030185,4.850000,False,0,1,static,"N/A","",1.70,114.83
68,69,0.032470,0.030185,4.850000,False,0,1,static,"N/A","",1.71,116.55
69,70,0.053628,0.030185,4.850000,False,0,1,static,"N/A","",1.69,118.25
70,71,0.030972,0.030185,4.850000,False,0,1,static,"N/A","",1.65,119.91
71,72,0.038407,0.030185,4.704500,False,0,1,static,"N/A","",1.67,121.60
72,73,0.034786,0.030185,4.704500,False,0,1,static,"N/A","",1.68,123.29
73,74,0.053173,0.030185,4.704500,False,0,1,static,"N/A","",1.68,124.98
74,75,0.029187,0.030185,4.704500,False,0,1,static,"N/A","",1.67,126.66
75,76,0.025679,0.029187,4.704500,False,0,1,static,"N/A","",1.68,128.37
76,77,0.029385,0.025679,4.704500,False,0,1,static,"N/A","",1.68,130.08
77,78,0.035459,0.025679,4.704500,False,0,1,static,"N/A","",1.68,131.77
78,79,0.027372,0.025679,4.704500,False,0,1,static,"N/A","",1.69,133.47
79,80,0.041547,0.025679,4.704500,False,0,1,static,"N/A","",1.69,135.18
80,81,0.032600,0.025679,4.704500,False,0,1,static,"N/A","",1.67,136.86
81,82,0.038789,0.025679,4.704500,False,0,1,static,"N/A","",1.68,138.55
82,83,0.026491,0.025679,4.704500,False,0,1,static,"N/A","",1.69,140.24
83,84,0.036860,0.025679,4.704500,False,0,1,static,"N/A","",1.69,141.94
84,85,0.032803,0.025679,4.704500,False,0,1,static,"N/A","",1.68,143.64
85,86,0.028035,0.025679,4.704500,False,0,1,static,"N/A","",1.68,145.33
86,87,0.031766,0.025679,4.704500,False,0,1,static,"N/A","",1.69,147.03
87,88,0.037841,0.025679,4.704500,False,0,1,static,"N/A","",1.68,148.72
88,89,0.047376,0.025679,4.704500,False,0,1,static,"N/A","",1.71,150.44
89,90,0.043527,0.025679,4.704500,False,0,1,static,"N/A","",1.69,152.14
90,91,0.028689,0.025679,4.704500,False,0,1,static,"N/A","",1.68,153.83
91,92,0.024402,0.025679,4.704500,False,0,1,static,"N/A","",1.68,155.53
92,93,0.028202,0.024402,4.704500,False,0,1,static,"N/A","",1.70,157.25
93,94,0.023357,0.024402,4.704500,False,0,1,static,"N/A","",1.68,158.94
94,95,0.046450,0.023357,4.704500,False,0,1,static,"N/A","",1.69,160.66
95,96,0.015825,0.023357,4.704500,False,0,1,static,"N/A","",1.68,162.35
96,97,0.023732,0.015825,4.704500,False,0,1,static,"N/A","",1.68,164.06
97,98,0.024439,0.015825,4.704500,False,0,1,static,"N/A","",1.68,165.75
98,99,0.017270,0.015825,4.704500,False,0,1,static,"N/A","",1.69,167.45
99,100,0.030207,0.015825,4.704500,False,0,1,static,"N/A","",1.66,169.12
100,101,0.034208,0.015825,4.704500,False,0,1,static,"N/A","",1.66,170.80
101,102,0.032980,0.015825,4.704500,False,0,1,static,"N/A","",1.66,172.47
102,103,0.018264,0.015825,4.704500,False,0,1,static,"N/A","",1.66,174.14
103,104,0.014212,0.015825,4.704500,False,0,1,static,"N/A","",1.68,175.83
104,105,0.029226,0.014212,4.704500,False,0,1,static,"N/A","",1.66,177.52
105,106,0.022212,0.014212,4.704500,False,0,1,static,"N/A","",1.66,179.19
106,107,0.028030,0.014212,4.704500,False,0,1,static,"N/A","",1.66,180.86
107,108,0.019772,0.014212,4.704500,False,0,1,static,"N/A","",1.66,182.54
108,109,0.020250,0.014212,4.704500,False,0,1,static,"N/A","",1.69,184.24
109,110,0.041409,0.014212,4.704500,False,0,1,static,"N/A","",1.66,185.91
110,111,0.023525,0.014212,4.704500,False,0,1,static,"N/A","",1.67,187.60
111,112,0.021073,0.014212,4.704500,False,0,1,static,"N/A","",1.67,189.28
112,113,0.027262,0.014212,4.704500,False,0,1,static,"N/A","",1.67,190.96
113,114,0.020328,0.014212,4.704500,False,0,1,static,"N/A","",1.67,192.65
114,115,0.022118,0.014212,4.704500,False,0,1,static,"N/A","",1.67,194.33
115,116,0.039270,0.014212,4.704500,False,0,1,static,"N/A","",1.67,196.01
116,117,0.023153,0.014212,4.704500,False,0,1,static,"N/A","",1.67,197.69
117,118,0.031338,0.014212,4.704500,False,0,1,static,"N/A","",1.70,199.41
118,119,0.029115,0.014212,4.704500,False,0,1,static,"N/A","",1.68,201.10
119,120,0.021879,0.014212,4.704500,False,0,1,static,"N/A","",1.72,202.83
120,121,0.030554,0.014212,4.704500,False,0,1,static,"N/A","",1.68,204.52
121,122,0.019695,0.014212,4.563365,False,0,1,static,"N/A","",1.68,206.22
122,123,0.032299,0.014212,4.563365,False,0,1,static,"N/A","",1.68,207.91
123,124,0.029459,0.014212,4.563365,False,0,1,static,"N/A","",1.68,209.61
124,125,0.027320,0.014212,4.563365,False,0,1,static,"N/A","",1.66,211.28
125,126,0.024829,0.014212,4.563365,False,0,1,static,"N/A","",1.67,212.96
126,127,0.022946,0.014212,4.563365,False,0,1,static,"N/A","",1.65,214.62
127,128,0.024636,0.014212,4.563365,False,0,1,static,"N/A","",1.65,216.28
128,129,0.023037,0.014212,4.563365,False,0,1,static,"N/A","",1.65,217.94
129,130,0.031633,0.014212,4.563365,False,0,1,static,"N/A","",1.65,219.60
130,131,0.020237,0.014212,4.563365,False,0,1,static,"N/A","",1.69,221.30
131,132,0.025869,0.014212,4.563365,False,0,1,static,"N/A","",1.76,223.07
132,133,0.020854,0.014212,4.563365,False,0,1,static,"N/A","",1.66,224.74
133,134,0.029051,0.014212,4.563365,False,0,1,static,"N/A","",1.66,226.41
134,135,0.018546,0.014212,4.563365,False,0,1,static,"N/A","",1.66,228.08
135,136,0.029287,0.014212,4.563365,False,0,1,static,"N/A","",1.65,229.75
136,137,0.019770,0.014212,4.563365,False,0,1,static,"N/A","",1.68,231.44
137,138,0.023318,0.014212,4.563365,False,0,1,static,"N/A","",1.68,233.13
138,139,0.019605,0.014212,4.563365,False,0,1,static,"N/A","",1.69,234.83
139,140,0.024670,0.014212,4.563365,False,0,1,static,"N/A","",1.66,236.51
140,141,0.020446,0.014212,4.563365,False,0,1,static,"N/A","",1.67,238.20
141,142,0.033459,0.014212,4.426464,False,0,1,static,"N/A","",1.69,239.90
142,143,0.023038,0.014212,4.426464,False,0,1,static,"N/A","",1.68,241.60
143,144,0.032605,0.014212,4.426464,False,0,1,static,"N/A","",1.67,243.29
144,145,0.028849,0.014212,4.426464,False,0,1,static,"N/A","",1.68,244.98
145,146,0.021647,0.014212,4.426464,False,0,1,static,"N/A","",1.67,246.67
146,147,0.017446,0.014212,4.426464,False,0,1,static,"N/A","",1.70,248.38
147,148,0.025299,0.014212,4.426464,False,0,1,static,"N/A","",1.66,250.06
148,149,0.034652,0.014212,4.426464,False,0,1,static,"N/A","",1.67,251.74
149,150,0.027282,0.014212,4.426464,False,0,1,static,"N/A","",1.67,253.43
150,151,0.014212,0.014212,4.426464,False,0,1,static,"N/A","",1.67,255.12
151,152,0.016203,0.014212,4.426464,False,0,1,static,"N/A","",1.68,256.81
152,153,0.025865,0.014212,4.426464,False,0,1,static,"N/A","",1.68,258.50
153,154,0.017375,0.014212,4.426464,False,0,1,static,"N/A","",1.67,260.18
154,155,0.029173,0.014212,4.426464,False,0,1,static,"N/A","",1.67,261.86
155,156,0.018585,0.014212,4.426464,False,0,1,static,"N/A","",1.67,263.54
156,157,0.027978,0.014212,4.426464,False,0,1,static,"N/A","",1.66,265.22
157,158,0.023416,0.014212,4.426464,False,0,1,static,"N/A","",1.67,266.90
158,159,0.022978,0.014212,4.426464,False,0,1,static,"N/A","",1.67,268.58
159,160,0.027355,0.014212,4.426464,False,0,1,static,"N/A","",1.71,270.30
160,161,0.017765,0.014212,4.426464,False,0,1,static,"N/A","",1.69,272.01
161,162,0.022496,0.014212,4.293670,False,0,1,static,"N/A","",1.69,273.71
162,163,0.027648,0.014212,4.293670,False,0,1,static,"N/A","",1.68,275.41
163,164,0.016614,0.014212,4.293670,False,0,1,static,"N/A","",1.67,277.09
164,165,0.026599,0.014212,4.293670,False,0,1,static,"N/A","",1.68,278.79
165,166,0.031510,0.014212,4.293670,False,0,1,static,"N/A","",1.68,280.48
166,167,0.018432,0.014212,4.293670,False,0,1,static,"N/A","",1.68,282.17
167,168,0.018925,0.014212,4.293670,False,0,1,static,"N/A","",1.69,283.87
168,169,0.024570,0.014212,4.293670,False,0,1,static,"N/A","",1.68,285.56
169,170,0.017728,0.014212,4.293670,False,0,1,static,"N/A","",1.69,287.27
170,171,0.017081,0.014212,4.293670,False,0,1,static,"N/A","",1.67,288.95
171,172,0.024112,0.014212,4.293670,False,0,1,static,"N/A","",1.66,290.62
172,173,0.024134,0.014212,4.293670,False,0,1,static,"N/A","",1.67,292.30
173,174,0.020607,0.014212,4.293670,False,0,1,static,"N/A","",1.69,294.00
174,175,0.021768,0.014212,4.293670,False,0,1,static,"N/A","",1.68,295.69
175,176,0.016254,0.014212,4.293670,False,0,1,static,"N/A","",1.69,297.39
176,177,0.024252,0.014212,4.293670,False,0,1,static,"N/A","",1.69,299.10
177,178,0.022571,0.014212,4.293670,False,0,1,static,"N/A","",1.69,300.80
178,179,0.015801,0.014212,4.293670,False,0,1,static,"N/A","",1.70,302.51
179,180,0.019543,0.014212,4.293670,False,0,1,static,"N/A","",1.68,304.21
180,181,0.014652,0.014212,4.293670,False,0,1,static,"N/A","",1.70,305.92
181,182,0.029309,0.014212,4.164860,False,0,1,static,"N/A","",1.70,307.64
182,183,0.012975,0.014212,4.164860,False,0,1,static,"N/A","",1.68,309.33
183,184,0.017036,0.012975,4.164860,False,0,1,static,"N/A","",1.67,311.03
184,185,0.043558,0.012975,4.164860,False,0,1,static,"N/A","",1.68,312.72
185,186,0.014672,0.012975,4.164860,False,0,1,static,"N/A","",1.67,314.41
186,187,0.019910,0.012975,4.164860,False,0,1,static,"N/A","",1.66,316.09
187,188,0.016525,0.012975,4.164860,False,0,1,static,"N/A","",1.67,317.77
188,189,0.025579,0.012975,4.164860,False,0,1,static,"N/A","",1.69,319.47
189,190,0.013061,0.012975,4.164860,False,0,1,static,"N/A","",1.68,321.16
190,191,0.021942,0.012975,4.164860,False,0,1,static,"N/A","",1.69,322.86
191,192,0.032603,0.012975,4.164860,False,0,1,static,"N/A","",1.68,324.55
192,193,0.028225,0.012975,4.164860,False,0,1,static,"N/A","",1.68,326.24
193,194,0.017571,0.012975,4.164860,False,0,1,static,"N/A","",1.69,327.95
194,195,0.014714,0.012975,4.164860,False,0,1,static,"N/A","",1.68,329.64
195,196,0.033413,0.012975,4.164860,False,0,1,static,"N/A","",1.68,331.33
196,197,0.022784,0.012975,4.164860,False,0,1,static,"N/A","",1.68,333.03
197,198,0.029797,0.012975,4.164860,False,0,1,static,"N/A","",1.67,334.71
198,199,0.031951,0.012975,4.164860,False,0,1,static,"N/A","",1.66,336.38
199,200,0.027566,0.012975,4.164860,False,0,1,static,"N/A","",1.66,338.05
200,201,0.012975,0.012975,4.164860,False,0,1,static,"N/A","",1.65,339.71
201,202,0.037658,0.012975,4.164860,False,0,1,static,"N/A","",1.64,341.37
202,203,0.013988,0.012975,4.164860,False,0,1,static,"N/A","",1.66,343.04
203,204,0.016145,0.012975,4.039914,False,0,1,static,"N/A","",1.64,344.70
204,205,0.042183,0.012975,4.039914,False,0,1,static,"N/A","",1.67,346.38
205,206,0.017215,0.012975,4.039914,False,0,1,static,"N/A","",1.66,348.05
206,207,0.012975,0.012975,4.039914,False,0,1,static,"N/A","",1.66,349.72
207,208,0.021178,0.012975,4.039914,False,0,1,static,"N/A","",1.68,351.41
208,209,0.030786,0.012975,4.039914,False,0,1,static,"N/A","",1.68,353.10
209,210,0.021330,0.012975,4.039914,False,0,1,static,"N/A","",1.66,354.78
210,211,0.021095,0.012975,4.039914,False,0,1,static,"N/A","",1.67,356.46
211,212,0.016829,0.012975,4.039914,False,0,1,static,"N/A","",1.66,358.14
212,213,0.014697,0.012975,4.039914,False,0,1,static,"N/A","",1.67,359.82
213,214,0.016323,0.012975,4.039914,False,0,1,static,"N/A","",1.67,361.51
214,215,0.019766,0.012975,4.039914,False,0,1,static,"N/A","",1.67,363.19
215,216,0.012975,0.012975,4.039914,False,0,1,static,"N/A","",1.67,364.87
216,217,0.012703,0.012975,4.039914,False,0,1,static,"N/A","",1.66,366.54
217,218,0.012200,0.012703,4.039914,False,0,1,static,"N/A","",1.67,368.24
218,219,0.020305,0.012200,4.039914,False,0,1,static,"N/A","",1.67,369.93
219,220,0.013230,0.012200,4.039914,False,0,1,static,"N/A","",1.67,371.61
220,221,0.015454,0.012200,4.039914,False,0,1,static,"N/A","",1.68,373.30
221,222,0.022667,0.012200,4.039914,False,0,1,static,"N/A","",1.67,374.98
222,223,0.012200,0.012200,4.039914,False,0,1,static,"N/A","",1.67,376.66
223,224,0.013162,0.012200,3.918717,False,0,1,static,"N/A","",1.66,378.34
224,225,0.017635,0.012200,3.918717,False,0,1,static,"N/A","",1.67,380.02
225,226,0.018398,0.012200,3.918717,False,0,1,static,"N/A","",1.69,381.73
226,227,0.012710,0.012200,3.918717,False,0,1,static,"N/A","",1.67,383.41
227,228,0.016054,0.012200,3.918717,False,0,1,static,"N/A","",1.68,385.11
228,229,0.010386,0.012200,3.918717,False,0,1,static,"N/A","",1.70,386.82
229,230,0.019947,0.010386,3.918717,False,0,1,static,"N/A","",1.69,388.54
230,231,0.013063,0.010386,3.918717,False,0,1,static,"N/A","",1.68,390.23
231,232,0.026001,0.010386,3.918717,False,0,1,static,"N/A","",1.68,391.92
232,233,0.009116,0.010386,3.918717,False,1,1,static,"N/A","",1.66,393.59
233,234,0.009116,0.009116,3.918717,False,1,1,static,"N/A","",1.66,395.28
234,235,0.026914,0.009116,3.918717,False,0,1,static,"N/A","",1.68,396.97
235,236,0.022061,0.009116,3.918717,False,0,1,static,"N/A","",1.68,398.66
236,237,0.020577,0.009116,3.918717,False,0,1,static,"N/A","",1.67,400.35
237,238,0.008656,0.009116,3.918717,False,1,1,static,"N/A","",1.69,402.06
238,239,0.019436,0.008656,3.918717,False,0,1,static,"N/A","",1.69,403.78
239,240,0.010548,0.008656,3.918717,False,0,1,static,"N/A","",1.68,405.47
240,241,0.017205,0.008656,3.918717,False,0,1,static,"N/A","",1.67,407.15
241,242,0.018783,0.008656,3.918717,False,0,1,static,"N/A","",1.67,408.84
242,243,0.009503,0.008656,3.918717,False,1,1,static,"N/A","",1.67,410.52
243,244,0.008656,0.008656,3.918717,False,1,1,static,"N/A","",1.68,412.22
244,245,0.022997,0.008656,3.918717,False,0,1,static,"N/A","",1.67,413.91
245,246,0.008735,0.008656,3.918717,False,1,1,static,"N/A","",1.67,415.60
246,247,0.016272,0.008656,3.918717,False,0,1,static,"N/A","",1.68,417.29
247,248,0.016114,0.008656,3.918717,False,0,1,static,"N/A","",1.67,418.97
248,249,0.018010,0.008656,3.918717,False,0,1,static,"N/A","",1.67,420.66
249,250,0.010971,0.008656,3.918717,False,0,1,static,"N/A","",1.66,422.34
250,251,0.010062,0.008656,3.918717,False,0,1,static,"N/A","",1.67,424.02
251,252,0.008296,0.008656,3.918717,False,1,1,static,"N/A","",1.67,425.70
252,253,0.007669,0.008296,3.918717,False,1,1,static,"N/A","",1.66,427.38
253,254,0.012265,0.007669,3.918717,False,0,1,static,"N/A","",1.67,429.08
254,255,0.008813,0.007669,3.918717,False,1,1,static,"N/A","",1.68,430.77
255,256,0.010955,0.007669,3.918717,False,0,1,static,"N/A","",1.66,432.44
256,257,0.007867,0.007669,3.918717,False,1,1,static,"N/A","",1.67,434.13
257,258,0.015379,0.007669,3.918717,False,0,1,static,"N/A","",1.68,435.82
258,259,0.013947,0.007669,3.918717,False,0,1,static,"N/A","",1.67,437.50
259,260,0.009751,0.007669,3.918717,False,1,1,static,"N/A","",1.66,439.18
260,261,0.031367,0.007669,3.918717,False,0,1,static,"N/A","",1.67,440.87
261,262,0.011815,0.007669,3.918717,False,0,1,static,"N/A","",1.67,442.55
262,263,0.020914,0.007669,3.918717,False,0,1,static,"N/A","",1.67,444.23
263,264,0.008599,0.007669,3.918717,False,1,1,static,"N/A","",1.67,445.91
264,265,0.020526,0.007669,3.918717,False,0,1,static,"N/A","",1.69,447.62
265,266,0.015828,0.007669,3.918717,False,0,1,static,"N/A","",1.69,449.32
266,267,0.007669,0.007669,3.918717,False,1,1,static,"N/A","",1.68,451.02
267,268,0.020891,0.007669,3.918717,False,0,1,static,"N/A","",1.68,452.71
268,269,0.008832,0.007669,3.918717,False,1,1,static,"N/A","",1.68,454.41
269,270,0.009985,0.007669,3.918717,False,1,1,static,"N/A","",1.68,456.10
270,271,0.012322,0.007669,3.918717,False,0,1,static,"N/A","",1.68,457.79
271,272,0.007669,0.007669,3.918717,False,1,1,static,"N/A","",1.68,459.48
272,273,0.012388,0.007669,3.918717,False,0,1,static,"N/A","",1.67,461.16
273,274,0.021946,0.007669,3.801155,False,0,1,static,"N/A","",1.67,462.84
274,275,0.016348,0.007669,3.801155,False,0,1,static,"N/A","",1.67,464.53
275,276,0.017542,0.007669,3.801155,False,0,1,static,"N/A","",1.66,466.21
276,277,0.009900,0.007669,3.801155,False,1,1,static,"N/A","",1.67,467.89
277,278,0.010354,0.007669,3.801155,False,0,1,static,"N/A","",1.66,469.56
278,279,0.012769,0.007669,3.801155,False,0,1,static,"N/A","",1.66,471.24
279,280,0.015216,0.007669,3.801155,False,0,1,static,"N/A","",1.67,472.92
280,281,0.007669,0.007669,3.801155,False,1,1,static,"N/A","",1.67,474.61
281,282,0.013749,0.007669,3.801155,False,0,1,static,"N/A","",1.67,476.28
282,283,0.016002,0.007669,3.801155,False,0,1,static,"N/A","",1.68,477.98
283,284,0.007349,0.007669,3.801155,False,1,1,static,"N/A","",1.67,479.66
284,285,0.014983,0.007349,3.801155,False,0,1,static,"N/A","",1.67,481.36
285,286,0.008253,0.007349,3.801155,False,1,1,static,"N/A","",1.68,483.05
286,287,0.012698,0.007349,3.801155,False,0,1,static,"N/A","",1.68,484.74
287,288,0.019470,0.007349,3.801155,False,0,1,static,"N/A","",1.70,486.46
288,289,0.006338,0.007349,3.801155,False,1,1,static,"N/A","",1.69,488.16
289,290,0.020329,0.006338,3.801155,False,0,1,static,"N/A","",1.69,489.88
290,291,0.014466,0.006338,3.801155,False,0,1,static,"N/A","",1.68,491.57
291,292,0.009774,0.006338,3.801155,False,1,1,static,"N/A","",1.68,493.26
292,293,0.006614,0.006338,3.801155,False,1,1,static,"N/A","",1.68,494.96
293,294,0.008800,0.006338,3.801155,False,1,1,static,"N/A","",1.69,496.66
294,295,0.009146,0.006338,3.801155,False,1,1,static,"N/A","",1.70,498.37
295,296,0.016614,0.006338,3.801155,False,0,1,static,"N/A","",1.69,500.07
296,297,0.017864,0.006338,3.801155,False,0,1,static,"N/A","",1.68,501.77
297,298,0.024152,0.006338,3.801155,False,0,1,static,"N/A","",1.70,503.48
298,299,0.015065,0.006338,3.801155,False,0,1,static,"N/A","",1.69,505.18
299,300,0.013723,0.006338,3.801155,False,0,1,static,"N/A","",1.69,506.88
300,301,0.009789,0.006338,3.801155,False,1,1,static,"N/A","",1.69,508.58
301,302,0.009869,0.006338,3.801155,False,1,1,static,"N/A","",1.66,510.26
302,303,0.010845,0.006338,3.801155,False,0,1,static,"N/A","",1.67,511.94
303,304,0.005816,0.006338,3.801155,False,1,1,static,"N/A","",1.70,513.65
304,305,0.008210,0.005816,3.801155,False,1,1,static,"N/A","",1.68,515.36
305,306,0.005816,0.005816,3.801155,False,1,1,static,"N/A","",1.70,517.07
306,307,0.014447,0.005816,3.801155,False,0,1,static,"N/A","",1.69,518.78
307,308,0.010912,0.005816,3.801155,False,0,1,static,"N/A","",1.68,520.47
