# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/038397.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/038397_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
36,7237,43.756970,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.81,216.71
37,7438,43.741624,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.84,222.55
38,7639,43.707337,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.80,228.35
39,7840,43.657263,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.79,234.15
40,8041,43.580623,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.72,239.87
41,8242,43.632449,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.80,245.67
42,8443,43.635860,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.85,251.53
43,8644,43.584011,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.88,257.41
44,8845,43.523101,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.75,263.16
45,9046,43.548469,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.83,269.00
46,9247,43.538246,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.83,274.84
47,9448,43.509231,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.73,280.57
48,9649,43.452992,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.76,286.33
49,9850,43.497094,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.84,292.17
50,10051,43.497615,40.474850,5.000000,False,1,6,focused_fire,"0x233c","",5.77,297.95
51,10252,43.459546,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.78,303.73
52,10453,43.405052,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.73,309.46
53,10654,43.406323,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.80,315.27
54,10855,43.375127,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.82,321.09
55,11056,43.354611,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.75,326.85
56,11257,43.332474,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.70,332.55
57,11458,43.330572,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.77,338.32
58,11659,43.312259,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,344.11
59,11860,43.283306,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.76,349.88
60,12061,43.315306,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.74,355.62
61,12262,43.323164,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.75,361.38
62,12463,43.291795,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.82,367.20
63,12664,43.279292,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.78,372.99
64,12865,43.310950,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.83,378.82
65,13066,43.332931,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.81,384.63
66,13267,43.334382,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.76,390.39
67,13468,43.308132,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.82,396.21
68,13669,43.306158,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.78,402.00
69,13870,43.289045,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.76,407.76
70,14071,43.295140,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.87,413.63
71,14272,43.307074,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.89,419.53
72,14473,43.286615,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.78,425.31
73,14674,43.284301,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.73,431.04
74,14875,43.280036,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.80,436.84
75,15076,43.283923,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.76,442.60
76,15277,43.283723,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.78,448.38
77,15478,43.274038,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,454.17
78,15679,43.277201,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,459.97
79,15880,43.259576,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,465.77
80,16081,43.255945,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.80,471.57
81,16282,43.260607,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.71,477.28
82,16483,43.265527,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.76,483.04
83,16684,43.269509,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.75,488.79
84,16885,43.263966,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.76,494.56
85,17086,43.283350,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.83,500.39
86,17287,43.283953,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,506.19
87,17488,43.258900,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.78,511.97
88,17689,43.275947,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.75,517.73
89,17890,43.295696,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.73,523.46
90,18091,43.283323,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.87,529.33
91,18292,43.248601,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,535.12
92,18493,43.289180,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,540.92
93,18694,43.300121,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,546.71
94,18895,43.279831,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.88,552.58
95,19096,43.313681,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.78,558.37
96,19297,43.317427,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.76,564.13
97,19498,43.291849,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.80,569.94
98,19699,43.302282,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.83,575.76
99,19900,43.279865,40.474850,4.850000,False,1,6,focused_fire,"0x233c","",5.79,581.56
100,20101,43.299897,40.474850,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.274991, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.86,587.42
